Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1599.56	418	642	-0.164	-0.284	723	739	0.445706	-0.477615
1	1599.58	418	642	-0.164	-0.284	723	737	0.446151	-0.474131
1	1599.61	418	642	-0.164	-0.284	723	737	0.446169	-0.474069
1	1599.61	418	642	-0.164	-0.284	723	736	0.446661	-0.472353
1	1599.63	418	642	-0.164	-0.284	725	735	0.449795	-0.470709
1	1599.66	418	642	-0.164	-0.284	725	735	0.449836	-0.470688
1	1599.66	418	642	-0.164	-0.284	726	735	0.451159	-0.469498
1	1599.68	418	642	-0.164	-0.284	727	734	0.45414	-0.467678
1	1599.71	418	642	-0.164	-0.284	727	734	0.454184	-0.467663
1	1599.71	418	642	-0.164	-0.284	728	734	0.455902	-0.46707
1	1599.73	418	642	-0.164	-0.284	729	732	0.45812	-0.464309
1	1599.76	418	642	-0.164	-0.284	729	732	0.458157	-0.464262
1	1599.76	418	642	-0.164	-0.284	729	732	0.458157	-0.464262
1	1599.78	418	642	-0.164	-0.284	730	732	0.459906	-0.464116
1	1599.81	418	642	-0.164	-0.284	732	732	0.463451	-0.46386
1	1599.81	418	642	-0.164	-0.284	732	732	0.463485	-0.463857
1	1599.83	418	642	-0.164	-0.284	733	732	0.465297	-0.463692
1	1599.86	418	642	-0.164	-0.284	734	732	0.468784	-0.464322
1	1599.87	425	651	-0.15	-0.302	734	732	0.468844	-0.464334
1	1599.88	448	662	-0.104	-0.324	735	732	0.470112	-0.463134
1	1599.91	481	672	-0.038	-0.344	737	731	0.473038	-0.461315
1	1599.92	515	678	0.03	-0.356	737	731	0.473161	-0.461282
1	1599.93	531	681	0.062	-0.362	737	730	0.474866	-0.460829
1	1599.96	557	685	0.114	-0.37	739	729	0.477748	-0.45876
1	1599.97	587	690	0.174	-0.38	739	729	0.477801	-0.458721
1	1599.98	593	692	0.186	-0.384	739	729	0.477998	-0.457004
1	1600.01	599	695	0.198	-0.39	739	727	0.477114	-0.453815
1	1600.02	610	698	0.22	-0.396	739	727	0.477054	-0.45374
1	1600.03	619	702	0.238	-0.404	738	726	0.475948	-0.452391
1	1600.06	631	706	0.262	-0.412	738	724	0.475168	-0.448905
