Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	972.362	193	940	-0.614	-0.88	11	843	-0.977359	-0.686827
1	972.38	193	940	-0.614	-0.88	11	843	-0.977331	-0.686768
1	972.395	193	940	-0.614	-0.88	11	843	-0.977206	-0.685896
1	972.429	193	940	-0.614	-0.88	12	842	-0.976524	-0.684384
1	972.429	193	940	-0.614	-0.88	12	842	-0.976503	-0.684364
1	972.446	193	940	-0.614	-0.88	12	842	-0.975855	-0.683762
1	972.479	193	940	-0.614	-0.88	13	842	-0.974971	-0.68385
1	972.479	193	940	-0.614	-0.88	13	842	-0.97411	-0.684035
1	972.496	193	940	-0.614	-0.88	14	842	-0.972518	-0.684804
1	972.529	193	940	-0.614	-0.88	14	842	-0.972488	-0.684819
1	972.53	162	934	-0.676	-0.868	14	842	-0.971684	-0.684591
1	972.562	135	927	-0.73	-0.854	15	842	-0.970802	-0.684228
1	972.563	109	919	-0.782	-0.838	15	842	-0.969952	-0.684164
1	972.595	90	912	-0.82	-0.824	16	842	-0.96842	-0.68468
1	972.596	79	904	-0.842	-0.808	16	842	-0.968382	-0.684723
1	972.613	73	898	-0.854	-0.796	16	843	-0.967802	-0.685381
1	972.646	69	898	-0.862	-0.796	17	843	-0.966958	-0.686934
1	972.646	60	895	-0.88	-0.79	17	843	-0.966939	-0.686971
1	972.679	46	894	-0.908	-0.788	17	844	-0.96622	-0.687426
1	972.68	32	890	-0.936	-0.78	18	844	-0.96472	-0.688392
1	972.696	24	888	-0.952	-0.776	18	844	-0.964691	-0.688418
1	972.729	18	885	-0.964	-0.77	18	845	-0.963409	-0.689612
1	972.73	14	881	-0.972	-0.762	18	845	-0.963374	-0.689646
1	972.762	14	879	-0.972	-0.758	19	846	-0.962592	-0.691083
1	972.763	13	876	-0.974	-0.752	19	846	-0.96259	-0.691121
1	972.779	11	873	-0.978	-0.746	19	846	-0.962545	-0.692008
1	972.812	11	873	-0.978	-0.746	19	847	-0.962235	-0.693765
1	972.813	9	869	-0.982	-0.738	19	848	-0.961181	-0.695193
1	972.83	8	865	-0.984	-0.73	19	848	-0.961149	-0.695231
1	972.862	8	865	-0.984	-0.73	20	848	-0.960485	-0.695827
1	972.863	8	865	-0.984	-0.73	20	849	-0.959507	-0.697196
1	972.879	8	865	-0.984	-0.73	20	849	-0.959498	-0.69724
1	972.912	8	864	-0.984	-0.728	21	849	-0.958934	-0.698856
1	972.913	7	863	-0.986	-0.726	21	849	-0.958915	-0.698887
1	972.93	6	862	-0.988	-0.724	21	850	-0.958443	-0.699637
1	972.962	6	862	-0.988	-0.724	22	850	-0.956779	-0.699866
1	972.963	6	862	-0.988	-0.724	22	850	-0.956746	-0.699866
1	972.979	6	862	-0.988	-0.724	22	850	-0.955914	-0.699577
1	973.012	6	862	-0.988	-0.724	23	849	-0.954298	-0.698882
1	973.013	6	861	-0.988	-0.722	23	849	-0.954255	-0.698868
1	973.03	8	860	-0.984	-0.72	23	849	-0.953417	-0.698602
1	973.063	13	860	-0.974	-0.72	24	849	-0.951844	-0.697771
1	973.063	16	861	-0.968	-0.722	24	849	-0.951816	-0.697755
1	973.08	20	862	-0.96	-0.724	25	849	-0.950994	-0.69785
1	973.112	21	862	-0.958	-0.724	25	849	-0.949349	-0.697974
1	973.114	22	862	-0.956	-0.724	25	849	-0.949339	-0.697969
1	973.13	23	862	-0.954	-0.724	26	849	-0.948542	-0.697562
1	973.162	23	862	-0.954	-0.724	27	848	-0.946967	-0.696732
1	973.163	23	862	-0.954	-0.724	27	848	-0.946927	-0.696711
1	973.18	24	862	-0.952	-0.724	27	848	-0.946582	-0.695962
1	973.212	24	862	-0.952	-0.724	27	847	-0.946228	-0.694219
1	973.213	27	862	-0.946	-0.724	27	847	-0.946221	-0.694191
1	973.246	31	859	-0.938	-0.718	27	847	-0.946019	-0.693337
1	973.247	37	855	-0.926	-0.71	27	846	-0.946477	-0.691665
1	973.279	41	852	-0.918	-0.704	27	846	-0.946495	-0.691619
1	973.28	42	852	-0.916	-0.704	27	845	-0.946773	-0.690777
1	973.296	42	852	-0.916	-0.704	26	845	-0.947254	-0.689091
1	973.329	42	852	-0.916	-0.704	26	845	-0.947266	-0.68904
1	973.33	42	852	-0.916	-0.704	26	844	-0.947474	-0.688169
1	973.346	42	852	-0.916	-0.704	26	843	-0.947888	-0.686456
1	973.379	42	852	-0.916	-0.704	26	843	-0.947893	-0.686435
1	973.38	42	852	-0.916	-0.704	26	842	-0.947871	-0.684667
1	973.413	43	850	-0.914	-0.7	26	842	-0.947866	-0.684598
1	973.413	41	848	-0.918	-0.696	26	842	-0.94892	-0.683363
1	973.446	38	846	-0.924	-0.692	26	842	-0.948972	-0.683319
1	973.447	37	845	-0.926	-0.69	25	841	-0.949677	-0.682826
1	973.463	36	845	-0.928	-0.69	24	841	-0.951202	-0.682385
1	973.496	36	845	-0.928	-0.69	24	841	-0.951233	-0.682401
1	973.497	36	845	-0.928	-0.69	24	841	-0.952022	-0.682802
1	973.513	36	845	-0.928	-0.69	23	841	-0.953775	-0.682995
1	973.546	35	844	-0.93	-0.688	23	841	-0.953802	-0.682995
1	973.547	35	844	-0.93	-0.688	22	842	-0.95502	-0.684122
1	973.563	35	844	-0.93	-0.688	22	842	-0.955041	-0.684151
1	973.596	35	844	-0.93	-0.688	22	843	-0.955252	-0.685835
1	973.597	32	844	-0.936	-0.688	22	843	-0.955252	-0.685877
1	973.63	31	844	-0.938	-0.688	22	843	-0.955198	-0.686755
1	973.631	29	844	-0.942	-0.688	23	844	-0.954657	-0.688288
1	973.663	24	844	-0.952	-0.688	23	844	-0.954631	-0.688304
1	973.664	22	844	-0.956	-0.688	23	844	-0.953864	-0.688751
1	973.68	22	844	-0.956	-0.688	24	845	-0.952802	-0.690136
1	973.713	22	844	-0.956	-0.688	24	845	-0.952094	-0.69053
