Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1668.06	730	682	0.46	-0.364	472	465	-0.0559015	0.0706907
1	1668.06	730	682	0.46	-0.364	473	465	-0.0546549	0.0696303
1	1668.07	730	682	0.46	-0.364	473	465	-0.0546355	0.0696062
1	1668.11	730	682	0.46	-0.364	473	466	-0.0540894	0.0689244
1	1668.11	730	682	0.46	-0.364	474	466	-0.0529675	0.067524
1	1668.12	730	682	0.46	-0.364	474	466	-0.0529373	0.0674861
1	1668.16	730	682	0.46	-0.364	474	467	-0.0523898	0.0668024
1	1668.16	730	682	0.46	-0.364	474	467	-0.0512517	0.0654843
1	1668.17	730	682	0.46	-0.364	474	467	-0.0512234	0.0654865
1	1668.21	720	682	0.44	-0.364	475	467	-0.0503438	0.0655511
1	1668.21	701	687	0.402	-0.374	476	467	-0.0485514	0.0656841
1	1668.22	687	691	0.374	-0.382	476	467	-0.0485366	0.0656852
1	1668.26	687	691	0.374	-0.382	476	467	-0.0476508	0.0657493
1	1668.26	649	695	0.298	-0.39	477	467	-0.0458391	0.0658845
1	1668.27	626	695	0.252	-0.39	477	467	-0.0458197	0.0658859
1	1668.31	603	688	0.206	-0.376	478	467	-0.0449442	0.0659494
1	1668.31	580	681	0.16	-0.362	478	467	-0.0434265	0.0668122
1	1668.34	561	672	0.122	-0.344	478	467	-0.0433487	0.066868
1	1668.34	548	663	0.096	-0.326	479	466	-0.0426526	0.0673669
1	1668.36	544	649	0.088	-0.298	479	466	-0.0412064	0.0684029
1	1668.39	541	634	0.082	-0.268	479	466	-0.0411799	0.0684218
1	1668.39	540	613	0.08	-0.226	480	465	-0.0397615	0.0694378
1	1668.41	540	600	0.08	-0.2	480	465	-0.0397615	0.0694378
1	1668.44	540	600	0.08	-0.2	480	465	-0.039704	0.069479
1	1668.44	540	578	0.08	-0.156	480	465	-0.0391081	0.0700057
1	1668.46	540	568	0.08	-0.136	480	464	-0.0392073	0.0718085
1	1668.49	538	559	0.076	-0.118	480	464	-0.0392086	0.0718338
1	1668.49	535	548	0.07	-0.096	480	464	-0.0392561	0.0727104
1	1668.52	531	538	0.062	-0.076	480	463	-0.0393499	0.0744981
1	1668.52	527	527	0.054	-0.054	480	463	-0.0393518	0.0745327
1	1668.54	524	518	0.048	-0.036	480	462	-0.0393998	0.0754076
1	1668.57	524	511	0.048	-0.022	481	462	-0.0389755	0.0769451
1	1668.57	523	503	0.046	-0.006	481	462	-0.0389197	0.0769782
1	1668.59	523	499	0.046	0.002	481	461	-0.0374503	0.0778522
1	1668.62	523	496	0.046	0.008	481	461	-0.0374081	0.0778772
1	1668.62	523	493	0.046	0.014	482	461	-0.0366426	0.0783326
1	1668.66	523	490	0.046	0.02	482	460	-0.0351083	0.0792457
1	1668.66	524	487	0.048	0.026	482	460	-0.0350513	0.0792796
1	1668.67	526	483	0.052	0.034	483	460	-0.03433	0.0797083
1	1668.71	527	479	0.054	0.042	483	459	-0.0340514	0.0810402
1	1668.71	527	478	0.054	0.044	483	459	-0.0340614	0.0810641
1	1668.72	527	475	0.054	0.05	483	459	-0.0347445	0.0826894
1	1668.76	527	473	0.054	0.054	483	459	-0.034768	0.0827449
1	1668.76	527	470	0.054	0.06	482	458	-0.0351066	0.0835507
1	1668.77	525	468	0.05	0.064	482	457	-0.0357964	0.0851943
1	1668.81	523	464	0.046	0.072	482	457	-0.0358152	0.0852394
1	1668.81	518	458	0.036	0.084	482	457	-0.0361525	0.0860426
1	1668.82	518	458	0.036	0.084	481	457	-0.0375487	0.085609
1	1668.86	518	458	0.036	0.084	481	457	-0.0375792	0.0855915
1	1668.86	517	457	0.034	0.086	481	457	-0.0383224	0.0851686
1	1668.87	517	457	0.034	0.086	480	458	-0.0398999	0.0842701
1	1668.91	514	454	0.028	0.092	480	458	-0.0399399	0.0842473
1	1668.91	513	453	0.026	0.094	480	458	-0.0406687	0.0838323
1	1668.92	512	453	0.024	0.094	479	458	-0.0421781	0.0830816
1	1668.96	512	453	0.024	0.094	479	458	-0.0421878	0.0831144
1	1668.96	511	453	0.022	0.094	479	458	-0.0424346	0.0839485
1	1668.97	510	452	0.02	0.096	479	457	-0.0429482	0.0856822
1	1669.01	507	452	0.014	0.096	479	457	-0.0429561	0.0857087
1	1669.01	502	449	0.004	0.102	478	457	-0.0432057	0.0865524
1	1669.02	501	449	0.002	0.102	478	456	-0.043708	0.0882522
1	1669.06	500	449	0.0	0.102	478	456	-0.0437183	0.0882872
1	1669.06	499	449	-0.002	0.102	478	455	-0.0439719	0.0891447
1	1669.07	498	449	-0.004	0.102	479	455	-0.0426104	0.0895552
1	1669.11	496	450	-0.008	0.1	479	455	-0.0425607	0.0895582
1	1669.11	492	451	-0.016	0.098	479	455	-0.0425607	0.0895582
1	1669.12	486	452	-0.028	0.096	479	455	-0.0417043	0.0896106
1	1669.16	481	454	-0.038	0.092	480	455	-0.0399355	0.0897191
1	1669.16	479	456	-0.042	0.088	480	455	-0.0398988	0.0897214
1	1669.17	479	456	-0.042	0.088	480	455	-0.0390091	0.0897766
1	1669.21	479	456	-0.042	0.088	481	455	-0.0373531	0.0898015
1	1669.21	479	456	-0.042	0.088	481	455	-0.0373681	0.0897561
1	1669.22	479	456	-0.042	0.088	481	456	-0.0376476	0.0889119
1	1669.26	479	456	-0.042	0.088	481	456	-0.0382104	0.0872108
1	1669.26	479	456	-0.042	0.088	481	456	-0.0382187	0.0871857
1	1669.27	479	456	-0.042	0.088	481	457	-0.0384937	0.086353
1	1669.31	479	456	-0.042	0.088	480	458	-0.0390528	0.0846642
1	1669.31	479	456	-0.042	0.088	480	458	-0.0390579	0.0846486
1	1669.32	479	456	-0.042	0.088	480	458	-0.0393394	0.0837973
1	1669.36	479	456	-0.042	0.088	480	458	-0.0408211	0.083917
1	1669.36	479	456	-0.042	0.088	480	458	-0.0408354	0.0839217
1	1669.37	478	455	-0.044	0.09	479	458	-0.0416843	0.0841985
1	1669.41	478	455	-0.044	0.09	478	458	-0.0433851	0.0847528
1	1669.41	478	455	-0.044	0.09	478	458	-0.043433	0.0847683
1	1669.42	478	455	-0.044	0.09	478	457	-0.0442645	0.0850389	Sucessful_selection
2	1669.46	478	455	-0.044	0.09	737	703	0.473629	-0.405187
2	1669.46	478	455	-0.044	0.09	737	703	0.473638	-0.405158
2	1669.47	478	455	-0.044	0.09	737	702	0.473889	-0.404317
2	1669.51	480	455	-0.04	0.09	737	701	0.474402	-0.402597
2	1669.51	480	455	-0.04	0.09	737	701	0.474412	-0.402563
2	1669.52	482	456	-0.036	0.088	737	701	0.474667	-0.401709
2	1669.56	482	456	-0.036	0.088	738	700	0.475175	-0.400001
2	1669.56	483	457	-0.034	0.086	738	700	0.475185	-0.399971
2	1669.57	484	460	-0.032	0.08	738	700	0.475437	-0.399124
2	1669.61	488	465	-0.024	0.07	738	699	0.476958	-0.39887
2	1669.61	496	492	-0.008	0.016	738	699	0.476991	-0.398872
2	1669.64	498	509	-0.004	-0.018	739	699	0.477893	-0.398927
2	1669.64	502	527	0.004	-0.054	740	700	0.479659	-0.399033
2	1669.66	508	544	0.016	-0.088	740	700	0.479707	-0.399036
2	1669.69	508	544	0.016	-0.088	740	700	0.480581	-0.399089
2	1669.69	528	580	0.056	-0.16	741	700	0.482376	-0.399189
2	1669.71	542	597	0.084	-0.194	741	700	0.482443	-0.399188
2	1669.74	557	612	0.114	-0.224	742	700	0.484167	-0.399145
2	1669.74	571	627	0.142	-0.254	742	700	0.484183	-0.399144
2	1669.76	578	635	0.156	-0.27	743	700	0.485106	-0.399122
2	1669.79	593	651	0.186	-0.302	743	700	0.486874	-0.399078
2	1669.79	628	681	0.256	-0.362	743	700	0.486969	-0.399075
2	1669.81	645	693	0.29	-0.386	744	700	0.487806	-0.399055
2	1669.84	645	693	0.29	-0.386	745	700	0.489541	-0.399216
2	1669.84	672	712	0.344	-0.424	745	700	0.489576	-0.399229
2	1669.86	678	716	0.356	-0.432	745	700	0.490393	-0.399543
2	1669.89	685	721	0.37	-0.442	746	700	0.492065	-0.400184
2	1669.89	690	723	0.38	-0.446	746	700	0.492102	-0.400199
2	1669.91	696	726	0.392	-0.452	746	700	0.492933	-0.400517
2	1669.94	696	726	0.392	-0.452	747	701	0.494568	-0.401144
2	1669.94	705	732	0.41	-0.464	747	701	0.49466	-0.40118
2	1669.97	707	733	0.414	-0.466	748	701	0.495277	-0.401544
2	1669.98	713	738	0.426	-0.476	747	701	0.494207	-0.40296
2	1669.99	717	740	0.434	-0.48	747	702	0.494168	-0.403012
2	1670.02	724	743	0.448	-0.486	747	702	0.493675	-0.403665
2	1670.03	728	743	0.456	-0.486	746	703	0.492592	-0.405097
2	1670.06	733	743	0.466	-0.486	746	703	0.492566	-0.405131
2	1670.06	741	743	0.482	-0.486	746	703	0.491506	-0.406535
2	1670.07	747	738	0.494	-0.476	746	703	0.491467	-0.406586
2	1670.11	747	738	0.494	-0.476	746	704	0.491286	-0.407371
2	1670.11	754	731	0.508	-0.462	746	705	0.491309	-0.409182
2	1670.12	754	729	0.508	-0.458	746	705	0.491309	-0.409213
2	1670.16	754	729	0.508	-0.458	746	705	0.491332	-0.410954
2	1670.16	756	721	0.512	-0.442	746	706	0.491333	-0.411002
2	1670.17	756	719	0.512	-0.438	746	706	0.491344	-0.411908
2	1670.21	756	716	0.512	-0.432	746	707	0.49129	-0.413569
2	1670.21	756	714	0.512	-0.428	746	707	0.491195	-0.41355
2	1670.22	755	709	0.51	-0.418	745	707	0.490378	-0.413381
2	1670.26	754	708	0.508	-0.416	744	707	0.488638	-0.413022
2	1670.26	753	706	0.506	-0.412	744	707	0.488575	-0.413009
2	1670.27	751	704	0.502	-0.408	744	706	0.487714	-0.412831
2	1670.31	751	704	0.502	-0.408	743	706	0.485972	-0.412471
2	1670.31	751	703	0.502	-0.406	743	706	0.485908	-0.412458
2	1670.32	751	701	0.502	-0.402	743	706	0.485075	-0.412286
2	1670.34	751	701	0.502	-0.402	742	706	0.483341	-0.411999
2	1670.36	751	701	0.502	-0.402	742	706	0.483278	-0.411989
2	1670.38	751	701	0.502	-0.402	741	706	0.482407	-0.411853
2	1670.39	752	700	0.504	-0.4	740	706	0.48067	-0.411583
2	1670.42	752	700	0.504	-0.4	740	706	0.480621	-0.411575
2	1670.43	752	700	0.504	-0.4	740	706	0.479764	-0.411442
2	1670.44	752	700	0.504	-0.4	739	706	0.478746	-0.411284
2	1670.46	752	700	0.504	-0.4	739	706	0.478005	-0.411101
2	1670.47	752	700	0.504	-0.4	739	705	0.477476	-0.410361
