Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1378.79	104	160	-0.792	0.68	356	338	-0.287976	0.323359
1	1378.83	104	160	-0.792	0.68	357	338	-0.286225	0.323079
1	1378.83	108	164	-0.784	0.672	357	338	-0.286192	0.323074
1	1378.84	111	167	-0.778	0.666	357	338	-0.286233	0.323902
1	1378.88	118	173	-0.764	0.654	357	337	-0.286435	0.325665
1	1378.88	132	178	-0.736	0.644	357	337	-0.286438	0.325689
1	1378.89	138	181	-0.724	0.638	357	337	-0.285621	0.325813
1	1378.93	158	190	-0.684	0.62	358	337	-0.28385	0.325914
1	1378.93	215	207	-0.57	0.586	358	337	-0.283802	0.325916
1	1378.94	241	213	-0.518	0.574	358	337	-0.28368	0.325106
1	1378.98	241	213	-0.518	0.574	358	338	-0.283558	0.323325
1	1378.98	281	217	-0.438	0.566	358	338	-0.283555	0.323285
1	1378.99	291	221	-0.418	0.558	359	339	-0.282961	0.32267
1	1379.03	298	227	-0.404	0.546	359	339	-0.281647	0.321441
1	1379.03	302	239	-0.396	0.522	359	339	-0.281608	0.321404
1	1379.04	311	259	-0.378	0.482	360	339	-0.280762	0.3212
1	1379.08	322	282	-0.356	0.436	360	340	-0.279048	0.320847
1	1379.08	332	297	-0.336	0.406	361	340	-0.27897	0.320831
1	1379.09	337	301	-0.326	0.398	361	339	-0.27893	0.321608
1	1379.13	346	306	-0.308	0.388	361	338	-0.278985	0.323387
1	1379.13	355	310	-0.29	0.38	361	338	-0.278986	0.323418
1	1379.14	356	310	-0.288	0.38	361	338	-0.278201	0.323352
1	1379.16	356	310	-0.288	0.38	362	339	-0.276462	0.322984
1	1379.18	356	310	-0.288	0.38	362	339	-0.276413	0.322974
1	1379.21	356	310	-0.288	0.38	362	338	-0.276473	0.323719
1	1379.21	357	310	-0.286	0.38	362	337	-0.276792	0.325471
1	1379.23	357	310	-0.286	0.38	362	337	-0.276801	0.325516
1	1379.26	357	310	-0.286	0.38	362	337	-0.276669	0.326369
1	1379.26	357	310	-0.286	0.38	362	336	-0.276491	0.327262
1	1379.28	357	310	-0.286	0.38	362	336	-0.276317	0.328141
1	1379.31	357	310	-0.286	0.38	362	335	-0.27694	0.329779
1	1379.31	358	311	-0.284	0.378	362	335	-0.276952	0.329807
1	1379.33	358	312	-0.284	0.376	361	335	-0.277304	0.33063
1	1379.36	361	314	-0.278	0.372	362	334	-0.27617	0.331896
1	1379.36	361	314	-0.278	0.372	362	334	-0.276134	0.331931
1	1379.38	361	314	-0.278	0.372	362	334	-0.275501	0.332545
1	1379.41	362	315	-0.276	0.37	363	333	-0.27491	0.334196
1	1379.41	362	315	-0.276	0.37	363	333	-0.27489	0.334257
1	1379.43	362	315	-0.276	0.37	363	332	-0.274626	0.335084
1	1379.46	362	315	-0.276	0.37	362	332	-0.275936	0.336176
1	1379.46	362	315	-0.276	0.37	362	332	-0.275948	0.336185
1	1379.48	362	315	-0.276	0.37	362	332	-0.276677	0.33671
1	1379.51	362	315	-0.276	0.37	361	331	-0.277982	0.337898
1	1379.51	362	315	-0.276	0.37	361	331	-0.278659	0.338526
1	1379.53	362	315	-0.276	0.37	360	331	-0.279794	0.337364
1	1379.56	362	315	-0.276	0.37	360	331	-0.279813	0.33734
1	1379.56	363	317	-0.274	0.366	360	332	-0.280365	0.33665
1	1379.58	363	317	-0.274	0.366	360	333	-0.280001	0.334963
1	1379.59	364	318	-0.272	0.364	360	333	-0.279987	0.334917
1	1379.61	364	318	-0.272	0.364	360	333	-0.279743	0.334093
1	1379.64	364	318	-0.272	0.364	361	333	-0.278078	0.333801
1	1379.64	364	318	-0.272	0.364	361	333	-0.278047	0.333798
1	1379.66	364	318	-0.272	0.364	361	333	-0.277166	0.333723
1	1379.69	364	318	-0.272	0.364	362	333	-0.276813	0.334448
1	1379.69	364	318	-0.272	0.364	362	332	-0.276599	0.335318
1	1379.71	364	318	-0.272	0.364	362	332	-0.276941	0.336751
1	1379.74	364	318	-0.272	0.364	362	332	-0.27698	0.336779
1	1379.74	364	318	-0.272	0.364	361	331	-0.277703	0.337284
1	1379.76	363	321	-0.274	0.358	361	331	-0.278787	0.337198
1	1379.79	360	324	-0.28	0.352	361	331	-0.278792	0.337184
1	1379.79	359	325	-0.282	0.35	360	332	-0.279073	0.336329
1	1379.81	359	325	-0.282	0.35	361	333	-0.278809	0.334932
1	1379.84	359	325	-0.282	0.35	361	333	-0.278783	0.334916
1	1379.84	359	325	-0.282	0.35	361	333	-0.278008	0.334418
1	1379.86	359	325	-0.282	0.35	362	333	-0.276731	0.334462
1	1379.89	359	325	-0.282	0.35	362	333	-0.276705	0.334502
1	1379.89	359	325	-0.282	0.35	362	332	-0.276242	0.335218
1	1379.91	359	325	-0.282	0.35	362	332	-0.276348	0.336271
1	1379.93	359	325	-0.282	0.35	362	332	-0.276396	0.336281
1	1379.94	359	325	-0.282	0.35	361	332	-0.277244	0.336459
1	1379.98	359	325	-0.282	0.35	361	331	-0.278432	0.337361
1	1379.98	359	325	-0.282	0.35	361	331	-0.278437	0.337391
1	1380.01	359	327	-0.282	0.346	361	331	-0.278603	0.338273
1	1380.01	359	327	-0.282	0.346	361	330	-0.278774	0.339181
1	1380.03	359	327	-0.282	0.346	361	330	-0.2781	0.33956
1	1380.06	359	327	-0.282	0.346	362	330	-0.276426	0.340095
1	1380.06	360	328	-0.28	0.344	362	330	-0.276382	0.340109
1	1380.08	361	328	-0.278	0.344	362	329	-0.275884	0.341715
1	1380.11	361	328	-0.278	0.344	362	329	-0.275875	0.341757
1	1380.11	362	328	-0.276	0.344	362	329	-0.275685	0.342615
1	1380.13	362	328	-0.276	0.344	362	328	-0.275369	0.344373
1	1380.16	363	328	-0.274	0.344	362	328	-0.275364	0.344405
1	1380.16	363	328	-0.274	0.344	362	327	-0.275208	0.345295
1	1380.18	363	328	-0.274	0.344	362	327	-0.276209	0.346676
1	1380.21	363	328	-0.274	0.344	362	327	-0.276239	0.346711
1	1380.21	363	328	-0.274	0.344	362	326	-0.276813	0.347387	Sucessful_selection
2	1380.23	363	328	-0.274	0.344	231	658	-0.537081	-0.315245
2	1380.26	363	328	-0.274	0.344	231	658	-0.537053	-0.315259
2	1380.26	363	328	-0.274	0.344	232	658	-0.53627	-0.315634
2	1380.28	363	328	-0.274	0.344	233	658	-0.53453	-0.31542
2	1380.31	363	328	-0.274	0.344	233	658	-0.5345	-0.315414
2	1380.31	364	332	-0.272	0.336	233	658	-0.533635	-0.315241
2	1380.34	373	348	-0.254	0.304	234	657	-0.532234	-0.314165
2	1380.34	388	368	-0.224	0.264	234	657	-0.532197	-0.314133
2	1380.38	408	387	-0.184	0.226	234	657	-0.531533	-0.313555
2	1380.38	428	397	-0.144	0.206	235	657	-0.529824	-0.313211
2	1380.41	446	399	-0.108	0.202	235	657	-0.529775	-0.313205
2	1380.41	453	400	-0.094	0.2	236	656	-0.528037	-0.312935
2	1380.43	455	400	-0.09	0.2	236	656	-0.527974	-0.312923
2	1380.46	451	406	-0.098	0.188	237	656	-0.526272	-0.312602
2	1380.46	411	433	-0.178	0.134	237	656	-0.52622	-0.312592
2	1380.48	366	471	-0.268	0.058	237	657	-0.525202	-0.313879
2	1380.51	366	471	-0.268	0.058	237	657	-0.525168	-0.313933
2	1380.51	313	531	-0.374	-0.062	238	657	-0.52471	-0.314666
2	1380.53	304	543	-0.392	-0.086	237	658	-0.525556	-0.316099
2	1380.56	301	552	-0.398	-0.104	237	658	-0.525574	-0.316122
2	1380.56	300	562	-0.4	-0.124	237	658	-0.526118	-0.316829
2	1380.58	299	574	-0.402	-0.148	236	659	-0.527682	-0.317558
2	1380.61	295	583	-0.41	-0.166	236	659	-0.52774	-0.31758
2	1380.61	293	589	-0.414	-0.178	236	659	-0.528581	-0.317907
2	1380.63	289	593	-0.422	-0.186	236	660	-0.528849	-0.319533
2	1380.66	286	596	-0.428	-0.192	236	660	-0.528851	-0.319571
2	1380.66	278	601	-0.444	-0.202	236	660	-0.528897	-0.320459
2	1380.68	272	603	-0.456	-0.206	236	661	-0.527517	-0.321387
2	1380.71	268	606	-0.464	-0.212	236	661	-0.527459	-0.321417
2	1380.71	264	609	-0.472	-0.218	237	661	-0.526707	-0.321799
2	1380.74	263	611	-0.474	-0.222	236	662	-0.527224	-0.323278
2	1380.74	261	613	-0.478	-0.226	236	662	-0.527262	-0.323349
2	1380.76	258	617	-0.484	-0.234	236	662	-0.527657	-0.324095
2	1380.79	253	626	-0.494	-0.252	235	662	-0.529277	-0.323817
2	1380.79	248	632	-0.504	-0.264	235	662	-0.530794	-0.323037
2	1380.81	244	640	-0.512	-0.28	235	662	-0.530819	-0.323012
2	1380.84	242	643	-0.516	-0.286	234	661	-0.531461	-0.322385
2	1380.84	240	646	-0.52	-0.292	234	660	-0.532305	-0.320955
2	1380.86	240	647	-0.52	-0.294	234	660	-0.532307	-0.320911
2	1380.89	240	649	-0.52	-0.298	234	660	-0.53234	-0.320017
2	1380.89	240	649	-0.52	-0.298	234	659	-0.532933	-0.318569
2	1380.91	240	650	-0.52	-0.3	234	659	-0.532953	-0.318558
2	1380.94	240	651	-0.52	-0.302	233	659	-0.533738	-0.318118
2	1380.94	240	651	-0.52	-0.302	233	659	-0.534751	-0.318172
