Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	670.104	676	793	0.352	-0.586	612	442	0.224584	0.115034
1	670.137	676	793	0.352	-0.586	612	442	0.224601	0.115079
1	670.138	676	793	0.352	-0.586	612	442	0.224896	0.115889
1	670.154	676	793	0.352	-0.586	613	441	0.225511	0.117569
1	670.187	676	793	0.352	-0.586	613	441	0.225521	0.117598
1	670.188	676	793	0.352	-0.586	613	441	0.225824	0.118424
1	670.204	676	793	0.352	-0.586	613	440	0.226147	0.119309
1	670.224	674	793	0.348	-0.586	613	440	0.226448	0.120132
1	670.238	671	793	0.342	-0.586	614	439	0.227059	0.121801	Bad_click
1	670.271	669	793	0.338	-0.586	614	439	0.227075	0.121846
1	670.271	666	793	0.332	-0.586	614	439	0.227378	0.122674
1	670.288	665	792	0.33	-0.584	614	438	0.227986	0.124337
1	670.321	665	790	0.33	-0.58	614	437	0.228305	0.125211
1	670.321	655	774	0.31	-0.548	614	437	0.228913	0.126875
1	670.338	642	759	0.284	-0.518	614	437	0.22893	0.126921
1	670.371	628	739	0.256	-0.478	615	436	0.229226	0.127731
1	670.371	615	712	0.23	-0.424	615	436	0.229594	0.128736
1	670.388	603	681	0.206	-0.362	615	435	0.229849	0.129436
1	670.421	595	653	0.19	-0.306	615	434	0.23046	0.131104
1	670.421	593	627	0.186	-0.254	615	434	0.230476	0.131149
1	670.438	593	604	0.186	-0.208	615	434	0.230784	0.131992
1	670.471	593	586	0.186	-0.172	616	433	0.231383	0.133637
1	670.473	592	569	0.184	-0.138	616	433	0.231397	0.133673
1	670.488	591	560	0.182	-0.12	616	433	0.231705	0.134518
1	670.521	589	545	0.178	-0.09	616	432	0.232313	0.136191
1	670.521	585	520	0.17	-0.04	616	432	0.232321	0.136213
1	670.538	583	510	0.166	-0.02	616	431	0.23263	0.137058
1	670.571	583	503	0.166	-0.006	617	431	0.233241	0.138732
1	670.572	583	498	0.166	0.004	617	431	0.233251	0.138758
1	670.588	583	493	0.166	0.014	617	430	0.233566	0.13962
1	670.621	583	489	0.166	0.022	617	429	0.234177	0.141291
1	670.622	583	484	0.166	0.032	617	429	0.234197	0.141346
1	670.638	583	480	0.166	0.04	617	429	0.234485	0.142136
1	670.671	583	479	0.166	0.042	618	428	0.235096	0.143811
1	670.672	583	479	0.166	0.042	618	428	0.235102	0.143829
1	670.688	583	479	0.166	0.042	618	427	0.236023	0.146356
1	670.721	583	479	0.166	0.042	618	427	0.236045	0.146416
1	670.722	584	475	0.168	0.05	618	426	0.236332	0.147201
1	670.739	584	471	0.168	0.058	618	426	0.23695	0.148894
1	670.771	584	470	0.168	0.06	618	426	0.236956	0.148912
1	670.772	586	468	0.172	0.064	619	425	0.237268	0.149767
1	670.789	589	465	0.178	0.07	619	424	0.23787	0.151413
1	670.821	592	459	0.184	0.082	619	424	0.237887	0.151459
1	670.822	593	454	0.186	0.092	619	424	0.238189	0.152284
1	670.855	594	449	0.188	0.102	619	423	0.238799	0.153958
1	670.855	595	447	0.19	0.106	619	423	0.238822	0.154018
1	670.871	595	447	0.19	0.106	620	423	0.239127	0.154856
1	670.905	596	444	0.192	0.112	620	422	0.239726	0.156499
1	670.905	597	443	0.194	0.114	620	422	0.239737	0.156529
1	670.921	597	443	0.194	0.114	620	421	0.240048	0.157381
1	670.955	597	443	0.194	0.114	620	420	0.240655	0.159049
1	670.955	597	443	0.194	0.114	620	420	0.24066	0.159063
1	670.972	597	443	0.194	0.114	621	420	0.241265	0.160724
1	671.005	597	443	0.194	0.114	621	420	0.241265	0.160724
1	671.005	597	443	0.194	0.114	621	419	0.241576	0.161577
1	671.022	598	441	0.196	0.118	621	418	0.242198	0.163284
1	671.055	599	440	0.198	0.12	621	418	0.242208	0.163309
1	671.055	602	438	0.204	0.124	622	417	0.243111	0.165791
1	671.072	603	437	0.206	0.126	622	417	0.24312	0.165817
1	671.105	604	436	0.208	0.128	622	417	0.243428	0.166661
1	671.106	607	432	0.214	0.136	622	416	0.244043	0.16835
1	671.122	607	431	0.214	0.138	622	416	0.244054	0.168381
1	671.155	607	429	0.214	0.142	622	415	0.24436	0.169217
