Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1325.48	912	941	0.824	-0.882	605	856	0.209278	-0.711204
1	1325.51	912	941	0.824	-0.882	603	858	0.206084	-0.715429
1	1325.51	912	942	0.824	-0.884	603	858	0.205997	-0.715544
1	1325.53	912	942	0.824	-0.884	603	859	0.205068	-0.71802
1	1325.56	912	944	0.824	-0.888	602	862	0.203318	-0.723022
1	1325.56	912	945	0.824	-0.89	602	862	0.203253	-0.723208
1	1325.58	911	946	0.822	-0.892	601	863	0.201798	-0.725335
1	1325.61	911	946	0.822	-0.892	599	865	0.198717	-0.729692
1	1325.61	901	946	0.802	-0.892	599	865	0.198582	-0.729884
1	1325.63	890	944	0.78	-0.888	599	866	0.198222	-0.732398
1	1325.66	890	944	0.78	-0.888	599	869	0.197556	-0.737693
1	1325.66	852	920	0.704	-0.84	599	869	0.197544	-0.737786
1	1325.7	823	906	0.646	-0.812	599	870	0.197445	-0.740527
1	1325.7	788	894	0.576	-0.788	599	873	0.197303	-0.745802
1	1325.71	754	887	0.508	-0.774	599	873	0.197296	-0.746039
1	1325.75	754	887	0.508	-0.774	599	874	0.197965	-0.748492
1	1325.75	707	885	0.414	-0.77	600	877	0.199419	-0.753611
1	1325.76	699	886	0.398	-0.772	600	877	0.199459	-0.753752
1	1325.8	690	887	0.38	-0.774	601	879	0.202205	-0.758206
1	1325.8	681	887	0.362	-0.774	601	879	0.202308	-0.758369
1	1325.81	676	888	0.352	-0.776	602	880	0.203718	-0.760604
1	1325.85	671	890	0.342	-0.78	603	883	0.205025	-0.765719
1	1325.85	665	892	0.33	-0.784	603	883	0.20508	-0.765951
1	1325.88	659	893	0.318	-0.786	603	884	0.205676	-0.768432
1	1325.88	652	896	0.304	-0.792	603	887	0.206519	-0.773717
1	1325.9	641	897	0.282	-0.794	603	887	0.206556	-0.77396
1	1325.93	627	900	0.254	-0.8	603	888	0.206944	-0.776476
1	1325.93	615	901	0.23	-0.802	604	891	0.208401	-0.781595
1	1325.95	610	902	0.22	-0.804	604	891	0.20844	-0.781728
1	1325.98	604	905	0.208	-0.81	605	893	0.21062	-0.786357
1	1325.98	603	906	0.206	-0.812	605	893	0.21062	-0.786357
1	1326.0	603	909	0.206	-0.818	605	893	0.210787	-0.786582
1	1326.03	603	909	0.206	-0.818	606	894	0.212299	-0.788616
1	1326.03	604	915	0.208	-0.83	608	896	0.216063	-0.792392
1	1326.05	607	918	0.214	-0.836	608	896	0.216138	-0.792443
1	1326.08	607	918	0.214	-0.836	609	897	0.218299	-0.793927
1	1326.08	611	921	0.222	-0.842	611	899	0.221898	-0.79764
1	1326.1	613	922	0.226	-0.844	611	899	0.221944	-0.797725
1	1326.13	613	922	0.226	-0.844	612	900	0.223236	-0.800103
1	1326.13	613	922	0.226	-0.844	613	902	0.22612	-0.804478
1	1326.15	614	924	0.228	-0.848	613	902	0.22626	-0.804642
1	1326.18	614	924	0.228	-0.848	614	903	0.227984	-0.806676
1	1326.18	614	925	0.228	-0.85	616	905	0.231054	-0.810923
1	1326.2	614	925	0.228	-0.85	616	906	0.231148	-0.811088
1	1326.23	614	925	0.228	-0.85	616	907	0.232427	-0.813334
1	1326.23	614	925	0.228	-0.85	617	909	0.234779	-0.818069
1	1326.25	616	927	0.232	-0.854	617	909	0.234848	-0.818245
1	1326.28	617	927	0.234	-0.854	618	910	0.235835	-0.820743
1	1326.28	621	927	0.242	-0.854	619	913	0.237489	-0.825684
1	1326.3	628	927	0.256	-0.854	619	913	0.237537	-0.825875
1	1326.33	633	927	0.266	-0.854	619	914	0.238168	-0.828393
1	1326.33	637	927	0.274	-0.854	619	917	0.238801	-0.833629
1	1326.35	637	927	0.274	-0.854	619	917	0.238794	-0.833721
1	1326.37	637	927	0.274	-0.854	619	918	0.238609	-0.836422
1	1326.38	637	927	0.274	-0.854	619	921	0.238742	-0.841671
1	1326.41	637	927	0.274	-0.854	619	921	0.238754	-0.841743
1	1326.41	637	927	0.274	-0.854	620	922	0.239219	-0.844453
1	1326.43	637	927	0.274	-0.854	620	925	0.239566	-0.849798
1	1326.46	637	927	0.274	-0.854	620	925	0.239556	-0.849923
1	1326.46	637	927	0.274	-0.854	620	926	0.239334	-0.852475
1	1326.48	637	927	0.274	-0.854	620	928	0.239067	-0.855549
1	1326.51	637	927	0.274	-0.854	619	929	0.238	-0.857634
1	1326.51	637	927	0.274	-0.854	618	931	0.235471	-0.86229
1	1326.53	638	927	0.276	-0.854	618	931	0.235438	-0.86235
1	1326.56	638	927	0.276	-0.854	617	932	0.233898	-0.864568
1	1326.57	638	927	0.276	-0.854	615	934	0.23075	-0.868851
1	1326.58	638	927	0.276	-0.854	615	934	0.23073	-0.868878
1	1326.61	638	927	0.276	-0.854	615	936	0.229571	-0.871365
1	1326.62	639	928	0.278	-0.856	614	938	0.227557	-0.876383	Bad_click
1	1326.63	636	933	0.272	-0.866	614	938	0.227543	-0.876418
1	1326.66	636	933	0.272	-0.866	613	939	0.225867	-0.878445
1	1326.67	634	942	0.268	-0.884	611	941	0.222183	-0.882284
1	1326.68	634	946	0.268	-0.892	611	941	0.222082	-0.882389
1	1326.71	633	950	0.266	-0.9	610	942	0.219742	-0.883511
1	1326.72	632	953	0.264	-0.906	607	943	0.214701	-0.885414
1	1326.73	631	954	0.262	-0.908	607	943	0.214565	-0.885466
1	1326.76	630	956	0.26	-0.912	606	943	0.212352	-0.886963
1	1326.77	624	961	0.248	-0.922	604	945	0.20818	-0.890111
1	1326.78	615	964	0.23	-0.928	604	945	0.208048	-0.890211
1	1326.81	609	967	0.218	-0.934	603	946	0.205784	-0.891601
1	1326.82	602	968	0.204	-0.936	601	947	0.201182	-0.894264
1	1326.83	598	968	0.196	-0.936	601	947	0.201055	-0.894337
1	1326.86	594	968	0.188	-0.936	599	948	0.198893	-0.895778
1	1326.87	589	969	0.178	-0.938	597	949	0.194475	-0.898834
1	1326.88	585	970	0.17	-0.94	597	949	0.19428	-0.898969
1	1326.92	577	971	0.154	-0.942	596	950	0.192639	-0.900853
1	1326.92	570	972	0.14	-0.944	595	953	0.18937	-0.90509
1	1326.93	570	972	0.14	-0.944	595	953	0.189253	-0.905241
1	1326.96	570	972	0.14	-0.944	595	953	0.189253	-0.905241
1	1326.96	570	972	0.14	-0.944	594	954	0.18768	-0.907355
1	1326.98	570	972	0.14	-0.944	592	956	0.184526	-0.911635
1	1327.01	570	972	0.14	-0.944	592	956	0.184415	-0.911784
1	1327.02	570	972	0.14	-0.944	591	957	0.18234	-0.913169
1	1327.03	570	972	0.14	-0.944	589	958	0.177565	-0.915739
1	1327.06	570	972	0.14	-0.944	589	958	0.177377	-0.91584
1	1327.07	570	972	0.14	-0.944	588	958	0.175103	-0.916701
1	1327.08	570	972	0.14	-0.944	585	959	0.170048	-0.918421
1	1327.11	570	972	0.14	-0.944	585	959	0.170005	-0.918436
1	1327.12	570	972	0.14	-0.944	584	959	0.16735	-0.918587
1	1327.13	570	972	0.14	-0.944	581	959	0.162002	-0.918268
1	1327.16	570	972	0.14	-0.944	581	959	0.161922	-0.918263
1	1327.17	570	972	0.14	-0.944	580	959	0.159244	-0.918303
1	1327.18	570	972	0.14	-0.944	577	959	0.153907	-0.918549
1	1327.21	570	972	0.14	-0.944	577	959	0.153764	-0.918556
1	1327.22	570	972	0.14	-0.944	576	960	0.151359	-0.919501
1	1327.23	570	972	0.14	-0.944	573	961	0.146695	-0.922066
1	1327.26	570	972	0.14	-0.944	573	961	0.146567	-0.922136
1	1327.27	570	972	0.14	-0.944	572	962	0.144929	-0.924111
1	1327.28	570	972	0.14	-0.944	571	964	0.14219	-0.928625
1	1327.32	565	972	0.13	-0.944	571	964	0.142092	-0.928787
1	1327.32	557	972	0.114	-0.944	571	966	0.141588	-0.931316
1	1327.33	556	972	0.112	-0.944	571	968	0.141262	-0.936619
1	1327.36	556	972	0.112	-0.944	571	968	0.14126	-0.936665
1	1327.37	556	972	0.112	-0.944	571	970	0.141653	-0.939348
1	1327.38	556	972	0.112	-0.944	571	972	0.142912	-0.944539
1	1327.41	556	972	0.112	-0.944	571	972	0.142934	-0.944629
1	1327.42	556	972	0.112	-0.944	571	974	0.142619	-0.947193	Sucessful_selection
2	1327.43	557	972	0.114	-0.944	471	629	-0.0573388	-0.258457
2	1327.46	558	972	0.116	-0.944	471	629	-0.0574838	-0.258428
2	1327.47	558	972	0.116	-0.944	470	629	-0.0600267	-0.258382
2	1327.48	558	972	0.116	-0.944	467	629	-0.065327	-0.258609
2	1327.51	558	972	0.116	-0.944	467	629	-0.0654751	-0.258615
2	1327.52	558	972	0.116	-0.944	466	630	-0.068074	-0.25911
2	1327.53	558	972	0.116	-0.944	463	630	-0.0731844	-0.260393
2	1327.56	558	972	0.116	-0.944	463	630	-0.0733193	-0.260427
2	1327.57	558	972	0.116	-0.944	462	631	-0.0758977	-0.261142
2	1327.58	558	972	0.116	-0.944	459	631	-0.0810267	-0.262624
2	1327.61	558	970	0.116	-0.94	459	631	-0.0811166	-0.26265
2	1327.62	550	960	0.1	-0.92	458	632	-0.0837095	-0.263208
2	1327.63	536	947	0.072	-0.894	456	632	-0.0889655	-0.264174
2	1327.67	524	936	0.048	-0.872	455	632	-0.0891131	-0.264202
2	1327.67	517	926	0.034	-0.852	454	632	-0.0916831	-0.264077
2	1327.68	513	914	0.026	-0.828	452	632	-0.0969557	-0.263281
2	1327.72	508	894	0.016	-0.788	451	632	-0.097047	-0.263268
2	1327.72	498	855	-0.004	-0.71	450	632	-0.0996972	-0.263494
2	1327.73	483	828	-0.034	-0.656	448	632	-0.104918	-0.264555
2	1327.77	483	828	-0.034	-0.656	447	632	-0.105059	-0.264584
2	1327.77	453	786	-0.094	-0.572	446	632	-0.107723	-0.26491
2	1327.78	444	763	-0.112	-0.526	443	633	-0.113065	-0.265371
2	1327.82	438	740	-0.124	-0.48	443	633	-0.113255	-0.265387
2	1327.82	434	722	-0.132	-0.444	442	633	-0.115553	-0.266363
2	1327.83	433	711	-0.134	-0.422	440	635	-0.120156	-0.269063
2	1327.87	433	711	-0.134	-0.422	440	635	-0.120265	-0.269127
2	1327.87	429	699	-0.142	-0.398	439	635	-0.122491	-0.270648
2	1327.88	426	693	-0.148	-0.386	437	637	-0.126718	-0.273736
2	1327.92	423	683	-0.154	-0.366	437	637	-0.126876	-0.273851
2	1327.92	419	671	-0.162	-0.342	436	638	-0.128844	-0.275591
2	1327.93	416	668	-0.168	-0.336	434	640	-0.132646	-0.279262
2	1327.97	416	668	-0.168	-0.336	434	640	-0.132767	-0.279379
2	1327.97	416	668	-0.168	-0.336	433	641	-0.133993	-0.281608
2	1327.98	415	666	-0.17	-0.332	432	643	-0.135808	-0.286607
2	1328.02	413	664	-0.174	-0.328	432	643	-0.135846	-0.286709
2	1328.02	412	663	-0.176	-0.326	432	645	-0.1369	-0.289237
2	1328.03	412	663	-0.176	-0.326	430	647	-0.139082	-0.294107
2	1328.07	411	662	-0.178	-0.324	430	648	-0.140318	-0.296608
2	1328.07	411	661	-0.178	-0.322	429	651	-0.142747	-0.301265
2	1328.08	411	660	-0.178	-0.32	429	651	-0.142791	-0.301348
2	1328.12	411	660	-0.178	-0.32	428	652	-0.1432	-0.303954
2	1328.12	411	660	-0.178	-0.32	428	655	-0.143034	-0.309233
2	1328.13	411	660	-0.178	-0.32	428	655	-0.14303	-0.309377
2	1328.17	411	660	-0.178	-0.32	428	656	-0.143141	-0.311993
2	1328.17	412	659	-0.176	-0.318	428	659	-0.143592	-0.317296
2	1328.18	415	661	-0.17	-0.322	428	659	-0.143604	-0.317437
2	1328.22	417	664	-0.166	-0.328	428	660	-0.143096	-0.319983
2	1328.22	418	665	-0.164	-0.33	429	662	-0.141222	-0.324941
2	1328.23	419	666	-0.162	-0.332	429	663	-0.141172	-0.325075
2	1328.27	419	666	-0.162	-0.332	430	664	-0.140002	-0.327458
