Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1632.31	446	562	-0.108	-0.124	515	217	0.0305978	0.566491
1	1632.33	446	562	-0.108	-0.124	514	216	0.0286246	0.567006
1	1632.36	446	562	-0.108	-0.124	514	216	0.0270709	0.567412
1	1632.36	446	562	-0.108	-0.124	513	216	0.0253081	0.567872
1	1632.38	446	562	-0.108	-0.124	512	216	0.0236071	0.568317
1	1632.41	446	562	-0.108	-0.124	510	215	0.0201482	0.56922
1	1632.41	446	562	-0.108	-0.124	510	215	0.0200557	0.569244
1	1632.43	446	562	-0.108	-0.124	509	215	0.0183859	0.56968
1	1632.46	446	562	-0.108	-0.124	507	215	0.0149248	0.570584
1	1632.46	446	564	-0.108	-0.128	507	215	0.0148658	0.570599
1	1632.48	447	565	-0.106	-0.13	507	214	0.0131588	0.571044
1	1632.51	448	567	-0.104	-0.134	505	214	0.00972452	0.571941
1	1632.51	450	572	-0.1	-0.144	505	214	0.00963516	0.571964
1	1632.53	452	574	-0.096	-0.148	504	214	0.00792913	0.572409
1	1632.56	455	577	-0.09	-0.154	502	213	0.00445995	0.573316
1	1632.56	457	578	-0.086	-0.156	502	213	0.00440054	0.573331
1	1632.58	462	578	-0.076	-0.156	501	213	0.00268517	0.573779
1	1632.59	467	578	-0.066	-0.156	500	213	-0.000767994	0.57468
1	1632.63	471	578	-0.058	-0.156	500	213	-0.000868511	0.574706
1	1632.63	473	577	-0.054	-0.154	499	212	-0.00258904	0.575155
1	1632.64	474	575	-0.052	-0.15	498	211	-0.00467615	0.577287
1	1632.68	474	575	-0.052	-0.15	498	211	-0.00467615	0.577287
1	1632.68	474	574	-0.052	-0.148	498	211	-0.00469599	0.577418
1	1632.69	474	573	-0.052	-0.146	498	210	-0.00495186	0.579108
1	1632.71	474	571	-0.052	-0.142	497	210	-0.00523052	0.580946
1	1632.73	474	569	-0.052	-0.138	497	208	-0.00574884	0.58436
1	1632.76	474	569	-0.052	-0.138	497	208	-0.00576792	0.584487
1	1632.76	464	561	-0.072	-0.122	497	207	-0.0060277	0.586204
1	1632.78	460	557	-0.08	-0.114	497	205	-0.00656061	0.589721
1	1632.81	460	557	-0.08	-0.114	497	205	-0.00658016	0.589851
1	1632.81	454	541	-0.092	-0.082	497	204	-0.00683956	0.59156
1	1632.83	449	528	-0.102	-0.056	496	203	-0.00716839	0.593727
