Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	733.292	646	72	0.292	0.856	762	354	0.52315	0.291436
1	733.325	646	76	0.292	0.848	762	354	0.524762	0.292208
1	733.325	646	79	0.292	0.842	762	354	0.524776	0.292214
1	733.342	646	80	0.292	0.84	763	354	0.525583	0.292601
1	733.375	646	80	0.292	0.84	764	353	0.527205	0.293376
1	733.375	646	80	0.292	0.84	764	353	0.527262	0.293404
1	733.392	646	80	0.292	0.84	764	353	0.528041	0.293776
1	733.413	646	80	0.292	0.84	765	353	0.529651	0.294544
1	733.425	646	80	0.292	0.84	765	353	0.529674	0.294555
1	733.458	646	81	0.292	0.838	765	353	0.530489	0.294944
1	733.459	646	94	0.292	0.812	766	352	0.532082	0.295704
1	733.475	641	108	0.282	0.784	766	352	0.532127	0.295725
1	733.508	641	108	0.282	0.784	766	352	0.532913	0.296101
1	733.509	634	152	0.268	0.696	767	352	0.533937	0.29659
1	733.541	633	181	0.266	0.638	767	352	0.534547	0.296882
1	733.542	633	209	0.266	0.582	768	351	0.536147	0.297647
1	733.559	645	237	0.29	0.526	768	351	0.536191	0.297668
1	733.592	645	237	0.29	0.526	768	351	0.536981	0.298046
1	733.593	680	277	0.36	0.446	769	351	0.538583	0.298813
1	733.609	702	293	0.404	0.414	769	351	0.538627	0.298834
1	733.641	702	293	0.404	0.414	770	350	0.5402	0.299586
1	733.643	749	331	0.498	0.338	770	350	0.540251	0.29961
1	733.659	764	348	0.528	0.304	771	350	0.541047	0.299991
1	733.692	779	365	0.558	0.27	771	350	0.542649	0.300757
1	733.692	792	380	0.584	0.24	771	350	0.54268	0.300772
1	733.709	802	390	0.604	0.22	772	349	0.543491	0.30116
1	733.741	802	390	0.604	0.22	773	349	0.545085	0.301922
1	733.743	811	396	0.622	0.208	773	349	0.545176	0.301965
1	733.759	811	396	0.622	0.208	773	349	0.545949	0.302335
1	733.791	812	396	0.624	0.208	774	348	0.547388	0.30331
1	733.792	812	396	0.624	0.208	774	348	0.54741	0.30333
1	733.809	812	396	0.624	0.208	774	348	0.548075	0.30394
1	733.842	814	394	0.628	0.212	775	347	0.549367	0.305127
1	733.843	817	388	0.634	0.224	775	347	0.549432	0.305186
1	733.859	819	385	0.638	0.23	775	347	0.550046	0.30575
1	733.892	819	385	0.638	0.23	776	347	0.551351	0.306949
1	733.893	822	379	0.644	0.242	776	347	0.551382	0.306977
1	733.909	823	376	0.646	0.248	776	346	0.552039	0.30758
1	733.942	823	373	0.646	0.254	777	346	0.553363	0.308796
1	733.943	824	369	0.648	0.262	777	346	0.553388	0.308819
1	733.959	824	365	0.648	0.27	777	345	0.554053	0.309429
1	733.992	822	360	0.644	0.28	778	345	0.555335	0.310606
1	733.993	817	354	0.634	0.292	778	345	0.555395	0.310661
1	734.009	815	352	0.63	0.296	778	344	0.556027	0.311241
1	734.042	811	348	0.622	0.304	779	344	0.557344	0.31245
1	734.044	801	334	0.602	0.332	779	344	0.557392	0.312495
1	734.059	798	331	0.596	0.338	779	343	0.558021	0.313072
1	734.092	798	331	0.596	0.338	780	343	0.559335	0.314277
