Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	450.417	900	713	0.8	-0.426	544	740	0.0877256	-0.48005
1	450.45	900	713	0.8	-0.426	545	738	0.0898771	-0.475265
1	450.45	900	713	0.8	-0.426	545	738	0.089955	-0.475091
1	450.467	900	713	0.8	-0.426	546	736	0.0910351	-0.472689
1	450.5	900	713	0.8	-0.426	547	734	0.0932155	-0.467838
1	450.5	900	713	0.8	-0.426	547	734	0.09327	-0.467717
1	450.517	900	713	0.8	-0.426	547	733	0.094367	-0.465276
1	450.55	900	713	0.8	-0.426	548	730	0.0965398	-0.460443
1	450.55	900	713	0.8	-0.426	548	730	0.0965983	-0.460313
1	450.567	900	713	0.8	-0.426	549	729	0.0976577	-0.457956
1	450.6	900	713	0.8	-0.426	550	727	0.0998648	-0.453047
1	450.601	899	712	0.798	-0.424	550	726	0.0999027	-0.452962
1	450.617	897	712	0.794	-0.424	550	725	0.100983	-0.450559
1	450.65	895	711	0.79	-0.422	552	723	0.103168	-0.4457
1	450.651	887	710	0.774	-0.42	552	723	0.103192	-0.445646
1	450.668	880	710	0.76	-0.42	552	722	0.104312	-0.443153
1	450.7	880	710	0.76	-0.42	553	719	0.106496	-0.438296
1	450.701	860	712	0.72	-0.424	553	719	0.106535	-0.438208
1	450.717	850	716	0.7	-0.432	554	718	0.107651	-0.435727
1	450.751	839	720	0.678	-0.44	555	715	0.109822	-0.430897
1	450.751	826	723	0.652	-0.446	555	715	0.109841	-0.430856
1	450.768	815	725	0.63	-0.45	555	714	0.110965	-0.428355
1	450.801	799	726	0.598	-0.452	557	712	0.113141	-0.423513
1	450.801	775	728	0.55	-0.456	557	712	0.113179	-0.423429
1	450.818	762	728	0.524	-0.456	557	710	0.114293	-0.42095
1	450.851	734	732	0.468	-0.464	558	708	0.116468	-0.416113
1	450.851	665	733	0.33	-0.466	559	707	0.117647	-0.413489
1	450.868	630	735	0.26	-0.47	560	704	0.119806	-0.408687
1	450.9	599	740	0.198	-0.48	560	704	0.119865	-0.408556
1	450.901	580	742	0.16	-0.484	560	703	0.120946	-0.40615
1	450.934	569	742	0.138	-0.484	562	701	0.123145	-0.401258
1	450.935	561	742	0.122	-0.484	562	701	0.123204	-0.401128
1	450.951	557	742	0.114	-0.484	562	699	0.124285	-0.398722
1	450.984	554	742	0.108	-0.484	563	697	0.126465	-0.393873
1	450.985	552	742	0.104	-0.484	563	697	0.126524	-0.393742
1	451.017	549	740	0.098	-0.48	564	696	0.127587	-0.391378
1	451.018	547	737	0.094	-0.474	565	693	0.129788	-0.386481
1	451.034	545	735	0.09	-0.47	565	693	0.12984	-0.386365
1	451.052	543	730	0.086	-0.46	565	692	0.130943	-0.383912
1	451.068	541	725	0.082	-0.45	567	690	0.133094	-0.379125
1	451.101	539	720	0.078	-0.44	567	690	0.133133	-0.379039
