Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	846.171	739	408	0.478	0.184	662	731	0.32431	-0.461485
1	846.171	739	408	0.478	0.184	662	732	0.324139	-0.463248
1	846.188	739	408	0.478	0.184	662	732	0.324134	-0.463295
1	846.221	739	408	0.478	0.184	662	732	0.324046	-0.464169
1	846.221	739	408	0.478	0.184	663	733	0.32518	-0.465469
1	846.238	739	408	0.478	0.184	663	733	0.325213	-0.465504
1	846.271	739	408	0.478	0.184	663	733	0.325541	-0.466309
1	846.272	739	408	0.478	0.184	663	734	0.326617	-0.467218
1	846.288	739	408	0.478	0.184	663	734	0.326652	-0.467215
1	846.321	737	408	0.474	0.184	664	734	0.327543	-0.467128
1	846.321	737	408	0.474	0.184	664	733	0.328774	-0.465901
1	846.338	737	408	0.474	0.184	664	733	0.328795	-0.465879
1	846.371	737	408	0.474	0.184	665	733	0.329641	-0.465732
1	846.371	737	408	0.474	0.184	665	733	0.330999	-0.465003
1	846.388	737	408	0.474	0.184	666	732	0.331005	-0.464989
1	846.421	735	410	0.47	0.18	666	732	0.331365	-0.464184
1	846.423	723	427	0.446	0.146	666	732	0.33297	-0.464525
1	846.439	715	449	0.43	0.102	666	732	0.332999	-0.464535
1	846.472	709	472	0.418	0.056	667	732	0.333868	-0.464415
1	846.473	706	496	0.412	0.008	668	732	0.335569	-0.463907
1	846.489	706	511	0.412	-0.022	668	732	0.335601	-0.463895
1	846.521	712	526	0.424	-0.052	668	732	0.336425	-0.463569
1	846.522	713	540	0.426	-0.08	669	731	0.337072	-0.461956
1	846.539	714	552	0.428	-0.104	669	731	0.337095	-0.46188
1	846.571	717	561	0.434	-0.122	669	731	0.337836	-0.46153
1	846.572	715	567	0.43	-0.134	670	730	0.339108	-0.460504
1	846.589	713	573	0.426	-0.146	670	730	0.339133	-0.460445
1	846.621	709	578	0.418	-0.156	670	730	0.339471	-0.459645
1	846.623	688	619	0.376	-0.238	671	730	0.341156	-0.459302
1	846.639	680	641	0.36	-0.282	671	730	0.342046	-0.459156
1	846.672	675	657	0.35	-0.314	672	729	0.343768	-0.458787
1	846.673	674	665	0.348	-0.33	672	729	0.343811	-0.458775
1	846.689	673	675	0.346	-0.35	672	729	0.344678	-0.458533
1	846.721	673	675	0.346	-0.35	673	729	0.34642	-0.458487
1	846.723	673	707	0.346	-0.414	673	729	0.3465	-0.458487
1	846.739	673	725	0.346	-0.45	674	729	0.347042	-0.457902
1	846.772	673	735	0.346	-0.47	674	728	0.347228	-0.456454
1	846.772	673	741	0.346	-0.482	674	728	0.347199	-0.456417
1	846.805	673	744	0.346	-0.488	673	728	0.346646	-0.455736
1	846.805	676	748	0.352	-0.496	673	727	0.345642	-0.454294
1	846.822	678	751	0.356	-0.502	673	727	0.345597	-0.454228
1	846.855	678	754	0.356	-0.508	673	727	0.345306	-0.453418
1	846.856	678	757	0.356	-0.514	672	726	0.34436	-0.452194
1	846.872	678	757	0.356	-0.514	672	726	0.34435	-0.452192
1	846.905	678	757	0.356	-0.514	671	726	0.342614	-0.452028
1	846.906	678	757	0.356	-0.514	671	726	0.342603	-0.45203
1	846.922	678	757	0.356	-0.514	671	726	0.341693	-0.452172
1	846.955	678	757	0.356	-0.514	671	727	0.341323	-0.453754
1	846.956	678	757	0.356	-0.514	671	727	0.341317	-0.453833
1	846.972	678	757	0.356	-0.514	670	727	0.340696	-0.454256
1	847.005	678	757	0.356	-0.514	670	728	0.339651	-0.455318
1	847.006	678	755	0.356	-0.51	670	728	0.339652	-0.455383
1	847.038	676	749	0.352	-0.498	670	728	0.339668	-0.456248
1	847.039	674	745	0.348	-0.49	670	729	0.340634	-0.45768
1	847.056	673	740	0.346	-0.48	670	729	0.340664	-0.457717
1	847.089	673	736	0.346	-0.472	671	729	0.34109	-0.458493
1	847.089	673	734	0.346	-0.468	671	730	0.342175	-0.459691
1	847.106	673	733	0.346	-0.466	671	730	0.342205	-0.459699
