Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	637.71	809	326	0.618	0.348	842	11	0.684963	0.978178
1	637.711	809	326	0.618	0.348	843	12	0.685427	0.976455
1	637.727	809	326	0.618	0.348	843	12	0.68544	0.97641
1	637.76	809	326	0.618	0.348	843	12	0.685667	0.975564
1	637.761	809	326	0.618	0.348	843	13	0.686569	0.974086
1	637.777	809	326	0.618	0.348	843	13	0.686603	0.97405
1	637.81	809	326	0.618	0.348	844	13	0.687197	0.973401
1	637.811	802	326	0.604	0.348	844	14	0.688395	0.972091
1	637.827	795	328	0.59	0.344	844	14	0.688429	0.972055
1	637.86	790	328	0.58	0.344	844	14	0.688475	0.97129
1	637.86	790	328	0.58	0.344	844	15	0.687838	0.969651
1	637.877	790	328	0.58	0.344	844	15	0.687821	0.969608
1	637.91	790	328	0.58	0.344	844	16	0.687502	0.968787
1	637.911	798	322	0.596	0.356	844	16	0.687756	0.967329
1	637.927	803	317	0.606	0.366	844	16	0.687812	0.967274
1	637.96	816	303	0.632	0.394	844	17	0.688443	0.966658
1	637.961	834	252	0.668	0.496	845	17	0.689706	0.965428
1	637.977	838	224	0.676	0.552	845	17	0.689721	0.965414
1	638.01	838	178	0.676	0.644	845	17	0.690276	0.965269
1	638.011	836	144	0.672	0.712	846	17	0.691061	0.966861
1	638.027	834	123	0.668	0.754	846	17	0.691088	0.966918
1	638.06	831	105	0.662	0.79	846	16	0.691476	0.967705
1	638.061	830	96	0.66	0.808	846	15	0.691998	0.969364
1	638.093	829	93	0.658	0.814	846	15	0.691999	0.969411
1	638.094	829	90	0.658	0.82	846	15	0.69202	0.97028
1	638.111	829	88	0.658	0.824	846	14	0.69206	0.972067
1	638.143	829	88	0.658	0.824	846	14	0.692061	0.9721
1	638.144	829	86	0.658	0.828	846	14	0.692164	0.972896
1	638.161	829	85	0.658	0.83	847	13	0.693961	0.973069
1	638.193	829	85	0.658	0.83	847	13	0.693991	0.973072
1	638.194	829	85	0.658	0.83	848	13	0.695713	0.97323
1	638.211	829	84	0.658	0.832	848	13	0.695768	0.973235
1	638.228	829	79	0.658	0.842	848	14	0.696258	0.972829
1	638.244	829	73	0.658	0.854	848	14	0.69641	0.97107
1	638.277	829	68	0.658	0.864	848	14	0.696412	0.971041
1	638.278	829	63	0.658	0.874	848	15	0.696488	0.970132
1	638.31	829	58	0.658	0.884	849	15	0.697276	0.969415
1	638.311	831	50	0.662	0.9	849	15	0.697315	0.969431
1	638.327	833	46	0.666	0.908	849	15	0.698134	0.969762
1	638.36	837	39	0.674	0.922	850	15	0.69901	0.970116
1	638.362	844	30	0.688	0.94	850	15	0.699827	0.970446
1	638.393	845	28	0.69	0.944	850	14	0.699594	0.97142
1	638.394	845	28	0.69	0.944	850	14	0.699546	0.971461
1	638.411	845	28	0.69	0.944	849	14	0.698245	0.972589
1	638.443	845	28	0.69	0.944	849	14	0.698195	0.972632
1	638.444	846	27	0.692	0.946	849	13	0.69754	0.973201
1	638.477	848	27	0.696	0.946	849	13	0.697564	0.974845
1	638.478	851	25	0.702	0.95	849	13	0.697579	0.974923
1	638.494	853	25	0.706	0.95	849	12	0.697897	0.976596
1	638.527	856	24	0.712	0.952	849	12	0.697903	0.976626
1	638.529	864	19	0.728	0.962	849	11	0.69807	0.977507
1	638.56	867	17	0.734	0.966	848	11	0.69634	0.977896
1	638.561	870	15	0.74	0.97	848	11	0.696292	0.977907
1	638.577	870	15	0.74	0.97	847	11	0.694575	0.978297
1	638.61	870	15	0.74	0.97	847	11	0.694513	0.978312
1	638.611	870	15	0.74	0.97	847	11	0.693934	0.978773
1	638.627	870	15	0.74	0.97	847	11	0.693534	0.977493
1	638.66	871	14	0.742	0.972	847	11	0.69352	0.97743
1	638.661	871	14	0.742	0.972	847	12	0.693138	0.975768
1	638.678	870	13	0.74	0.974	847	12	0.693124	0.975707
1	638.71	869	13	0.738	0.974	847	12	0.693773	0.975549
1	638.711	866	13	0.732	0.974	848	12	0.695546	0.975615
1	638.728	865	13	0.73	0.974	848	12	0.695576	0.975616
1	638.76	865	13	0.73	0.974	848	12	0.696976	0.976631
1	638.761	865	13	0.73	0.974	848	12	0.696964	0.976676
1	638.778	865	13	0.73	0.974	848	11	0.696716	0.977546
1	638.811	862	13	0.724	0.974	848	10	0.696237	0.979232
1	638.811	861	13	0.722	0.974	848	10	0.69622	0.979293
1	638.828	860	13	0.72	0.974	848	10	0.695657	0.979577
1	638.86	859	13	0.718	0.974	847	10	0.693927	0.979167
1	638.861	859	13	0.718	0.974	847	10	0.693881	0.979156
1	638.878	859	13	0.718	0.974	847	11	0.693023	0.978951
1	638.911	859	13	0.718	0.974	846	11	0.691302	0.978483
1	638.912	859	13	0.718	0.974	846	11	0.691272	0.978473
1	638.928	859	13	0.718	0.974	845	11	0.690409	0.978202
1	638.961	857	13	0.714	0.974	844	11	0.688741	0.977677
1	638.962	856	13	0.712	0.974	844	11	0.688694	0.977662
1	638.978	855	13	0.71	0.974	844	11	0.687879	0.977342
1	639.011	854	13	0.708	0.974	843	12	0.686368	0.976404
1	639.011	851	13	0.702	0.974	843	12	0.686326	0.976379
1	639.028	847	13	0.694	0.974	843	12	0.685592	0.975922
1	639.061	845	13	0.69	0.974	842	13	0.684862	0.974818
1	639.061	841	13	0.682	0.974	842	13	0.684896	0.974766
1	639.078	840	13	0.68	0.974	843	13	0.685381	0.974037
1	639.111	839	13	0.678	0.974	843	14	0.686358	0.972569
1	639.111	839	13	0.678	0.974	843	14	0.686383	0.97253
1	639.128	839	13	0.678	0.974	843	14	0.686877	0.971786
1	639.161	839	13	0.678	0.974	844	15	0.687865	0.970306
1	639.162	836	13	0.672	0.974	844	15	0.687877	0.970288
1	639.178	836	13	0.672	0.974	844	15	0.688378	0.969539
1	639.211	835	13	0.67	0.974	845	16	0.689325	0.968059
1	639.211	835	13	0.67	0.974	845	16	0.689339	0.968032
1	639.228	835	13	0.67	0.974	845	16	0.689758	0.96724
1	639.261	835	13	0.67	0.974	845	17	0.69059	0.965669
1	639.262	835	13	0.67	0.974	845	17	0.690611	0.965628
1	639.278	835	13	0.67	0.974	846	18	0.691022	0.964851
1	639.311	835	13	0.67	0.974	846	17	0.692186	0.965862
1	639.312	834	14	0.668	0.972	846	17	0.692207	0.965885
1	639.328	834	14	0.668	0.972	846	17	0.692815	0.966549
1	639.361	834	15	0.668	0.97	847	16	0.693999	0.967641
1	639.362	835	16	0.67	0.968	847	16	0.694026	0.967602
1	639.394	838	17	0.676	0.966	847	17	0.694521	0.966874
1	639.395	838	17	0.676	0.966	848	17	0.69552	0.965409
1	639.428	840	18	0.68	0.964	848	17	0.695547	0.965369
1	639.428	841	18	0.682	0.964	848	18	0.696043	0.964641
1	639.445	843	19	0.686	0.962	848	18	0.695258	0.963386
1	639.478	843	19	0.686	0.962	848	18	0.695224	0.963355
1	639.479	843	19	0.686	0.962	847	19	0.693925	0.96217
1	639.495	843	19	0.686	0.962	847	19	0.693896	0.962144
1	639.528	844	20	0.688	0.96	847	20	0.693768	0.960934
1	639.529	844	20	0.688	0.96	847	20	0.693791	0.960912
1	639.545	845	21	0.69	0.958	847	20	0.694437	0.960283
1	639.578	845	21	0.69	0.958	848	20	0.695697	0.959055
1	639.579	845	21	0.69	0.958	848	20	0.695729	0.959023
1	639.595	847	22	0.694	0.956	848	21	0.696303	0.958359
1	639.628	847	22	0.694	0.956	849	22	0.697179	0.956817
1	639.628	847	22	0.694	0.956	849	22	0.697203	0.956776
1	639.645	847	22	0.694	0.956	849	22	0.697648	0.955994
1	639.679	847	22	0.694	0.956	849	23	0.698738	0.954682
1	639.679	847	22	0.694	0.956	849	23	0.698776	0.95466
1	639.695	847	22	0.694	0.956	850	23	0.699547	0.954208
1	639.728	847	22	0.694	0.956	851	23	0.701074	0.953314
1	639.729	847	22	0.694	0.956	851	23	0.701087	0.953306
1	639.745	847	22	0.694	0.956	851	24	0.701842	0.952824
1	639.778	847	22	0.694	0.956	851	24	0.702621	0.951192
1	639.779	847	22	0.694	0.956	851	24	0.702642	0.951148	Sucessful_selection
2	639.795	847	22	0.694	0.956	524	60	0.0487943	0.880239
2	639.828	847	22	0.694	0.956	524	59	0.0475164	0.881462
2	639.829	847	22	0.694	0.956	524	59	0.047499	0.881487
2	639.845	847	22	0.694	0.956	523	59	0.0469937	0.882218
2	639.878	847	22	0.694	0.956	523	58	0.0459767	0.883691
2	639.879	847	22	0.694	0.956	523	58	0.0459596	0.883716
2	639.896	848	23	0.696	0.954	523	58	0.0454546	0.884446
2	639.928	848	23	0.696	0.954	522	58	0.0443704	0.883297
2	639.929	848	26	0.696	0.948	522	58	0.044342	0.883261
2	639.945	848	27	0.696	0.946	522	59	0.0438038	0.882571
2	639.978	848	27	0.696	0.946	521	59	0.0428136	0.881138
2	639.979	835	42	0.67	0.916	521	59	0.0428164	0.881093
2	639.996	820	53	0.64	0.894	521	60	0.0428736	0.880186
2	640.028	820	53	0.64	0.894	521	61	0.0429836	0.878444
2	640.03	780	82	0.56	0.836	521	61	0.0429885	0.878366
2	640.062	757	92	0.514	0.816	522	61	0.0430423	0.877511
2	640.063	721	95	0.442	0.81	522	62	0.0440117	0.876109
2	640.079	699	95	0.398	0.81	522	62	0.0440438	0.876073
2	640.112	663	95	0.326	0.81	522	62	0.0446429	0.875417
2	640.114	629	103	0.258	0.794	523	63	0.0458298	0.874115
2	640.129	629	103	0.258	0.794	523	63	0.045875	0.874051
2	640.162	629	103	0.258	0.794	523	64	0.0460712	0.872331
2	640.163	629	103	0.258	0.794	523	64	0.0460787	0.872266
2	640.179	629	103	0.258	0.794	523	64	0.0461753	0.87142
2	640.212	626	103	0.252	0.794	523	65	0.0463717	0.869629
2	640.213	619	100	0.238	0.8	523	65	0.0463789	0.869549
2	640.245	614	97	0.228	0.806	523	66	0.0464508	0.868733
