Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1266.51	343	182	-0.314	0.636	607	305	0.214609	0.390043
1	1266.51	351	183	-0.298	0.634	606	304	0.211233	0.391252
1	1266.53	353	184	-0.294	0.632	606	304	0.211195	0.391266
1	1266.56	354	185	-0.292	0.63	605	304	0.209547	0.391857
1	1266.56	354	185	-0.292	0.63	603	303	0.206194	0.393058
1	1266.58	354	185	-0.292	0.63	603	303	0.206104	0.39309
1	1266.61	354	185	-0.292	0.63	602	303	0.204428	0.39369
1	1266.61	354	185	-0.292	0.63	601	303	0.201077	0.39489
1	1266.63	354	185	-0.292	0.63	601	303	0.20102	0.39491
1	1266.66	354	185	-0.292	0.63	600	302	0.199345	0.39551
1	1266.66	354	185	-0.292	0.63	598	302	0.195983	0.396714
1	1266.68	354	185	-0.292	0.63	598	302	0.19593	0.396733
1	1266.71	354	185	-0.292	0.63	597	301	0.194281	0.397324
1	1266.71	354	185	-0.292	0.63	595	301	0.19092	0.398529
1	1266.73	354	185	-0.292	0.63	595	301	0.190865	0.398548
1	1266.76	354	185	-0.292	0.63	595	300	0.189196	0.399146
1	1266.76	357	194	-0.286	0.612	593	300	0.185814	0.400357
1	1266.8	367	205	-0.266	0.59	593	300	0.185786	0.400368
1	1266.8	383	218	-0.234	0.564	592	300	0.184112	0.400967
1	1266.83	408	233	-0.184	0.534	590	299	0.180732	0.402178
1	1266.83	440	252	-0.12	0.496	590	299	0.180641	0.402211
1	1266.85	468	270	-0.064	0.46	590	299	0.179	0.402799
1	1266.88	493	283	-0.014	0.434	588	298	0.175655	0.403997
1	1266.88	512	291	0.024	0.418	588	298	0.175528	0.404042
1	1266.9	521	295	0.042	0.41	586	297	0.172257	0.405214
1	1266.93	528	297	0.056	0.406	586	297	0.172133	0.405258
1	1266.93	547	303	0.094	0.394	584	297	0.168848	0.406435
1	1266.95	547	303	0.094	0.394	584	296	0.167101	0.407061
1	1266.98	547	303	0.094	0.394	582	296	0.163739	0.408266
1	1266.98	547	303	0.094	0.394	582	296	0.163621	0.408308
1	1267.0	550	303	0.1	0.394	581	296	0.162007	0.408886
1	1267.03	551	303	0.102	0.394	579	295	0.158655	0.410086
1	1267.03	551	303	0.102	0.394	579	295	0.158506	0.41014
1	1267.05	552	303	0.104	0.394	578	295	0.156943	0.4107
1	1267.08	552	303	0.104	0.394	577	294	0.153613	0.411894
1	1267.08	556	303	0.112	0.394	577	294	0.153584	0.411904
1	1267.1	559	300	0.118	0.4	576	294	0.151867	0.412519
1	1267.13	562	297	0.124	0.406	574	293	0.148519	0.413718
1	1267.13	562	297	0.124	0.406	574	293	0.14841	0.413757
1	1267.15	562	297	0.124	0.406	573	293	0.146781	0.414341
1	1267.18	563	296	0.126	0.408	572	292	0.143437	0.415539
1	1267.18	564	293	0.128	0.414	572	292	0.143347	0.415571
1	1267.2	566	289	0.132	0.422	571	292	0.141703	0.41616
1	1267.23	566	289	0.132	0.422	569	291	0.138274	0.417389
1	1267.23	566	289	0.132	0.422	569	291	0.138214	0.41741
1	1267.25	566	289	0.132	0.422	568	291	0.136599	0.417988
1	1267.28	566	289	0.132	0.422	567	290	0.133223	0.419197
1	1267.28	566	289	0.132	0.422	567	290	0.13316	0.41922
1	1267.3	566	289	0.132	0.422	566	290	0.131497	0.419815
1	1267.33	566	289	0.132	0.422	564	289	0.128157	0.421012
1	1267.33	566	288	0.132	0.424	564	289	0.128101	0.421032
1	1267.35	566	288	0.132	0.424	563	289	0.126447	0.421625
1	1267.38	566	288	0.132	0.424	562	289	0.123067	0.422835
