Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1193.72	552	457	0.104	0.086	724	712	0.447974	-0.424081
1	1193.75	553	457	0.106	0.086	724	712	0.447989	-0.423993
1	1193.75	555	457	0.11	0.086	724	711	0.448435	-0.421345
1	1193.77	555	457	0.11	0.086	725	708	0.449329	-0.416027
1	1193.8	556	456	0.112	0.088	725	708	0.449344	-0.415942
1	1193.8	556	456	0.112	0.088	725	707	0.449782	-0.413338
1	1193.82	557	450	0.114	0.1	725	704	0.450673	-0.408048
1	1193.85	557	450	0.114	0.1	725	704	0.450688	-0.407957
1	1193.85	558	435	0.116	0.13	726	703	0.451134	-0.405306
1	1193.87	558	428	0.116	0.144	726	700	0.452015	-0.400076
1	1193.9	558	428	0.116	0.144	726	700	0.45203	-0.399985
1	1193.9	553	416	0.106	0.168	726	699	0.452483	-0.397295
1	1193.92	550	413	0.1	0.174	727	696	0.453365	-0.392058
1	1193.95	550	413	0.1	0.174	727	696	0.453397	-0.391867
1	1193.95	534	412	0.068	0.176	727	695	0.453824	-0.38933
1	1193.97	528	414	0.056	0.172	727	692	0.454713	-0.384047
1	1193.99	518	424	0.036	0.152	727	692	0.45473	-0.383946
1	1194.0	513	430	0.026	0.14	728	691	0.455183	-0.381259
1	1194.03	510	434	0.02	0.132	728	688	0.456055	-0.376081
1	1194.04	512	455	0.024	0.09	728	688	0.4561	-0.375809
1	1194.05	522	476	0.044	0.048	728	687	0.456518	-0.373327
1	1194.08	539	507	0.078	-0.014	728	685	0.456979	-0.370591
1	1194.09	562	541	0.124	-0.082	729	684	0.457428	-0.367924
1	1194.1	583	570	0.166	-0.14	729	681	0.45831	-0.362683
1	1194.13	599	592	0.198	-0.184	729	681	0.458349	-0.362447
1	1194.14	613	607	0.226	-0.214	729	680	0.458771	-0.359941
1	1194.15	621	615	0.242	-0.23	730	677	0.459651	-0.354712
1	1194.18	631	629	0.262	-0.258	730	677	0.459663	-0.354646
1	1194.19	641	651	0.282	-0.302	730	676	0.460113	-0.351971
1	1194.22	644	656	0.288	-0.312	730	673	0.460994	-0.346737
1	1194.22	648	661	0.296	-0.322	731	673	0.461009	-0.346651
1	1194.24	652	666	0.304	-0.332	731	672	0.461449	-0.344032
1	1194.27	656	668	0.312	-0.336	731	669	0.462349	-0.338689
1	1194.27	660	668	0.32	-0.336	731	669	0.462385	-0.338471
1	1194.29	661	668	0.322	-0.336	732	667	0.463232	-0.33344
1	1194.32	661	668	0.322	-0.336	732	667	0.463264	-0.33325
1	1194.32	667	668	0.334	-0.336	732	665	0.463702	-0.330646
1	1194.34	671	668	0.342	-0.336	732	663	0.464576	-0.325458
1	1194.37	678	668	0.356	-0.336	732	663	0.464616	-0.32522
1	1194.37	701	663	0.402	-0.326	733	661	0.465033	-0.322748
