Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1591.92	128	481	-0.744	0.038	426	352	-0.147876	0.296338
1	1591.96	128	481	-0.744	0.038	426	351	-0.147256	0.297994
1	1591.96	129	479	-0.742	0.042	426	351	-0.147237	0.298046
1	1591.97	129	479	-0.742	0.042	427	351	-0.146931	0.298863
1	1592.01	129	479	-0.742	0.042	427	350	-0.146308	0.300528
1	1592.01	129	479	-0.742	0.042	427	350	-0.146295	0.300562
1	1592.02	129	479	-0.742	0.042	427	349	-0.145985	0.301391
1	1592.06	129	479	-0.742	0.042	427	348	-0.14536	0.30306
1	1592.06	132	479	-0.736	0.042	427	348	-0.145294	0.303956
1	1592.09	138	478	-0.724	0.044	427	347	-0.145562	0.305711
1	1592.09	147	478	-0.706	0.044	427	347	-0.145576	0.305806
1	1592.11	153	478	-0.694	0.044	427	347	-0.145703	0.306635
1	1592.14	172	481	-0.656	0.038	427	346	-0.145971	0.308382
1	1592.14	216	481	-0.568	0.038	427	346	-0.14598	0.308446
1	1592.16	240	477	-0.52	0.046	427	345	-0.146111	0.309295
1	1592.19	263	467	-0.474	0.066	427	344	-0.146379	0.311055
1	1592.19	292	454	-0.416	0.092	427	344	-0.146384	0.311086
1	1592.22	315	445	-0.37	0.11	427	344	-0.146519	0.311951
1	1592.22	338	437	-0.324	0.126	427	343	-0.146791	0.313732
1	1592.26	360	424	-0.28	0.152	427	343	-0.146797	0.313773
1	1592.26	377	413	-0.246	0.174	426	342	-0.147063	0.315509
1	1592.27	390	405	-0.22	0.19	426	342	-0.147065	0.31552
1	1592.31	399	399	-0.202	0.202	426	342	-0.147205	0.316429
1	1592.31	404	395	-0.192	0.21	427	341	-0.146471	0.31806
1	1592.33	408	392	-0.184	0.216	427	341	-0.146024	0.318775
1	1592.36	418	383	-0.164	0.234	427	340	-0.145073	0.320296
1	1592.36	428	375	-0.144	0.25	427	340	-0.145045	0.320339
1	1592.39	434	370	-0.132	0.26	428	339	-0.144127	0.321808
1	1592.39	438	367	-0.124	0.266	428	339	-0.144115	0.321826
1	1592.41	439	365	-0.122	0.27	428	338	-0.143179	0.323323
1	1592.44	442	361	-0.116	0.278	428	338	-0.14317	0.323337
1	1592.44	444	357	-0.112	0.286	429	338	-0.142693	0.3241
1	1592.46	445	354	-0.11	0.292	429	337	-0.14173	0.32564
1	1592.49	447	353	-0.106	0.294	429	337	-0.141708	0.325675
1	1592.49	452	345	-0.096	0.31	429	337	-0.141248	0.32641
1	1592.51	453	341	-0.094	0.318	430	336	-0.140295	0.327932
1	1592.54	453	341	-0.094	0.318	430	336	-0.140277	0.32796
1	1592.54	457	333	-0.086	0.334	431	335	-0.138962	0.329071
1	1592.56	457	333	-0.086	0.334	431	335	-0.138202	0.329622
1	1592.59	457	333	-0.086	0.334	432	335	-0.136759	0.330668
1	1592.59	456	331	-0.088	0.338	432	335	-0.136734	0.330686
1	1592.61	455	330	-0.09	0.34	432	334	-0.136026	0.331199
1	1592.64	455	330	-0.09	0.34	433	334	-0.134586	0.332243
1	1592.64	454	329	-0.092	0.342	433	334	-0.134534	0.33228
1	1592.66	452	329	-0.096	0.342	433	334	-0.133814	0.332802
1	1592.68	450	329	-0.1	0.342	434	333	-0.132395	0.33383
1	1592.69	449	330	-0.102	0.34	434	333	-0.132361	0.333855
1	1592.72	449	330	-0.102	0.34	434	333	-0.131657	0.334364
1	1592.73	449	330	-0.102	0.34	435	332	-0.130201	0.335418
1	1592.74	449	330	-0.102	0.34	435	332	-0.130152	0.335454
1	1592.77	449	330	-0.102	0.34	435	332	-0.12945	0.335962
1	1592.78	447	330	-0.106	0.34	436	331	-0.128489	0.337414
1	1592.79	446	330	-0.108	0.34	436	331	-0.128055	0.338225
1	1592.82	446	330	-0.108	0.34	436	330	-0.127617	0.339045
1	1592.83	444	331	-0.112	0.338	436	330	-0.1272	0.339823
1	1592.86	442	331	-0.116	0.338	437	329	-0.126359	0.34139
1	1592.86	442	331	-0.116	0.338	437	329	-0.126347	0.341413
1	1592.87	440	332	-0.12	0.336	437	329	-0.125929	0.342192
1	1592.91	440	332	-0.12	0.336	437	328	-0.125084	0.343768
1	1592.91	440	332	-0.12	0.336	437	328	-0.125074	0.343787
1	1592.92	440	332	-0.12	0.336	438	328	-0.124649	0.344581
1	1592.96	440	332	-0.12	0.336	438	327	-0.123808	0.346152
1	1592.96	440	332	-0.12	0.336	438	327	-0.123793	0.346179
1	1592.98	440	332	-0.12	0.336	439	326	-0.122961	0.347733
1	1593.01	440	332	-0.12	0.336	439	326	-0.122947	0.347761
1	1593.01	440	332	-0.12	0.336	439	326	-0.122741	0.348603
1	1593.02	440	332	-0.12	0.336	439	325	-0.122636	0.350398
1	1593.06	440	332	-0.12	0.336	439	324	-0.122583	0.351296
1	1593.06	440	332	-0.12	0.336	439	323	-0.122477	0.353088
1	1593.08	440	332	-0.12	0.336	439	323	-0.122476	0.353112
1	1593.11	440	332	-0.12	0.336	439	323	-0.122426	0.354001
1	1593.11	440	332	-0.12	0.336	439	322	-0.122322	0.355801
1	1593.13	440	332	-0.12	0.336	439	322	-0.12232	0.355832
1	1593.16	440	332	-0.12	0.336	439	322	-0.122269	0.356699
1	1593.16	440	332	-0.12	0.336	439	321	-0.122167	0.358481
1	1593.18	440	332	-0.12	0.336	439	321	-0.122164	0.358529	Bad_click
1	1593.21	440	332	-0.12	0.336	439	320	-0.122115	0.3594
1	1593.21	440	332	-0.12	0.336	439	319	-0.122014	0.361196
1	1593.23	440	332	-0.12	0.336	439	319	-0.122013	0.361209
1	1593.24	440	332	-0.12	0.336	439	319	-0.121946	0.362099
1	1593.26	440	332	-0.12	0.336	439	318	-0.12179	0.363872
1	1593.29	440	332	-0.12	0.336	439	318	-0.121787	0.363901
1	1593.29	440	332	-0.12	0.336	439	317	-0.121554	0.366558
1	1593.33	440	331	-0.12	0.338	439	317	-0.12155	0.366604
1	1593.33	443	324	-0.114	0.352	439	316	-0.12147	0.367495
1	1593.36	444	317	-0.112	0.366	439	316	-0.121386	0.368449
1	1593.36	444	311	-0.112	0.378	439	315	-0.121314	0.369275
1	1593.38	444	310	-0.112	0.38	439	314	-0.121156	0.371055
1	1593.41	444	310	-0.112	0.38	439	314	-0.121155	0.371074
1	1593.41	444	310	-0.112	0.38	440	314	-0.120997	0.372854
1	1593.43	444	310	-0.112	0.38	440	314	-0.120994	0.372888
1	1593.46	444	310	-0.112	0.38	440	313	-0.120838	0.374653
1	1593.46	444	309	-0.112	0.382	440	313	-0.120833	0.374704
1	1593.48	444	309	-0.112	0.382	440	312	-0.120435	0.375413
1	1593.51	444	309	-0.112	0.382	440	312	-0.119189	0.376686
1	1593.51	444	309	-0.112	0.382	440	312	-0.119174	0.3767
1	1593.53	444	309	-0.112	0.382	441	311	-0.118557	0.37733
1	1593.56	444	309	-0.112	0.382	441	311	-0.117276	0.37864
1	1593.56	444	309	-0.112	0.382	442	310	-0.11667	0.37926
1	1593.58	444	309	-0.112	0.382	442	310	-0.115408	0.38055
1	1593.61	444	309	-0.112	0.382	442	310	-0.115388	0.38057
1	1593.61	444	309	-0.112	0.382	443	309	-0.114774	0.381197
1	1593.63	444	309	-0.112	0.382	443	309	-0.113491	0.382512
1	1593.65	444	309	-0.112	0.382	443	309	-0.113461	0.382542	Sucessful_selection
2	1593.66	444	309	-0.112	0.382	361	658	-0.277254	-0.315945
2	1593.69	444	309	-0.112	0.382	362	658	-0.27578	-0.316962
2	1593.69	444	309	-0.112	0.382	362	658	-0.275756	-0.316979
2	1593.71	444	309	-0.112	0.382	362	659	-0.275272	-0.317669
2	1593.74	444	309	-0.112	0.382	363	659	-0.274897	-0.318664
2	1593.74	444	309	-0.112	0.382	363	660	-0.274635	-0.319361
2	1593.76	444	309	-0.112	0.382	363	661	-0.274002	-0.321043
2	1593.79	444	309	-0.112	0.382	363	661	-0.273987	-0.321084
2	1593.79	444	309	-0.112	0.382	363	661	-0.273681	-0.321896
2	1593.81	444	309	-0.112	0.382	363	662	-0.273053	-0.323565
2	1593.84	444	309	-0.112	0.382	363	662	-0.273036	-0.323612
2	1593.84	444	309	-0.112	0.382	364	662	-0.272729	-0.324427
2	1593.86	444	309	-0.112	0.382	364	663	-0.272108	-0.326077
2	1593.89	444	309	-0.112	0.382	364	663	-0.272091	-0.326121
2	1593.89	445	308	-0.11	0.384	364	663	-0.271781	-0.326945
2	1593.91	446	307	-0.108	0.386	364	664	-0.271153	-0.328613
2	1593.94	446	307	-0.108	0.386	364	664	-0.271142	-0.328642
2	1593.94	447	307	-0.106	0.386	365	665	-0.270831	-0.329471
2	1593.96	449	306	-0.102	0.388	365	665	-0.269664	-0.330777
2	1593.99	449	306	-0.102	0.388	365	665	-0.269638	-0.330801
2	1593.99	451	304	-0.098	0.392	366	666	-0.268986	-0.331403
2	1594.01	451	304	-0.098	0.392	366	666	-0.267668	-0.332618
2	1594.03	451	304	-0.098	0.392	366	666	-0.267656	-0.332629
2	1594.04	452	304	-0.096	0.392	367	667	-0.266999	-0.333236
2	1594.08	452	304	-0.096	0.392	367	667	-0.265684	-0.334449
2	1594.08	452	304	-0.096	0.392	367	667	-0.265642	-0.334488
2	1594.09	452	304	-0.096	0.392	367	668	-0.265016	-0.335065
2	1594.13	452	304	-0.096	0.392	368	668	-0.264334	-0.335695
2	1594.13	452	304	-0.096	0.392	368	668	-0.263671	-0.336307
2	1594.14	452	304	-0.096	0.392	369	669	-0.262373	-0.337505
2	1594.18	452	304	-0.096	0.392	369	669	-0.262337	-0.337538
2	1594.18	452	304	-0.096	0.392	369	669	-0.261693	-0.338133
2	1594.19	452	304	-0.096	0.392	370	670	-0.260879	-0.339493
2	1594.23	452	304	-0.096	0.392	370	670	-0.260888	-0.33954
2	1594.23	452	304	-0.096	0.392	369	670	-0.261061	-0.34039
2	1594.24	452	304	-0.096	0.392	369	671	-0.261417	-0.342133
2	1594.28	452	304	-0.096	0.392	369	671	-0.261426	-0.342181
2	1594.28	452	304	-0.096	0.392	369	672	-0.261603	-0.343048
2	1594.29	452	304	-0.096	0.392	369	672	-0.261958	-0.344786
2	1594.33	452	304	-0.096	0.392	369	672	-0.261967	-0.344834
2	1594.33	452	304	-0.096	0.392	369	673	-0.262143	-0.345697
2	1594.34	452	304	-0.096	0.392	369	674	-0.262498	-0.347437
2	1594.38	452	304	-0.096	0.392	369	674	-0.262505	-0.34747
2	1594.38	452	304	-0.096	0.392	369	674	-0.262681	-0.348333
2	1594.39	452	304	-0.096	0.392	368	675	-0.263039	-0.350091
2	1594.43	452	304	-0.096	0.392	368	675	-0.263042	-0.350106
2	1594.43	452	304	-0.096	0.392	368	675	-0.263222	-0.350989
2	1594.44	452	304	-0.096	0.392	368	676	-0.263373	-0.352731
2	1594.48	452	304	-0.096	0.392	368	676	-0.263364	-0.352778
2	1594.48	452	304	-0.096	0.392	368	677	-0.263195	-0.353644
2	1594.49	452	304	-0.096	0.392	369	678	-0.262856	-0.35539
2	1594.53	452	304	-0.096	0.392	369	678	-0.26285	-0.35542
2	1594.53	452	304	-0.096	0.392	369	678	-0.262684	-0.356275
2	1594.54	452	304	-0.096	0.392	369	679	-0.262342	-0.358037
2	1594.58	452	304	-0.096	0.392	369	679	-0.262332	-0.358085
2	1594.58	452	304	-0.096	0.392	369	679	-0.262167	-0.358934
2	1594.59	452	304	-0.096	0.392	369	680	-0.261825	-0.360696
2	1594.63	452	304	-0.096	0.392	369	680	-0.261822	-0.360712
