Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	947.057	353	527	-0.294	-0.054	559	246	0.117999	0.507544
1	947.091	356	528	-0.288	-0.056	561	246	0.121377	0.507673
1	947.091	357	529	-0.286	-0.058	561	246	0.12149	0.507643
1	947.107	358	530	-0.284	-0.06	562	246	0.123147	0.507195
1	947.141	360	532	-0.28	-0.064	563	247	0.126557	0.506273
1	947.142	362	534	-0.276	-0.068	563	247	0.126621	0.506256
1	947.157	363	537	-0.274	-0.074	564	247	0.128352	0.505788
1	947.191	366	541	-0.268	-0.082	566	248	0.131821	0.504851
1	947.192	371	547	-0.258	-0.094	566	248	0.131891	0.504832
1	947.207	372	549	-0.256	-0.098	567	248	0.133448	0.504045
1	947.24	374	551	-0.252	-0.102	568	249	0.13643	0.502056
1	947.241	385	553	-0.23	-0.106	568	249	0.136514	0.502
1	947.258	393	553	-0.214	-0.106	569	249	0.137928	0.501056
1	947.291	407	549	-0.186	-0.098	570	250	0.140921	0.499059
1	947.292	426	542	-0.148	-0.084	571	251	0.141029	0.498987
1	947.308	451	529	-0.098	-0.058	571	251	0.142411	0.498065
1	947.341	472	515	-0.056	-0.03	573	252	0.145534	0.496391
1	947.342	487	503	-0.026	-0.006	573	252	0.145624	0.496351
1	947.374	499	490	-0.002	0.02	574	252	0.147247	0.495647
1	947.375	510	477	0.02	0.046	575	253	0.150541	0.494217
1	947.391	526	455	0.052	0.09	575	253	0.150607	0.494188
1	947.424	537	440	0.074	0.12	576	253	0.152254	0.493473
1	947.425	554	415	0.108	0.17	578	254	0.155507	0.49206
1	947.441	562	405	0.124	0.19	578	254	0.155606	0.492017
1	947.474	562	405	0.124	0.19	579	255	0.157761	0.48943
1	947.475	573	389	0.146	0.222	579	255	0.157814	0.48935
1	947.491	578	379	0.156	0.242	579	256	0.158795	0.487892
1	947.524	584	368	0.168	0.264	580	258	0.160787	0.484928
1	947.525	589	355	0.178	0.29	580	258	0.160828	0.484868
1	947.541	592	348	0.184	0.304	581	258	0.16183	0.483377
1	947.574	594	341	0.188	0.318	582	260	0.163801	0.480483
1	947.575	597	334	0.194	0.332	582	260	0.163934	0.480353
1	947.592	598	329	0.196	0.342	583	260	0.165166	0.479155
1	947.624	601	316	0.202	0.368	584	262	0.167706	0.476686
1	947.625	601	308	0.202	0.384	584	262	0.167747	0.476646
1	947.641	601	305	0.202	0.39	585	262	0.169027	0.475401
1	947.674	601	305	0.202	0.39	586	264	0.171573	0.472927
1	947.675	601	305	0.202	0.39	586	264	0.171613	0.472888
1	947.691	601	305	0.202	0.39	586	264	0.172925	0.471612
1	947.724	601	304	0.202	0.392	588	264	0.176222	0.471563
1	947.725	601	304	0.202	0.392	588	264	0.176292	0.471574
1	947.741	601	304	0.202	0.392	589	264	0.178006	0.471845
1	947.774	601	304	0.202	0.392	591	264	0.181506	0.472399
1	947.775	601	304	0.202	0.392	591	264	0.181584	0.472411
1	947.791	601	304	0.202	0.392	592	264	0.183356	0.472691
1	947.825	601	300	0.202	0.4	593	263	0.186835	0.473284
1	947.825	601	296	0.202	0.408	593	263	0.18688	0.47334
1	947.858	601	294	0.202	0.412	594	263	0.188006	0.474715
1	947.858	601	294	0.202	0.412	595	261	0.190272	0.477483
1	947.874	601	294	0.202	0.412	595	261	0.190311	0.477531
1	947.907	601	294	0.202	0.412	596	261	0.191429	0.478896
1	947.908	601	294	0.202	0.412	597	259	0.193709	0.481682
1	947.925	602	292	0.204	0.416	597	259	0.193749	0.481731
1	947.958	602	292	0.204	0.416	598	258	0.196288	0.483987
1	947.959	602	288	0.204	0.424	598	258	0.196331	0.484001
1	947.975	602	288	0.204	0.424	599	258	0.198026	0.484534
1	948.008	602	286	0.204	0.428	601	257	0.201434	0.485607
1	948.009	602	285	0.204	0.43	601	257	0.201484	0.485623
