Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1053.68	781	736	0.562	-0.472	472	581	-0.0553112	-0.162954
1	1053.71	781	736	0.562	-0.472	473	581	-0.0542324	-0.161529
1	1053.72	781	736	0.562	-0.472	473	581	-0.0542131	-0.161503
1	1053.73	781	736	0.562	-0.472	473	580	-0.0536864	-0.160807
1	1053.76	781	737	0.562	-0.474	474	580	-0.052601	-0.159373
1	1053.77	781	741	0.562	-0.482	474	580	-0.0525917	-0.159361
1	1053.78	779	743	0.558	-0.486	474	579	-0.0520522	-0.158648
1	1053.81	779	743	0.558	-0.486	475	579	-0.0509767	-0.157226
1	1053.82	776	746	0.552	-0.492	475	579	-0.0509469	-0.157187
1	1053.85	771	746	0.542	-0.492	475	578	-0.0504183	-0.156489
1	1053.85	760	746	0.52	-0.492	475	578	-0.0493352	-0.155057
1	1053.87	744	746	0.488	-0.492	475	578	-0.0493154	-0.155031
1	1053.9	730	746	0.46	-0.492	476	577	-0.0487819	-0.154325
1	1053.9	708	742	0.416	-0.484	476	576	-0.0476748	-0.152864
1	1053.92	699	738	0.398	-0.476	476	576	-0.0471528	-0.152174
1	1053.95	688	733	0.376	-0.466	477	575	-0.0460819	-0.150759
1	1053.95	631	714	0.262	-0.428	477	575	-0.0460327	-0.150694
1	1053.97	605	707	0.21	-0.414	478	575	-0.0449927	-0.149321
1	1054.0	588	695	0.176	-0.39	478	575	-0.0449467	-0.14926
1	1054.0	580	687	0.16	-0.374	478	574	-0.0444209	-0.148566
1	1054.03	577	679	0.154	-0.358	478	574	-0.0433336	-0.14713
1	1054.03	575	673	0.15	-0.346	478	574	-0.0432854	-0.147067
1	1054.06	575	666	0.15	-0.332	479	573	-0.0427943	-0.146418
1	1054.07	573	659	0.146	-0.318	479	573	-0.0417371	-0.145021
1	1054.08	570	654	0.14	-0.308	479	572	-0.0416865	-0.144954
1	1054.12	568	647	0.136	-0.294	479	572	-0.0411738	-0.144277
1	1054.12	564	635	0.128	-0.27	480	571	-0.0400949	-0.142852
1	1054.13	563	629	0.126	-0.258	480	571	-0.040066	-0.142813
1	1054.17	561	623	0.122	-0.246	480	571	-0.0390085	-0.141416
