Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1332.64	989	289	0.978	0.422	871	590	0.742123	-0.179028
1	1332.64	992	300	0.984	0.4	869	591	0.737503	-0.181806
1	1332.65	992	301	0.984	0.398	869	591	0.737425	-0.181853
1	1332.69	992	301	0.984	0.398	866	592	0.732879	-0.184587
1	1332.69	992	301	0.984	0.398	866	592	0.732801	-0.184634
1	1332.7	992	301	0.984	0.398	865	593	0.730473	-0.186035
1	1332.74	992	301	0.984	0.398	865	591	0.729053	-0.182431
1	1332.74	992	301	0.984	0.398	865	591	0.729037	-0.182277
1	1332.75	992	301	0.984	0.398	864	590	0.728755	-0.179692
1	1332.77	992	302	0.984	0.396	864	587	0.728179	-0.174422
1	1332.79	992	304	0.984	0.392	864	587	0.728163	-0.174282
1	1332.82	992	304	0.984	0.392	864	586	0.727875	-0.171643
1	1332.82	991	305	0.982	0.39	864	583	0.727398	-0.166501
1	1332.85	986	309	0.972	0.382	864	583	0.727484	-0.166535
1	1332.85	974	317	0.948	0.366	865	584	0.729983	-0.167517
1	1332.87	955	328	0.91	0.344	866	584	0.732617	-0.168551
1	1332.9	933	340	0.866	0.32	868	585	0.735071	-0.169516
1	1332.9	914	351	0.828	0.298	870	586	0.740018	-0.171459
1	1332.94	899	362	0.798	0.276	870	586	0.740159	-0.171515
1	1332.94	887	371	0.774	0.258	872	587	0.744998	-0.173416
1	1332.95	880	381	0.76	0.238	873	587	0.745169	-0.173483
1	1332.99	880	381	0.76	0.238	874	587	0.747552	-0.173113
1	1332.99	875	418	0.75	0.164	876	585	0.752177	-0.170421
1	1333.0	875	430	0.75	0.14	876	585	0.752344	-0.170324
1	1333.04	871	457	0.742	0.086	878	584	0.756771	-0.167749
1	1333.04	866	506	0.732	-0.012	878	584	0.756907	-0.16767
1	1333.05	866	530	0.732	-0.06	880	583	0.759247	-0.166309
1	1333.09	866	530	0.732	-0.06	882	582	0.763736	-0.163651
1	1333.09	865	582	0.73	-0.164	882	582	0.763738	-0.163357
