Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	963.054	485	185	-0.03	0.63	733	11	0.466347	0.978106
1	963.055	485	185	-0.03	0.63	732	12	0.464234	0.975229
1	963.071	485	185	-0.03	0.63	732	12	0.464188	0.975167
1	963.104	485	185	-0.03	0.63	731	14	0.462111	0.972335
1	963.105	485	185	-0.03	0.63	731	14	0.462087	0.972302
1	963.121	485	185	-0.03	0.63	731	15	0.461013	0.970838
1	963.154	485	185	-0.03	0.63	729	16	0.458887	0.967941
1	963.155	485	185	-0.03	0.63	729	16	0.458848	0.967888
1	963.171	485	185	-0.03	0.63	729	17	0.457815	0.966481
1	963.204	485	185	-0.03	0.63	728	18	0.455702	0.963603
1	963.204	485	185	-0.03	0.63	728	18	0.455663	0.96355
1	963.221	485	185	-0.03	0.63	727	19	0.45462	0.96213
1	963.254	485	185	-0.03	0.63	726	20	0.452513	0.959259
1	963.255	487	185	-0.026	0.63	726	20	0.452476	0.959209
1	963.271	506	187	0.012	0.626	726	21	0.451432	0.957788
1	963.304	506	187	0.012	0.626	725	23	0.44931	0.954899
1	963.306	573	183	0.146	0.634	725	23	0.449277	0.954853
1	963.337	593	172	0.186	0.656	724	23	0.448224	0.953419
1	963.338	604	160	0.208	0.68	723	25	0.446129	0.950567
1	963.355	609	151	0.218	0.698	723	25	0.446032	0.950434
1	963.388	609	151	0.218	0.698	723	25	0.445026	0.949065
1	963.389	622	128	0.244	0.744	721	27	0.442902	0.94617
1	963.421	636	103	0.272	0.794	721	27	0.442813	0.94605
1	963.422	644	90	0.288	0.82	720	28	0.440778	0.943277
1	963.438	649	84	0.298	0.832	720	28	0.440763	0.943257
1	963.471	653	78	0.306	0.844	720	29	0.439679	0.94178
1	963.472	657	73	0.314	0.854	719	31	0.437576	0.938919
1	963.504	658	70	0.316	0.86	719	31	0.437515	0.938836
1	963.506	666	61	0.332	0.878	718	32	0.43544	0.936011
1	963.522	670	59	0.34	0.882	718	32	0.435387	0.935939
1	963.554	671	58	0.342	0.884	717	33	0.434339	0.934511
1	963.555	672	57	0.344	0.886	716	34	0.43223	0.931639
1	963.571	674	56	0.348	0.888	716	34	0.432153	0.931533
1	963.605	676	55	0.352	0.89	715	36	0.430105	0.928743
1	963.606	682	53	0.364	0.894	715	36	0.430032	0.928644
1	963.638	685	52	0.37	0.896	715	36	0.429011	0.927253
1	963.639	689	50	0.378	0.9	713	38	0.42691	0.924391
1	963.655	691	49	0.382	0.902	713	38	0.426879	0.924349
1	963.688	693	48	0.386	0.904	713	39	0.42584	0.922934
1	963.689	693	48	0.386	0.904	712	40	0.42369	0.920006
1	963.705	693	48	0.386	0.904	712	40	0.423614	0.919903
1	963.738	694	47	0.388	0.906	711	41	0.421498	0.917022
1	963.739	694	47	0.388	0.906	710	42	0.420473	0.915626
1	963.771	696	47	0.392	0.906	709	44	0.418368	0.912758
1	963.772	697	46	0.394	0.908	709	44	0.418291	0.912654
1	963.788	697	46	0.394	0.908	709	44	0.417307	0.911312
1	963.821	697	46	0.394	0.908	708	46	0.415205	0.908449
1	963.822	697	46	0.394	0.908	708	46	0.415151	0.908376
1	963.838	697	46	0.394	0.908	707	47	0.413062	0.90553
1	963.871	697	46	0.394	0.908	707	47	0.413021	0.905474
1	963.872	698	45	0.396	0.91	706	48	0.411977	0.904052
1	963.888	698	45	0.396	0.91	705	49	0.409845	0.901149
1	963.921	698	45	0.396	0.91	705	49	0.40981	0.901101
1	963.922	698	45	0.396	0.91	704	50	0.408785	0.899705
1	963.938	698	45	0.396	0.91	703	52	0.406657	0.896808
1	963.971	698	45	0.396	0.91	703	52	0.406609	0.896743
1	963.972	699	46	0.398	0.908	703	52	0.405577	0.895337
1	963.988	699	47	0.398	0.906	702	54	0.403464	0.89246
1	964.022	699	50	0.398	0.9	702	54	0.403441	0.892429
1	964.022	699	51	0.398	0.898	701	55	0.402383	0.890988
1	964.039	699	52	0.398	0.896	700	56	0.40026	0.888098
1	964.072	699	54	0.398	0.892	700	56	0.400225	0.888049
1	964.072	699	55	0.398	0.89	700	57	0.399171	0.886614
1	964.089	699	56	0.398	0.888	699	58	0.397045	0.883718
1	964.122	699	60	0.398	0.88	698	58	0.396993	0.883647
1	964.122	699	62	0.398	0.876	698	59	0.39597	0.882254
1	964.138	699	62	0.398	0.876	697	60	0.393858	0.879378
1	964.172	699	64	0.398	0.872	697	60	0.393844	0.879358
1	964.172	698	65	0.396	0.87	696	61	0.392752	0.877871
1	964.189	696	69	0.392	0.862	695	62	0.390652	0.875011
1	964.222	696	69	0.392	0.862	695	63	0.390616	0.874961
1	964.223	695	77	0.39	0.846	695	63	0.389583	0.873555
1	964.239	695	77	0.39	0.846	694	65	0.387472	0.87068
1	964.272	695	77	0.39	0.846	694	65	0.387414	0.870601
1	964.272	695	77	0.39	0.846	693	65	0.386371	0.869182
1	964.289	695	77	0.39	0.846	692	67	0.384266	0.866316
1	964.322	695	77	0.39	0.846	692	67	0.384194	0.866217
1	964.323	695	77	0.39	0.846	692	68	0.383168	0.86482
1	964.339	695	77	0.39	0.846	691	69	0.381079	0.861975
1	964.372	695	77	0.39	0.846	691	69	0.381024	0.861899
1	964.373	694	78	0.388	0.844	690	70	0.379992	0.860494
1	964.389	694	78	0.388	0.844	689	71	0.377876	0.857612	Sucessful_selection
2	964.422	692	78	0.384	0.844	700	417	0.40068	0.165713
2	964.422	689	80	0.378	0.84	700	418	0.399825	0.164174
2	964.439	686	82	0.372	0.836	699	419	0.398091	0.161052
2	964.472	683	85	0.366	0.83	699	420	0.398043	0.160964
2	964.473	680	87	0.36	0.826	699	420	0.397191	0.159432
2	964.489	679	89	0.358	0.822	698	422	0.395473	0.156337
2	964.522	678	90	0.356	0.82	698	422	0.395443	0.156282
2	964.522	674	95	0.348	0.81	697	423	0.394574	0.154717
2	964.539	674	95	0.348	0.81	696	424	0.392825	0.151567
2	964.572	674	95	0.348	0.81	696	424	0.392808	0.151537
2	964.573	672	97	0.344	0.806	696	425	0.391956	0.150002
2	964.589	666	101	0.332	0.798	695	427	0.390227	0.146888
2	964.622	650	112	0.3	0.776	695	427	0.390186	0.146815
2	964.623	627	128	0.254	0.744	695	427	0.389337	0.145286
2	964.639	609	146	0.218	0.708	694	429	0.387613	0.142181
2	964.672	598	164	0.196	0.672	694	429	0.387568	0.1421
2	964.674	594	194	0.188	0.612	693	430	0.386718	0.140569
2	964.705	595	219	0.19	0.562	692	431	0.384954	0.137393
2	964.706	606	244	0.212	0.512	692	431	0.384931	0.137352
2	964.722	622	269	0.244	0.462	692	432	0.38408	0.13582
