Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1000.71	89	206	-0.822	0.588	391	158	-0.217477	0.684939
1	1000.71	89	205	-0.822	0.59	391	157	-0.217504	0.68503
1	1000.73	89	202	-0.822	0.596	391	157	-0.21801	0.686737
1	1000.76	94	196	-0.812	0.608	390	155	-0.219019	0.690139
1	1000.76	99	188	-0.802	0.624	390	155	-0.219037	0.690198
1	1000.79	100	182	-0.8	0.636	390	154	-0.219543	0.691906
1	1000.79	100	180	-0.8	0.64	390	153	-0.22011	0.693818
1	1000.81	100	180	-0.8	0.64	389	153	-0.221061	0.694998
1	1000.84	100	180	-0.8	0.64	388	152	-0.224069	0.696873
1	1000.84	100	180	-0.8	0.64	388	152	-0.224151	0.696924
1	1000.86	100	180	-0.8	0.64	387	151	-0.225658	0.697862
1	1000.89	100	180	-0.8	0.64	386	150	-0.228696	0.699756
1	1000.89	100	180	-0.8	0.64	386	150	-0.228777	0.699806
1	1000.91	100	180	-0.8	0.64	384	149	-0.23171	0.701634
1	1000.94	100	180	-0.8	0.64	384	149	-0.231826	0.701681
1	1000.94	101	183	-0.798	0.634	383	149	-0.233523	0.701439
1	1000.96	105	183	-0.79	0.634	381	150	-0.237036	0.70094
1	1000.99	114	184	-0.772	0.632	381	150	-0.237097	0.700931
1	1000.99	135	189	-0.73	0.622	381	150	-0.23889	0.700676
1	1001.01	184	203	-0.632	0.594	379	150	-0.242419	0.700177
1	1001.04	244	216	-0.512	0.568	379	150	-0.242455	0.700172
1	1001.04	300	223	-0.4	0.554	378	150	-0.244239	0.699919
1	1001.06	359	224	-0.282	0.552	376	149	-0.24707	0.701596
1	1001.09	404	226	-0.192	0.548	376	149	-0.247142	0.701664
1	1001.09	426	223	-0.148	0.554	376	149	-0.248428	0.702882
1	1001.11	427	221	-0.146	0.558	374	147	-0.251015	0.705336
1	1001.14	427	217	-0.146	0.566	374	147	-0.251109	0.705424
1	1001.14	427	214	-0.146	0.572	374	147	-0.252368	0.706618
1	1001.16	426	208	-0.148	0.584	373	145	-0.254937	0.709053
1	1001.19	423	201	-0.154	0.598	372	145	-0.255019	0.709095
1	1001.19	419	194	-0.162	0.612	372	145	-0.256733	0.709074
1	1001.21	412	184	-0.176	0.632	370	145	-0.260326	0.709029
1	1001.24	404	173	-0.192	0.654	370	145	-0.260485	0.709027
1	1001.24	394	162	-0.212	0.676	369	145	-0.262158	0.709007
1	1001.26	387	154	-0.226	0.692	367	146	-0.265739	0.708963
1	1001.29	381	145	-0.238	0.71	367	146	-0.265835	0.708961
1	1001.29	370	129	-0.26	0.742	366	146	-0.267569	0.70894
1	1001.31	358	118	-0.284	0.764	365	146	-0.270987	0.708079
1	1001.34	343	108	-0.314	0.784	364	146	-0.271045	0.708059
