Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	207.666	179	689	-0.642	-0.378	398	402	-0.204983	0.19664
1	207.683	179	689	-0.642	-0.378	399	401	-0.201559	0.197474
1	207.716	179	689	-0.642	-0.378	399	401	-0.201557	0.197622
1	207.717	179	689	-0.642	-0.378	399	400	-0.201521	0.200233
1	207.733	179	689	-0.642	-0.378	399	398	-0.202828	0.204937
1	207.766	179	689	-0.642	-0.378	399	398	-0.202898	0.204997
1	207.767	179	689	-0.642	-0.378	398	397	-0.204925	0.20672
1	207.783	178	689	-0.644	-0.378	396	396	-0.208704	0.207571
1	207.816	178	689	-0.644	-0.378	396	396	-0.208758	0.207496
1	207.817	178	689	-0.644	-0.378	395	397	-0.210317	0.205327
1	207.833	178	689	-0.644	-0.378	395	399	-0.210589	0.202121
1	207.866	176	690	-0.648	-0.38	395	399	-0.210496	0.202104
1	207.867	173	693	-0.654	-0.386	396	399	-0.207859	0.201616
1	207.883	172	695	-0.656	-0.39	398	400	-0.204988	0.199275
1	207.916	171	699	-0.658	-0.398	397	400	-0.205004	0.199231
1	207.917	169	702	-0.662	-0.404	397	402	-0.205892	0.196681
1	207.933	167	704	-0.666	-0.408	397	404	-0.205917	0.191912
1	207.967	163	709	-0.674	-0.418	397	404	-0.205837	0.191815
1	207.967	157	709	-0.686	-0.418	398	405	-0.204169	0.189781
1	207.983	148	711	-0.704	-0.422	400	406	-0.200891	0.188507
1	208.017	140	715	-0.72	-0.43	400	406	-0.200834	0.188591
1	208.018	132	721	-0.736	-0.442	400	405	-0.199345	0.190784
1	208.05	127	726	-0.746	-0.452	402	402	-0.196633	0.195382
1	208.05	126	727	-0.748	-0.454	402	402	-0.196597	0.195466
1	208.083	144	728	-0.712	-0.456	402	401	-0.195553	0.197888
1	208.084	176	723	-0.648	-0.446	404	399	-0.192452	0.201889
1	208.101	215	711	-0.57	-0.422	404	399	-0.192314	0.201947
1	208.133	244	692	-0.512	-0.384	406	398	-0.187589	0.203964
1	208.135	262	668	-0.476	-0.336	406	398	-0.187458	0.20402
1	208.15	269	655	-0.462	-0.31	406	396	-0.187009	0.208801
1	208.183	280	626	-0.44	-0.252	406	396	-0.187024	0.208991
1	208.184	295	576	-0.41	-0.152	406	394	-0.187228	0.211633
1	208.201	310	544	-0.38	-0.088	405	392	-0.189901	0.216126
1	208.233	333	515	-0.334	-0.03	405	392	-0.189985	0.216244
1	208.234	356	491	-0.288	0.018	404	391	-0.191466	0.218337
1	208.251	375	475	-0.25	0.05	402	392	-0.195664	0.216516
1	208.284	392	462	-0.216	0.076	402	392	-0.195783	0.216434
1	208.285	407	449	-0.186	0.102	401	393	-0.197975	0.214922
1	208.301	416	435	-0.168	0.13	399	394	-0.202867	0.212978
1	208.334	420	423	-0.16	0.154	399	394	-0.202911	0.212963
1	208.334	422	415	-0.156	0.17	397	394	-0.205508	0.212057
1	208.351	424	410	-0.152	0.18	397	392	-0.206597	0.216233
1	208.384	427	405	-0.146	0.19	397	392	-0.206605	0.216378
1	208.384	435	394	-0.13	0.212	397	391	-0.206753	0.218942
1	208.417	438	387	-0.124	0.226	394	390	-0.211196	0.219503
1	208.418	441	378	-0.118	0.244	394	390	-0.211344	0.21949
1	208.45	442	371	-0.116	0.258	393	390	-0.21394	0.219267
1	208.451	444	363	-0.112	0.274	392	392	-0.216376	0.215036
1	208.467	445	358	-0.11	0.284	392	393	-0.21641	0.214941
1	208.5	445	353	-0.11	0.294	392	394	-0.21602	0.211252
1	208.502	445	348	-0.11	0.304	392	394	-0.215876	0.211226
1	208.533	441	342	-0.118	0.316	395	395	-0.2107	0.210318
1	208.535	433	337	-0.134	0.326	395	395	-0.210556	0.210293
1	208.551	429	335	-0.142	0.33	396	394	-0.20883	0.211695
1	208.584	420	331	-0.16	0.338	397	392	-0.206474	0.216498
1	208.585	408	326	-0.184	0.348	397	392	-0.20641	0.216628
1	208.617	404	326	-0.192	0.348	399	390	-0.202121	0.219192
1	208.618	398	326	-0.204	0.348	399	390	-0.201947	0.219271
1	208.65	388	328	-0.224	0.344	400	390	-0.199581	0.220347
1	208.651	382	331	-0.236	0.338	401	392	-0.198159	0.216506
1	208.668	377	334	-0.246	0.332	401	392	-0.198144	0.216363
1	208.701	374	337	-0.252	0.326	402	393	-0.196263	0.21305
1	208.702	372	340	-0.256	0.32	402	393	-0.196116	0.213084
1	208.718	372	343	-0.256	0.314	405	393	-0.190985	0.214265
1	208.75	371	345	-0.258	0.31	405	393	-0.190985	0.214265
1	208.752	364	355	-0.272	0.29	405	393	-0.190794	0.214309
1	208.768	362	362	-0.276	0.276	406	393	-0.188278	0.214987
1	208.801	362	364	-0.276	0.272	408	392	-0.183129	0.216499
1	208.801	362	368	-0.276	0.264	409	392	-0.182943	0.216554
1	208.817	362	368	-0.276	0.264	409	391	-0.1816	0.218379
1	208.851	362	370	-0.276	0.26	410	388	-0.180134	0.223469
1	208.852	362	372	-0.276	0.256	410	388	-0.180062	0.223718
1	208.868	364	376	-0.272	0.248	411	388	-0.178489	0.223739
1	208.901	369	384	-0.262	0.232	413	390	-0.174081	0.220723
1	208.902	373	391	-0.254	0.218	413	390	-0.174003	0.22067
