Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	251.987	430	490	-0.14	0.02	589	807	0.177117	-0.614217
1	251.988	430	490	-0.14	0.02	588	808	0.176732	-0.615941
1	252.004	430	490	-0.14	0.02	588	808	0.176721	-0.615989
1	252.037	430	490	-0.14	0.02	588	808	0.176529	-0.61685
1	252.038	430	490	-0.14	0.02	588	809	0.176141	-0.618586
1	252.054	430	490	-0.14	0.02	588	809	0.176131	-0.618633
1	252.087	430	490	-0.14	0.02	588	810	0.175938	-0.619492
1	252.088	429	493	-0.142	0.014	588	811	0.175554	-0.621214
1	252.12	429	502	-0.142	-0.004	588	811	0.175547	-0.621244
1	252.121	429	512	-0.142	-0.024	588	811	0.175351	-0.622122
1	252.154	428	519	-0.144	-0.038	587	812	0.174964	-0.623857
1	252.155	428	524	-0.144	-0.048	587	812	0.174957	-0.623887
1	252.171	428	525	-0.144	-0.05	587	813	0.174575	-0.6256
1	252.204	427	526	-0.146	-0.052	587	813	0.174561	-0.625663
1	252.205	423	526	-0.154	-0.052	587	814	0.174182	-0.627362
1	252.222	409	518	-0.182	-0.036	587	814	0.174172	-0.627407
1	252.241	387	513	-0.226	-0.026	587	814	0.173976	-0.628289
1	252.255	381	512	-0.238	-0.024	587	815	0.173591	-0.630014
1	252.288	374	512	-0.252	-0.024	587	815	0.173577	-0.630077
1	252.289	369	519	-0.262	-0.038	587	815	0.173384	-0.630942
1	252.305	370	530	-0.26	-0.06	587	816	0.173154	-0.631973
1	252.337	370	530	-0.26	-0.06	586	816	0.172995	-0.632685
1	252.338	391	558	-0.218	-0.116	586	817	0.172603	-0.634442
1	252.371	408	576	-0.184	-0.152	586	817	0.172589	-0.634504
1	252.372	430	598	-0.14	-0.196	586	818	0.172407	-0.63532
1	252.393	452	624	-0.096	-0.248	586	819	0.172021	-0.637042
1	252.421	475	655	-0.05	-0.31	586	819	0.172011	-0.637089
1	252.422	491	684	-0.018	-0.368	586	819	0.171878	-0.638403
1	252.438	501	709	0.002	-0.418	586	819	0.171916	-0.638373
1	252.471	506	729	0.012	-0.458	586	819	0.172802	-0.637668
1	252.472	510	750	0.02	-0.5	587	818	0.174016	-0.636702
1	252.504	511	760	0.022	-0.52	587	818	0.17404	-0.636683
1	252.505	512	769	0.024	-0.538	587	818	0.174722	-0.63614
1	252.538	515	775	0.03	-0.55	588	818	0.176126	-0.635023
1	252.539	515	777	0.03	-0.554	588	818	0.176151	-0.635004
1	252.555	516	779	0.032	-0.558	589	817	0.177522	-0.633912
1	252.588	517	787	0.034	-0.574	589	817	0.177547	-0.633893
1	252.589	520	796	0.04	-0.592	589	816	0.178919	-0.632801
1	252.621	525	808	0.05	-0.616	589	816	0.17897	-0.63276
