Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	335.025	124	492	-0.752	0.016	48	197	-0.903995	0.605642
1	335.026	124	492	-0.752	0.016	47	200	-0.906083	0.60073
1	335.042	124	492	-0.752	0.016	47	200	-0.906119	0.600644
1	335.075	124	492	-0.752	0.016	46	201	-0.907164	0.598185
1	335.075	124	492	-0.752	0.016	45	203	-0.909252	0.593273
1	335.092	126	492	-0.748	0.016	45	203	-0.909309	0.593138
1	335.125	130	493	-0.74	0.014	45	205	-0.91035	0.590689
1	335.126	134	494	-0.732	0.012	45	207	-0.910872	0.585443
1	335.142	139	495	-0.722	0.01	45	207	-0.910887	0.585251
1	335.175	143	495	-0.714	0.01	44	209	-0.911085	0.582654
1	335.176	148	495	-0.704	0.01	44	211	-0.911489	0.577355
1	335.192	155	495	-0.69	0.01	44	211	-0.9115	0.577212
1	335.225	165	490	-0.67	0.02	44	213	-0.911702	0.574553
1	335.226	180	477	-0.64	0.046	44	215	-0.912	0.569205
1	335.242	190	470	-0.62	0.06	44	215	-0.911994	0.569056
1	335.275	209	454	-0.582	0.092	44	217	-0.911884	0.566446
1	335.276	220	422	-0.56	0.156	44	219	-0.911659	0.561098
1	335.292	214	407	-0.572	0.186	44	220	-0.911653	0.56096
1	335.325	201	391	-0.598	0.218	44	221	-0.911545	0.558383
1	335.326	185	371	-0.63	0.258	44	224	-0.911317	0.552982
1	335.342	169	354	-0.662	0.292	44	224	-0.911313	0.552889
1	335.375	153	337	-0.694	0.326	44	225	-0.911203	0.550274
1	335.376	140	322	-0.72	0.356	44	227	-0.912799	0.545134
1	335.392	126	310	-0.748	0.38	44	227	-0.912829	0.545046
1	335.425	117	300	-0.766	0.4	43	229	-0.913672	0.542556
1	335.426	109	290	-0.782	0.42	42	231	-0.915391	0.53748
1	335.442	103	285	-0.794	0.43	42	231	-0.915421	0.537391
1	335.475	90	276	-0.82	0.448	42	233	-0.916276	0.534864
1	335.476	50	258	-0.9	0.484	41	235	-0.918388	0.530048
1	335.492	31	251	-0.938	0.498	41	235	-0.918458	0.529985
1	335.525	17	245	-0.966	0.51	40	236	-0.920407	0.528232
1	335.526	8	239	-0.984	0.522	38	238	-0.924409	0.524636
1	335.542	2	234	-0.996	0.532	38	238	-0.924481	0.524572
1	335.575	2	234	-0.996	0.532	37	239	-0.926427	0.522822
1	335.576	0	232	-1.0	0.536	35	240	-0.930438	0.519218
1	335.592	0	232	-1.0	0.536	35	240	-0.930508	0.519155
1	335.61	0	232	-1.0	0.536	34	241	-0.932494	0.51737
1	335.626	0	232	-1.0	0.536	32	243	-0.936089	0.51342
1	335.658	0	232	-1.0	0.536	32	243	-0.936121	0.513385
1	335.659	0	232	-1.0	0.536	31	244	-0.937897	0.511402
1	335.675	0	232	-1.0	0.536	29	246	-0.94147	0.507416
1	335.709	0	232	-1.0	0.536	29	246	-0.941501	0.507382
1	335.709	0	232	-1.0	0.536	28	247	-0.943315	0.505357
1	335.726	0	232	-1.0	0.536	27	248	-0.945258	0.50319
1	335.745	0	232	-1.0	0.536	27	249	-0.946696	0.501194
1	335.759	0	232	-1.0	0.536	26	252	-0.94893	0.496354
1	335.792	0	232	-1.0	0.536	26	252	-0.948969	0.496269
1	335.793	0	232	-1.0	0.536	25	253	-0.950073	0.493876
1	335.809	0	232	-1.0	0.536	24	256	-0.952336	0.488972
1	335.842	0	232	-1.0	0.536	24	256	-0.9524	0.488834
1	335.842	0	232	-1.0	0.536	23	257	-0.953492	0.486467
1	335.859	0	232	-1.0	0.536	23	258	-0.954799	0.483636
1	335.892	0	232	-1.0	0.536	22	259	-0.955278	0.481404
1	335.893	0	232	-1.0	0.536	22	262	-0.956374	0.476167
1	335.909	0	252	-1.0	0.496	22	262	-0.956403	0.476028
1	335.942	1	255	-0.998	0.49	22	263	-0.956938	0.473472
1	335.943	1	259	-0.998	0.482	21	266	-0.958031	0.468249
1	335.959	4	265	-0.992	0.47	21	266	-0.95805	0.468158
1	335.992	6	269	-0.988	0.462	21	267	-0.958597	0.465545
1	335.993	10	273	-0.98	0.454	20	270	-0.960634	0.46065
1	336.01	13	276	-0.974	0.448	20	270	-0.960677	0.460569
1	336.043	17	280	-0.966	0.44	19	271	-0.961929	0.458229
1	336.044	21	284	-0.958	0.432	18	273	-0.964481	0.45346
1	336.059	22	285	-0.956	0.43	18	273	-0.964527	0.453374
1	336.092	22	285	-0.956	0.43	17	274	-0.965763	0.451063
1	336.093	22	285	-0.956	0.43	16	277	-0.968292	0.446338
1	336.109	22	285	-0.956	0.43	16	277	-0.96836	0.44621
1	336.142	22	285	-0.956	0.43	15	278	-0.970194	0.444286
1	336.143	22	285	-0.956	0.43	13	280	-0.974043	0.440597
1	336.159	22	285	-0.956	0.43	13	280	-0.974185	0.440462
1	336.192	22	285	-0.956	0.43	12	281	-0.976009	0.438714
1	336.193	22	289	-0.956	0.422	10	282	-0.979859	0.435024
1	336.226	22	295	-0.956	0.41	10	283	-0.979926	0.43496
1	336.227	22	304	-0.956	0.392	12	283	-0.976193	0.433141
1	336.259	21	309	-0.958	0.382	14	285	-0.971546	0.430715
1	336.26	21	310	-0.958	0.38	14	285	-0.971454	0.430683
1	336.276	21	310	-0.958	0.38	16	285	-0.968937	0.429817
1	336.309	21	310	-0.958	0.38	18	286	-0.963861	0.428071
1	336.31	21	310	-0.958	0.38	18	286	-0.963721	0.428022
1	336.326	21	310	-0.958	0.38	21	287	-0.958729	0.426305
1	336.359	21	310	-0.958	0.38	21	287	-0.958549	0.426243
1	336.36	20	311	-0.96	0.378	23	288	-0.95363	0.424543
1	336.376	18	312	-0.964	0.376	23	288	-0.953488	0.424493
1	336.409	18	312	-0.964	0.376	24	288	-0.951026	0.423637
1	336.41	18	313	-0.964	0.374	27	289	-0.94583	0.42183
1	336.426	18	313	-0.964	0.374	28	290	-0.943365	0.420973
1	336.459	18	313	-0.964	0.374	31	290	-0.938313	0.419217
1	336.46	18	313	-0.964	0.374	31	290	-0.938224	0.419186
1	336.476	19	314	-0.962	0.372	32	291	-0.935956	0.417939
1	336.51	26	313	-0.948	0.374	34	293	-0.932422	0.413928
1	336.51	37	312	-0.926	0.376	34	293	-0.93236	0.413857
1	336.526	49	311	-0.902	0.378	35	294	-0.930631	0.411895
1	336.56	53	310	-0.894	0.38	36	296	-0.927066	0.407849
1	336.56	55	309	-0.89	0.382	36	296	-0.927032	0.407811
1	336.576	55	309	-0.89	0.382	37	297	-0.925244	0.405782
