Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	967.014	450	200	-0.1	0.6	157	51	-0.686795	0.897809
1	967.031	450	200	-0.1	0.6	155	50	-0.690098	0.899118
1	967.064	451	200	-0.098	0.6	155	50	-0.690186	0.899153
1	967.064	451	200	-0.098	0.6	154	50	-0.691835	0.899805
1	967.081	453	199	-0.094	0.602	152	49	-0.695094	0.901093
1	967.114	454	198	-0.092	0.604	152	49	-0.695183	0.901128
1	967.114	454	198	-0.092	0.604	152	49	-0.696832	0.90178
1	967.131	454	198	-0.092	0.604	150	48	-0.700147	0.90309
1	967.164	454	198	-0.092	0.604	150	48	-0.700204	0.903113
1	967.164	454	198	-0.092	0.604	149	48	-0.701913	0.903789
1	967.181	454	198	-0.092	0.604	147	47	-0.705169	0.905077
1	967.214	454	198	-0.092	0.604	147	47	-0.705226	0.9051
1	967.215	455	198	-0.09	0.604	147	47	-0.706896	0.90576
1	967.231	456	198	-0.088	0.604	145	46	-0.71022	0.907073
1	967.264	460	201	-0.08	0.598	145	46	-0.710249	0.907084
1	967.265	462	203	-0.076	0.594	144	46	-0.711926	0.907747
1	967.297	462	206	-0.076	0.588	142	45	-0.715224	0.90905
1	967.298	462	207	-0.076	0.586	142	45	-0.715282	0.909073
1	967.331	462	211	-0.076	0.578	142	45	-0.716935	0.909726
1	967.332	462	218	-0.076	0.564	140	44	-0.72028	0.911047
1	967.348	470	236	-0.06	0.528	140	44	-0.720372	0.911084
1	967.381	473	247	-0.054	0.506	138	44	-0.723606	0.912361
1	967.382	482	293	-0.036	0.414	138	44	-0.723663	0.912384
1	967.414	482	318	-0.036	0.364	137	43	-0.726961	0.913687
1	967.415	484	342	-0.032	0.316	136	43	-0.727082	0.913735
1	967.447	484	360	-0.032	0.28	136	43	-0.728703	0.914375
1	967.448	478	372	-0.044	0.256	134	42	-0.732025	0.915688
1	967.465	473	379	-0.054	0.242	134	42	-0.732144	0.915735
1	967.498	468	382	-0.064	0.236	132	42	-0.735403	0.916783
1	967.499	455	382	-0.09	0.236	132	42	-0.735529	0.916809
1	967.515	432	371	-0.136	0.258	131	41	-0.738933	0.917525
1	967.547	432	371	-0.136	0.258	130	41	-0.739027	0.917545
1	967.549	348	304	-0.304	0.392	130	41	-0.740795	0.917917
1	967.565	326	286	-0.348	0.428	128	41	-0.744284	0.918651
1	967.598	288	258	-0.424	0.484	128	41	-0.74441	0.918677
1	967.599	227	214	-0.546	0.572	127	40	-0.746051	0.919022
1	967.615	202	196	-0.596	0.608	125	40	-0.749505	0.919749
1	967.648	184	182	-0.632	0.636	125	40	-0.749693	0.919789
1	967.649	174	169	-0.652	0.662	124	40	-0.751332	0.920133
1	967.681	173	160	-0.654	0.68	123	40	-0.754826	0.920869
1	967.682	173	151	-0.654	0.698	123	40	-0.75492	0.920889
1	967.698	177	142	-0.646	0.716	122	39	-0.756621	0.921246
1	967.731	181	136	-0.638	0.728	120	39	-0.760115	0.921981
1	967.732	185	127	-0.63	0.746	120	39	-0.760209	0.922001
1	967.748	184	123	-0.632	0.754	118	39	-0.763606	0.922716
1	967.781	177	110	-0.646	0.78	118	39	-0.76373	0.922742
1	967.782	149	78	-0.702	0.844	117	38	-0.765439	0.923103
1	967.814	131	65	-0.738	0.87	116	38	-0.768915	0.923837
1	967.815	113	53	-0.774	0.894	115	38	-0.769011	0.923857
1	967.832	97	41	-0.806	0.918	115	38	-0.770706	0.924214
1	967.865	84	33	-0.832	0.934	113	38	-0.774213	0.924954
1	967.866	72	25	-0.856	0.95	113	38	-0.774306	0.924974
1	967.882	63	18	-0.874	0.964	111	37	-0.777693	0.925688
1	967.915	56	11	-0.888	0.978	111	37	-0.777754	0.925701
1	967.916	55	5	-0.89	0.99	110	37	-0.779515	0.926073
1	967.932	57	3	-0.886	0.994	108	37	-0.783034	0.926815
1	967.965	59	0	-0.882	1.0	108	37	-0.783159	0.926841
1	967.965	59	0	-0.882	1.0	108	36	-0.784825	0.927192
1	967.982	59	0	-0.882	1.0	106	37	-0.788058	0.926764
