Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1328.37	946	292	0.892	0.416	669	474	0.337866	0.0523767
1	1328.37	946	292	0.892	0.416	670	475	0.340039	0.0500115
1	1328.39	946	292	0.892	0.416	670	475	0.340078	0.0498563
1	1328.42	946	292	0.892	0.416	670	476	0.340498	0.0481962
1	1328.42	946	292	0.892	0.416	671	478	0.341363	0.0447844
1	1328.44	946	292	0.892	0.416	671	478	0.341386	0.0446917
1	1328.47	946	292	0.892	0.416	671	478	0.342405	0.0432505
1	1328.47	946	292	0.892	0.416	672	480	0.343333	0.040088
1	1328.51	945	291	0.89	0.418	672	480	0.343318	0.0399911
1	1328.51	944	291	0.888	0.418	672	481	0.343065	0.0382792
1	1328.54	941	293	0.882	0.414	670	481	0.339726	0.0374317
1	1328.54	937	298	0.874	0.404	670	481	0.339665	0.0374196
1	1328.57	931	309	0.862	0.382	669	481	0.337977	0.0378706
1	1328.57	919	322	0.838	0.356	667	481	0.334519	0.0383867
1	1328.61	903	338	0.806	0.324	667	481	0.334457	0.0383833
1	1328.61	881	351	0.762	0.298	665	481	0.330833	0.0387198
1	1328.62	855	363	0.71	0.274	665	481	0.330739	0.0387457
1	1328.66	838	369	0.676	0.262	664	481	0.328156	0.037956
1	1328.66	754	401	0.508	0.198	664	481	0.328089	0.0378471
1	1328.69	706	419	0.412	0.162	663	482	0.32563	0.0366947
1	1328.69	667	437	0.334	0.126	663	482	0.32551	0.0367398
1	1328.72	629	452	0.258	0.096	661	482	0.322253	0.0369942
1	1328.72	600	463	0.2	0.074	661	482	0.322165	0.0369661
1	1328.74	580	471	0.16	0.058	660	482	0.320414	0.0364088
1	1328.77	570	476	0.14	0.048	659	480	0.318893	0.0393274
1	1328.77	568	477	0.136	0.046	659	480	0.318854	0.0394155
1	1328.79	564	478	0.128	0.044	660	479	0.320953	0.0420583
1	1328.81	563	478	0.126	0.044	661	479	0.32104	0.0421532
1	1328.82	563	478	0.126	0.044	660	477	0.320641	0.0455237
1	1328.86	562	478	0.124	0.044	660	477	0.32062	0.0456485
1	1328.86	562	478	0.124	0.044	660	477	0.319477	0.0469151
1	1328.87	562	478	0.124	0.044	659	475	0.317853	0.0498038
1	1328.91	562	478	0.124	0.044	659	475	0.317846	0.0499039
1	1328.91	562	478	0.124	0.044	659	474	0.317718	0.0516124
1	1328.92	562	478	0.124	0.044	660	473	0.319068	0.0530333
1	1328.96	567	478	0.134	0.044	660	473	0.320264	0.0539692
1	1328.96	575	478	0.15	0.044	662	472	0.323437	0.0555737
1	1328.99	587	478	0.174	0.044	662	472	0.323493	0.0556004
1	1328.99	596	478	0.192	0.044	662	471	0.323815	0.057177
1	1329.02	603	478	0.206	0.044	662	470	0.323265	0.060635
1	1329.02	608	478	0.216	0.044	662	470	0.323226	0.0607236
1	1329.04	611	477	0.222	0.046	661	469	0.322524	0.0623156
1	1329.07	620	475	0.24	0.05	661	467	0.321156	0.0656238
1	1329.07	641	467	0.282	0.066	661	467	0.32112	0.0657121
1	1329.11	649	464	0.298	0.072	660	466	0.319331	0.0686843
1	1329.11	655	463	0.31	0.074	660	466	0.319264	0.0687923
1	1329.12	661	461	0.322	0.078	659	464	0.317849	0.0719886
1	1329.16	680	461	0.36	0.078	659	464	0.317799	0.0721083
1	1329.16	701	461	0.402	0.078	658	464	0.316307	0.0723051
1	1329.17	711	460	0.422	0.08	656	464	0.312828	0.0726789
1	1329.21	714	459	0.428	0.082	656	464	0.312684	0.0727449
1	1329.21	714	458	0.428	0.084	655	464	0.309817	0.0727369
1	1329.22	714	458	0.428	0.084	655	464	0.309721	0.0726515
1	1329.26	714	458	0.428	0.084	654	464	0.308399	0.0714735
1	1329.26	708	458	0.416	0.084	653	466	0.306551	0.0684458
1	1329.27	703	456	0.406	0.088	653	466	0.306519	0.0683897
1	1329.31	702	456	0.404	0.088	653	466	0.305359	0.0671209
1	1329.31	698	456	0.396	0.088	651	467	0.302684	0.0663577
1	1329.34	692	455	0.384	0.09	651	467	0.302635	0.0663948
1	1329.34	684	455	0.368	0.09	651	466	0.301222	0.0674614
1	1329.37	674	455	0.348	0.09	650	465	0.29951	0.0705054
1	1329.37	664	458	0.328	0.084	650	465	0.299468	0.0705916
1	1329.41	653	461	0.306	0.078	649	464	0.298203	0.0718131
1	1329.41	647	463	0.294	0.074	648	463	0.296597	0.0744418
1	1329.42	644	464	0.288	0.072	648	463	0.296612	0.0745373
1	1329.46	641	466	0.282	0.068	648	461	0.296285	0.0778332
1	1329.46	638	470	0.276	0.06	648	461	0.296234	0.0779142
1	1329.47	637	471	0.274	0.058	647	460	0.293817	0.0801143
1	1329.51	637	471	0.274	0.058	647	460	0.293693	0.0801448
1	1329.51	637	471	0.274	0.058	646	459	0.291477	0.0819068
1	1329.52	637	471	0.274	0.058	646	459	0.29147	0.0820646
1	1329.54	637	471	0.274	0.058	646	458	0.291389	0.0837962
1	1329.56	637	471	0.274	0.058	646	456	0.292491	0.0871751
1	1329.57	637	471	0.274	0.058	646	456	0.292514	0.0872338
1	1329.59	637	471	0.274	0.058	647	456	0.29324	0.0888235
1	1329.62	637	471	0.274	0.058	647	454	0.294031	0.0920893
1	1329.62	637	471	0.274	0.058	647	454	0.294013	0.0921847
1	1329.64	637	471	0.274	0.058	647	453	0.293672	0.0939121
1	1329.67	636	470	0.272	0.06	647	452	0.29344	0.0959145
1	1329.67	636	470	0.272	0.06	647	451	0.293308	0.0975185
1	1329.69	636	470	0.272	0.06	647	450	0.293466	0.0993233
1	1329.72	636	469	0.272	0.062	647	449	0.293758	0.101055
1	1329.72	636	467	0.272	0.066	646	449	0.291116	0.102676
1	1329.74	636	467	0.272	0.066	646	449	0.291027	0.102708
