Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	367.419	399	742	-0.202	-0.484	721	668	0.441897	-0.336435
1	367.452	399	742	-0.202	-0.484	722	670	0.443067	-0.339784
1	367.453	399	742	-0.202	-0.484	722	670	0.443087	-0.339842
1	367.469	399	742	-0.202	-0.484	722	671	0.443679	-0.34154
1	367.502	399	742	-0.202	-0.484	722	672	0.44485	-0.344894
1	367.503	399	742	-0.202	-0.484	722	672	0.444882	-0.344987
1	367.519	399	742	-0.202	-0.484	723	673	0.445462	-0.346646
1	367.552	399	742	-0.202	-0.484	723	675	0.446629	-0.34999
1	367.553	399	742	-0.202	-0.484	723	675	0.446662	-0.350083
1	367.57	399	742	-0.202	-0.484	724	676	0.447242	-0.351747
1	367.587	399	742	-0.202	-0.484	724	678	0.448414	-0.355104
1	367.603	398	743	-0.204	-0.486	724	678	0.448446	-0.355194
1	367.636	398	743	-0.204	-0.486	725	678	0.449022	-0.356845
1	367.637	398	744	-0.204	-0.488	724	679	0.447546	-0.35837
1	367.653	398	745	-0.204	-0.49	724	679	0.447448	-0.358372
1	367.686	403	748	-0.194	-0.496	723	679	0.445681	-0.358411
1	367.687	410	748	-0.18	-0.496	722	679	0.443849	-0.358452
1	367.703	420	748	-0.16	-0.496	721	679	0.442056	-0.358491
1	367.736	420	748	-0.16	-0.496	719	679	0.438533	-0.358569
1	367.737	431	748	-0.138	-0.496	719	679	0.438435	-0.358571
1	367.753	439	748	-0.122	-0.496	718	679	0.436695	-0.35861
1	367.786	466	755	-0.068	-0.51	717	679	0.433073	-0.358689
1	367.787	519	770	0.038	-0.54	716	679	0.432977	-0.358692
1	367.803	546	774	0.092	-0.548	716	679	0.431247	-0.35873
1	367.836	611	785	0.222	-0.57	714	679	0.42774	-0.358807
1	367.837	726	788	0.452	-0.576	714	679	0.42758	-0.358811
1	367.853	761	788	0.522	-0.576	713	679	0.425825	-0.358849
1	367.87	784	788	0.568	-0.576	711	679	0.422531	-0.35867
1	367.903	795	785	0.59	-0.57	711	679	0.422531	-0.358607
1	367.903	796	783	0.592	-0.566	711	678	0.42252	-0.356841
1	367.92	787	776	0.574	-0.552	711	677	0.422498	-0.353297
1	367.937	773	768	0.546	-0.536	711	677	0.422497	-0.35317
1	367.954	764	761	0.528	-0.522	711	676	0.422486	-0.351448
1	367.986	759	756	0.518	-0.512	711	675	0.422475	-0.349604
1	367.987	758	751	0.516	-0.502	711	673	0.422453	-0.346116
1	368.003	758	748	0.516	-0.496	711	673	0.422453	-0.346021
1	368.037	756	743	0.512	-0.486	711	672	0.422441	-0.344209
1	368.038	747	728	0.494	-0.456	711	671	0.42243	-0.342389
1	368.069	743	722	0.486	-0.444	711	670	0.422419	-0.340603
1	368.07	741	714	0.482	-0.428	711	669	0.422398	-0.337087
1	368.103	738	709	0.476	-0.418	711	669	0.422398	-0.337005
1	368.104	734	701	0.468	-0.402	711	668	0.422388	-0.335269
1	368.12	727	694	0.454	-0.388	711	666	0.422561	-0.331748
1	368.153	715	687	0.43	-0.374	711	666	0.42264	-0.331686
1	368.154	698	677	0.396	-0.354	713	665	0.425361	-0.329569
1	368.17	682	668	0.364	-0.336	713	665	0.425436	-0.32951
1	368.203	673	660	0.346	-0.32	714	664	0.428206	-0.327356
1	368.204	668	649	0.336	-0.298	714	664	0.428307	-0.327277
1	368.22	670	643	0.34	-0.286	715	663	0.429705	-0.326189
1	368.253	674	635	0.348	-0.27	716	662	0.432513	-0.324004
1	368.254	676	628	0.352	-0.256	716	662	0.432613	-0.323926
1	368.27	676	623	0.352	-0.246	717	661	0.433935	-0.322897
1	368.303	676	622	0.352	-0.244	718	660	0.436763	-0.320698
1	368.304	676	622	0.352	-0.244	718	660	0.436838	-0.320639
1	368.32	676	622	0.352	-0.244	719	660	0.43823	-0.319556
1	368.354	679	623	0.358	-0.246	721	659	0.441049	-0.317363
1	368.354	682	626	0.364	-0.252	721	659	0.441098	-0.317325
1	368.37	685	628	0.37	-0.256	721	658	0.442492	-0.31624
1	368.403	688	629	0.376	-0.258	722	658	0.444827	-0.316957
1	368.405	690	629	0.38	-0.258	722	659	0.444882	-0.317038
