Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1262.72	579	417	0.158	0.166	581	767	0.16168	-0.534956
1	1262.73	579	417	0.158	0.166	581	768	0.161769	-0.536756
1	1262.77	578	418	0.156	0.164	581	770	0.161945	-0.540281
1	1262.77	581	422	0.162	0.156	581	770	0.16195	-0.540376
1	1262.78	582	426	0.164	0.148	581	771	0.162037	-0.542138
1	1262.82	582	426	0.164	0.148	581	773	0.162214	-0.545688
1	1262.82	589	434	0.178	0.132	581	773	0.162219	-0.545786
1	1262.85	594	438	0.188	0.124	581	774	0.162307	-0.54754
1	1262.85	601	442	0.202	0.116	581	776	0.162483	-0.551064
1	1262.88	610	445	0.22	0.11	581	776	0.162492	-0.551253
1	1262.88	611	446	0.222	0.108	581	776	0.162577	-0.552954
1	1262.9	611	446	0.222	0.108	581	778	0.162754	-0.556504
1	1262.93	610	446	0.22	0.108	581	778	0.162762	-0.556668
1	1262.93	592	435	0.184	0.13	581	780	0.162933	-0.560093
1	1262.95	574	429	0.148	0.142	581	780	0.162939	-0.560221
1	1262.98	561	423	0.122	0.154	582	782	0.163111	-0.563676
1	1262.98	558	423	0.116	0.154	582	782	0.163116	-0.563771
1	1263.0	559	424	0.118	0.152	582	783	0.163204	-0.565532
1	1263.03	572	431	0.144	0.138	582	785	0.163379	-0.569055
1	1263.03	592	438	0.184	0.124	582	785	0.163387	-0.569214
1	1263.07	615	448	0.23	0.104	582	785	0.163475	-0.570978
1	1263.07	632	458	0.264	0.084	582	787	0.163651	-0.574501
1	1263.1	643	467	0.286	0.066	582	787	0.163654	-0.574563
1	1263.1	649	478	0.298	0.044	582	788	0.163741	-0.576328
1	1263.12	650	483	0.3	0.034	582	790	0.16392	-0.579906
1	1263.15	650	498	0.3	0.004	582	790	0.163925	-0.580004
1	1263.15	637	546	0.274	-0.092	582	792	0.164097	-0.583464
1	1263.17	621	577	0.242	-0.154	582	792	0.164103	-0.58359
1	1263.2	601	613	0.202	-0.226	582	794	0.164344	-0.587077
1	1263.2	576	651	0.152	-0.302	582	794	0.164357	-0.587171
1	1263.23	551	685	0.102	-0.37	582	794	0.1646	-0.588892
1	1263.23	534	713	0.068	-0.426	583	796	0.165105	-0.592478
1	1263.25	524	737	0.048	-0.474	583	796	0.165127	-0.592635
1	1263.28	518	756	0.036	-0.512	583	797	0.165361	-0.594295
1	1263.28	518	773	0.036	-0.546	583	799	0.165857	-0.597821
1	1263.32	523	787	0.046	-0.574	583	799	0.165866	-0.597888
1	1263.32	529	794	0.058	-0.588	583	801	0.166353	-0.601346
1	1263.33	530	796	0.06	-0.592	583	801	0.166371	-0.601474
1	1263.37	531	797	0.062	-0.594	583	802	0.166613	-0.603192
1	1263.37	543	798	0.086	-0.596	584	803	0.167112	-0.606741
1	1263.4	546	799	0.092	-0.598	584	803	0.16713	-0.606869
1	1263.4	546	799	0.092	-0.598	584	805	0.167609	-0.610272
1	1263.42	548	799	0.096	-0.598	584	805	0.167623	-0.610371
1	1263.45	551	801	0.102	-0.602	584	806	0.167867	-0.612112
1	1263.45	554	802	0.108	-0.604	584	808	0.168359	-0.615615
