Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	914.152	886	364	0.772	0.272	626	517	0.252373	-0.0333092
1	914.185	886	364	0.772	0.272	628	516	0.255217	-0.0311504
1	914.186	886	364	0.772	0.272	628	516	0.255293	-0.0310926
1	914.202	886	364	0.772	0.272	628	515	0.256673	-0.0300458
1	914.235	886	364	0.772	0.272	630	514	0.259508	-0.0278945
1	914.236	886	364	0.772	0.272	630	514	0.259557	-0.0278576
1	914.252	886	364	0.772	0.272	630	513	0.260983	-0.0267756
1	914.285	886	364	0.772	0.272	631	512	0.262566	-0.0237484
1	914.286	884	365	0.768	0.27	631	512	0.262585	-0.0236879
1	914.319	876	370	0.752	0.26	632	511	0.263142	-0.021983
1	914.32	861	377	0.722	0.246	632	509	0.264246	-0.018601
1	914.336	838	384	0.676	0.232	632	509	0.264265	-0.0185424
1	914.369	809	397	0.618	0.206	632	508	0.264817	-0.0168539
1	914.37	778	409	0.556	0.182	633	507	0.265925	-0.0134602
1	914.402	747	419	0.494	0.162	633	507	0.265955	-0.0133691
1	914.403	718	432	0.436	0.136	632	506	0.263045	-0.0114754
1	914.436	701	439	0.402	0.122	631	506	0.262961	-0.0114218
1	914.437	633	466	0.266	0.068	631	505	0.261424	-0.0104407
1	914.453	601	483	0.202	0.034	629	504	0.258438	-0.00853386
1	914.486	577	499	0.154	0.002	629	504	0.258357	-0.00848227
1	914.487	564	512	0.128	-0.024	628	503	0.255439	-0.00661917
1	914.503	563	517	0.126	-0.034	628	503	0.255332	-0.00655041
1	914.536	562	518	0.124	-0.036	627	504	0.25394	-0.00857763
1	914.536	562	518	0.124	-0.036	627	504	0.253909	-0.00870037
1	914.553	562	520	0.124	-0.04	627	505	0.253478	-0.0104063
1	914.586	564	523	0.128	-0.046	626	507	0.252604	-0.0138696
1	914.587	571	523	0.142	-0.046	626	507	0.252589	-0.0139295
1	914.603	579	523	0.158	-0.046	626	508	0.252157	-0.0156399
1	914.621	590	523	0.18	-0.046	626	510	0.251297	-0.0190504
1	914.652	598	523	0.196	-0.046	626	510	0.251273	-0.0191433
1	914.654	604	521	0.208	-0.042	626	510	0.251518	-0.0208911
1	914.67	604	521	0.208	-0.042	626	512	0.252037	-0.0244316
1	914.702	604	521	0.208	-0.042	626	512	0.252046	-0.0244922
1	914.703	604	521	0.208	-0.042	626	513	0.252302	-0.0262373
1	914.719	604	521	0.208	-0.042	626	514	0.252584	-0.0281598
1	914.753	604	521	0.208	-0.042	627	516	0.253076	-0.0315162
1	914.753	604	521	0.208	-0.042	627	516	0.253094	-0.0316444
1	914.77	605	520	0.21	-0.04	627	517	0.253888	-0.0330408
1	914.788	604	522	0.208	-0.044	628	518	0.256716	-0.0352039
1	914.819	602	524	0.204	-0.048	628	518	0.25674	-0.0352226
1	914.82	602	524	0.204	-0.048	629	518	0.258166	-0.0363133
1	914.836	602	524	0.204	-0.048	631	519	0.261015	-0.0384928
1	914.869	602	524	0.204	-0.048	631	519	0.261065	-0.0385308
1	914.87	602	524	0.204	-0.048	631	520	0.262471	-0.0396068
1	914.886	602	524	0.204	-0.048	632	520	0.264036	-0.0406936
1	914.919	602	524	0.204	-0.048	633	519	0.266939	-0.0389108
1	914.92	602	525	0.204	-0.05	633	519	0.266992	-0.0388786
1	914.953	603	527	0.206	-0.054	634	519	0.268498	-0.0379536
1	914.953	605	528	0.21	-0.056	636	518	0.271531	-0.0360915
1	914.986	610	531	0.22	-0.062	636	518	0.271612	-0.0360415
1	914.987	614	532	0.228	-0.064	637	518	0.27312	-0.0351159
1	915.003	618	532	0.236	-0.064	638	517	0.275754	-0.0344232
1	915.023	623	532	0.246	-0.064	638	517	0.275776	-0.0344813
1	915.037	628	532	0.256	-0.064	639	519	0.277035	-0.0377712
1	915.07	634	532	0.268	-0.064	639	519	0.277057	-0.0378291
1	915.071	644	532	0.288	-0.064	639	521	0.278325	-0.0411447
1	915.087	645	532	0.29	-0.064	639	521	0.278347	-0.0412019
1	915.12	648	531	0.296	-0.062	639	521	0.278988	-0.0428765
1	915.12	650	529	0.3	-0.058	640	522	0.279737	-0.0448365
1	915.137	651	527	0.302	-0.054	640	523	0.280289	-0.0462787
1	915.17	652	525	0.304	-0.05	641	525	0.281315	-0.0496984
1	915.171	654	523	0.308	-0.046	641	525	0.281342	-0.0497902
1	915.187	654	522	0.308	-0.044	641	526	0.281827	-0.0514108
1	915.22	654	522	0.308	-0.044	641	527	0.282851	-0.0548345
1	915.22	654	522	0.308	-0.044	641	527	0.282879	-0.0549262
1	915.236	654	522	0.308	-0.044	642	528	0.283384	-0.0566163
1	915.27	654	522	0.308	-0.044	642	530	0.284396	-0.0599924
1	915.27	654	522	0.308	-0.044	642	530	0.284433	-0.0601141
1	915.286	654	522	0.308	-0.044	642	531	0.284934	-0.0617719
1	915.32	654	522	0.308	-0.044	643	533	0.285963	-0.0651791
1	915.32	654	522	0.308	-0.044	643	533	0.285972	-0.0652089
1	915.337	654	522	0.308	-0.044	643	533	0.286484	-0.0669019
1	915.37	654	522	0.308	-0.044	644	535	0.287528	-0.0703599
1	915.371	654	522	0.308	-0.044	644	535	0.287537	-0.0703894
1	915.387	654	522	0.308	-0.044	644	536	0.288047	-0.0720818
1	915.405	654	522	0.308	-0.044	644	538	0.287435	-0.0755986	Bad_click
1	915.42	655	521	0.31	-0.042	644	538	0.287424	-0.075659
1	915.453	655	522	0.31	-0.044	644	539	0.287093	-0.077391
1	915.454	654	526	0.308	-0.052	643	540	0.286422	-0.0809001
1	915.471	653	528	0.306	-0.056	643	540	0.286403	-0.0809951
1	915.503	653	528	0.306	-0.056	643	541	0.286074	-0.0827185
1	915.504	653	530	0.306	-0.06	643	542	0.285697	-0.0846917
1	915.52	653	530	0.306	-0.06	642	543	0.284768	-0.0857876
1	915.554	653	532	0.306	-0.064	641	544	0.281499	-0.0870599
1	915.554	653	533	0.306	-0.066	641	544	0.281441	-0.0870826
1	915.57	653	535	0.306	-0.07	640	544	0.279716	-0.0877534
1	915.603	653	535	0.306	-0.07	638	545	0.276448	-0.0890252
