Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	244.665	820	648	0.64	-0.296	476	549	-0.0482736	-0.0971277
1	244.681	820	648	0.64	-0.296	476	549	-0.047501	-0.098667
1	244.714	820	648	0.64	-0.296	476	549	-0.0474916	-0.0987149
1	244.715	819	647	0.638	-0.294	476	550	-0.0473208	-0.0995806
1	244.731	819	647	0.638	-0.294	477	551	-0.046884	-0.101297
1	244.764	818	648	0.636	-0.296	477	551	-0.0468763	-0.101326
1	244.765	818	648	0.636	-0.296	477	551	-0.0468927	-0.102217
1	244.782	817	649	0.634	-0.298	477	552	-0.0469451	-0.103994
1	244.814	817	649	0.634	-0.298	477	552	-0.046944	-0.104057
1	244.815	817	649	0.634	-0.298	477	552	-0.0469279	-0.104919
1	244.831	817	649	0.634	-0.298	477	553	-0.0462637	-0.10655
1	244.864	817	649	0.634	-0.298	477	553	-0.0462443	-0.106593
1	244.865	817	649	0.634	-0.298	477	554	-0.0458942	-0.107406
1	244.882	817	649	0.634	-0.298	477	555	-0.0451237	-0.109001
1	244.914	817	649	0.634	-0.298	477	555	-0.0451	-0.109043
1	244.915	817	649	0.634	-0.298	478	555	-0.0446647	-0.10981
1	244.932	817	649	0.634	-0.298	478	556	-0.0433628	-0.111008
1	244.964	817	649	0.634	-0.298	478	556	-0.0433255	-0.11104
1	244.965	816	648	0.632	-0.296	479	556	-0.0426312	-0.111588
1	244.998	812	651	0.624	-0.302	479	556	-0.0412033	-0.112645
1	244.999	800	656	0.6	-0.312	479	556	-0.0411777	-0.112663
1	245.031	774	663	0.548	-0.326	480	557	-0.0404517	-0.113165
1	245.032	704	661	0.408	-0.322	481	557	-0.0389852	-0.114189
1	245.065	646	646	0.292	-0.292	481	557	-0.0389583	-0.114208
1	245.066	572	626	0.144	-0.252	481	558	-0.0377016	-0.115431
1	245.098	521	606	0.042	-0.212	481	558	-0.0376682	-0.115465
1	245.099	483	591	-0.034	-0.182	482	558	-0.0360568	-0.116156
1	245.115	465	581	-0.07	-0.162	482	558	-0.0360113	-0.116173
1	245.148	464	580	-0.072	-0.16	483	559	-0.034685	-0.117285
1	245.149	464	580	-0.072	-0.16	483	559	-0.0346257	-0.117339
1	245.165	464	580	-0.072	-0.16	483	559	-0.0333098	-0.11845
1	245.198	465	578	-0.07	-0.156	483	559	-0.0332646	-0.118488
1	245.199	465	578	-0.07	-0.156	484	560	-0.0328071	-0.119239
1	245.215	466	574	-0.068	-0.148	484	560	-0.0319499	-0.120771
1	245.248	466	573	-0.068	-0.146	484	560	-0.0319233	-0.120811
1	245.249	470	565	-0.06	-0.13	484	561	-0.0314376	-0.121544
1	245.265	474	560	-0.052	-0.12	485	561	-0.0302362	-0.122826
1	245.298	477	557	-0.046	-0.114	485	561	-0.0302023	-0.12286
1	245.299	480	553	-0.04	-0.106	485	562	-0.0295595	-0.123487
1	245.331	480	548	-0.04	-0.096	486	562	-0.0282791	-0.124691
1	245.332	478	544	-0.044	-0.088	486	562	-0.0282438	-0.124723
1	245.365	474	540	-0.052	-0.08	486	563	-0.0275777	-0.125325
1	245.366	472	538	-0.056	-0.076	487	563	-0.0266731	-0.126857
1	245.382	472	538	-0.056	-0.076	487	563	-0.0266497	-0.126901
1	245.415	472	538	-0.056	-0.076	487	564	-0.025921	-0.128459
1	245.415	473	536	-0.054	-0.072	487	564	-0.0258945	-0.128517
1	245.432	475	536	-0.05	-0.072	487	565	-0.0255706	-0.130213
1	245.465	481	536	-0.038	-0.072	487	565	-0.0255632	-0.130262
1	245.466	491	536	-0.018	-0.072	487	566	-0.0251318	-0.131005
1	245.482	493	536	-0.014	-0.072	488	566	-0.0242978	-0.132512
1	245.515	493	536	-0.014	-0.072	488	566	-0.0242893	-0.13256
1	245.515	493	536	-0.014	-0.072	488	567	-0.0241352	-0.133426
1	245.532	493	536	-0.014	-0.072	488	568	-0.0238759	-0.135204
1	245.565	493	536	-0.014	-0.072	488	568	-0.0238692	-0.135252
1	245.566	493	536	-0.014	-0.072	488	568	-0.0235202	-0.136024
1	245.582	493	536	-0.014	-0.072	489	569	-0.0226341	-0.13755
1	245.615	493	536	-0.014	-0.072	489	569	-0.0226195	-0.137577
1	245.616	494	540	-0.012	-0.08	489	569	-0.0221884	-0.138367
1	245.632	494	545	-0.012	-0.09	489	570	-0.021674	-0.140056
1	245.665	495	549	-0.01	-0.098	489	570	-0.0216617	-0.140104
1	245.666	495	553	-0.01	-0.106	489	570	-0.0216249	-0.140976
1	245.682	496	555	-0.008	-0.11	489	571	-0.0218838	-0.142718
1	245.715	497	557	-0.006	-0.114	489	571	-0.0218999	-0.142764
1	245.716	497	558	-0.006	-0.116	489	572	-0.0221945	-0.143608
1	245.732	497	560	-0.006	-0.12	489	573	-0.0229929	-0.14519
