Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1692.58	148	322	-0.704	0.356	392	117	-0.216745	0.766782
1	1692.6	148	322	-0.704	0.356	389	118	-0.221058	0.763634
1	1692.63	148	322	-0.704	0.356	389	118	-0.221212	0.763521
1	1692.63	148	322	-0.704	0.356	388	119	-0.223263	0.762022
1	1692.65	148	322	-0.704	0.356	386	121	-0.227612	0.758846
1	1692.67	148	322	-0.704	0.356	386	121	-0.227686	0.758791
1	1692.68	148	322	-0.704	0.356	385	121	-0.229853	0.757208
1	1692.72	148	322	-0.704	0.356	383	123	-0.234169	0.754056
1	1692.72	148	322	-0.704	0.356	383	123	-0.234245	0.754001
1	1692.73	148	322	-0.704	0.356	382	124	-0.236385	0.752438
1	1692.77	148	322	-0.704	0.356	381	125	-0.238848	0.750639
1	1692.77	148	322	-0.704	0.356	380	125	-0.240789	0.74922
1	1692.8	150	322	-0.7	0.356	377	127	-0.24509	0.74608
1	1692.8	164	321	-0.672	0.358	377	127	-0.245165	0.746025
1	1692.82	185	319	-0.63	0.362	376	128	-0.247296	0.744469
1	1692.85	210	314	-0.58	0.372	374	129	-0.251637	0.741299
1	1692.85	269	311	-0.462	0.378	374	129	-0.251714	0.741243
1	1692.88	315	311	-0.37	0.378	372	131	-0.255996	0.738115
1	1692.88	357	310	-0.286	0.38	372	131	-0.256113	0.73803
1	1692.9	395	305	-0.21	0.39	371	132	-0.258266	0.736457
1	1692.93	431	296	-0.138	0.408	369	133	-0.262587	0.7333
1	1692.93	458	286	-0.084	0.428	369	133	-0.262742	0.733187
1	1692.97	474	271	-0.052	0.458	367	135	-0.2669	0.730151
1	1692.97	485	251	-0.03	0.498	366	135	-0.267057	0.730036
1	1693.0	494	228	-0.012	0.544	365	136	-0.269205	0.728466
1	1693.0	504	205	0.008	0.59	363	137	-0.273522	0.725313
1	1693.03	509	184	0.018	0.632	363	137	-0.273679	0.725198
1	1693.03	511	167	0.022	0.666	361	139	-0.277804	0.722183
1	1693.05	511	160	0.022	0.68	361	139	-0.277961	0.722068
1	1693.08	511	148	0.022	0.704	359	141	-0.282175	0.718991
1	1693.08	500	134	0.0	0.732	359	141	-0.28233	0.718878
1	1693.12	491	130	-0.018	0.74	357	142	-0.286527	0.715812
1	1693.12	479	127	-0.042	0.746	357	142	-0.286645	0.715726
1	1693.13	464	125	-0.072	0.75	356	143	-0.288783	0.714164
1	1693.17	445	122	-0.11	0.756	353	145	-0.293129	0.710991
1	1693.17	425	122	-0.15	0.756	353	145	-0.293203	0.710936
1	1693.18	404	122	-0.192	0.756	351	146	-0.297451	0.707833
1	1693.22	383	124	-0.234	0.752	351	146	-0.297583	0.707736
1	1693.22	361	132	-0.278	0.736	350	147	-0.299741	0.706161
1	1693.23	354	135	-0.292	0.73	348	148	-0.304042	0.703019
1	1693.27	340	143	-0.32	0.714	348	149	-0.304196	0.702906
1	1693.27	322	154	-0.356	0.692	347	149	-0.306247	0.701407
1	1693.3	315	159	-0.37	0.682	345	151	-0.310586	0.698238
1	1693.3	310	163	-0.38	0.674	345	151	-0.310723	0.698138
1	1693.33	308	164	-0.384	0.672	344	152	-0.312804	0.696618
1	1693.33	307	165	-0.386	0.67	341	153	-0.317141	0.693449
1	1693.37	303	167	-0.394	0.666	341	153	-0.317331	0.69331
1	1693.37	303	167	-0.394	0.666	339	155	-0.321436	0.690312
1	1693.38	302	168	-0.396	0.664	339	155	-0.321551	0.690228
1	1693.42	300	169	-0.4	0.662	337	156	-0.325802	0.687123
1	1693.42	299	170	-0.402	0.66	337	156	-0.325875	0.687069
1	1693.45	296	173	-0.408	0.654	335	158	-0.330166	0.683935
1	1693.45	294	174	-0.412	0.652	335	158	-0.330282	0.683851
1	1693.47	294	174	-0.412	0.652	334	159	-0.332449	0.682268
1	1693.5	293	175	-0.414	0.65	332	160	-0.336742	0.679132
1	1693.5	292	176	-0.416	0.648	332	160	-0.336819	0.679076
1	1693.53	292	178	-0.416	0.644	329	162	-0.341111	0.675942
1	1693.53	291	181	-0.418	0.638	329	162	-0.341264	0.67583
1	1693.55	291	183	-0.418	0.634	328	163	-0.343325	0.674324
1	1693.58	291	184	-0.418	0.632	328	165	-0.344813	0.669243
1	1693.58	291	187	-0.418	0.626	328	165	-0.34485	0.669103
1	1693.62	291	191	-0.418	0.618	327	168	-0.346177	0.664045
1	1693.62	291	193	-0.418	0.614	327	168	-0.346177	0.664045
1	1693.63	291	197	-0.418	0.606	327	168	-0.346226	0.663858
1	1693.67	291	199	-0.418	0.602	327	169	-0.346898	0.661299
1	1693.67	288	204	-0.424	0.592	326	172	-0.348244	0.656168
1	1693.68	288	204	-0.424	0.592	326	172	-0.348293	0.65598
1	1693.72	288	204	-0.424	0.592	325	175	-0.349608	0.65097
1	1693.72	288	204	-0.424	0.592	325	175	-0.349648	0.650817
1	1693.73	288	204	-0.424	0.592	325	176	-0.350321	0.648251
1	1693.77	288	204	-0.424	0.592	324	178	-0.351689	0.643039
1	1693.77	288	204	-0.424	0.592	324	179	-0.351738	0.642851
1	1693.78	288	204	-0.424	0.592	324	180	-0.35237	0.640443
1	1693.82	288	204	-0.424	0.592	323	182	-0.353725	0.635279
1	1693.82	288	204	-0.424	0.592	323	182	-0.353761	0.63514
1	1693.83	288	204	-0.424	0.592	323	184	-0.354434	0.632575
1	1693.87	288	204	-0.424	0.592	322	186	-0.355781	0.627442
1	1693.87	289	205	-0.422	0.59	322	186	-0.355819	0.627298
1	1693.88	290	206	-0.42	0.588	322	188	-0.356477	0.624788
1	1693.92	291	207	-0.418	0.586	321	190	-0.357842	0.619586
1	1693.92	291	207	-0.418	0.586	321	190	-0.357865	0.619497
1	1693.93	291	207	-0.418	0.586	321	192	-0.358548	0.616895
1	1693.97	292	208	-0.416	0.584	320	194	-0.359905	0.611724
1	1693.97	293	208	-0.414	0.584	320	194	-0.359929	0.611631
1	1693.98	293	208	-0.414	0.584	320	195	-0.360597	0.609086
1	1694.02	293	208	-0.414	0.584	319	198	-0.361953	0.603915
1	1694.02	293	208	-0.414	0.584	319	198	-0.361965	0.60387
1	1694.03	294	208	-0.412	0.584	319	199	-0.362648	0.601267
1	1694.07	295	209	-0.41	0.582	318	202	-0.364017	0.596049
1	1694.07	296	210	-0.408	0.58	318	202	-0.364041	0.59596
1	1694.08	296	210	-0.408	0.58	318	203	-0.364713	0.593397
1	1694.12	296	210	-0.408	0.58	317	206	-0.366065	0.588244
1	1694.12	296	210	-0.408	0.58	317	206	-0.366101	0.588106
1	1694.15	298	213	-0.404	0.574	317	207	-0.366785	0.585501
1	1694.15	299	213	-0.402	0.574	316	210	-0.368122	0.580404
1	1694.17	301	215	-0.398	0.57	316	210	-0.368158	0.580266
1	1694.2	301	215	-0.398	0.57	316	211	-0.36883	0.577708
1	1694.2	301	215	-0.398	0.57	315	214	-0.370183	0.57255
1	1694.22	301	215	-0.398	0.57	315	214	-0.37022	0.572411
1	1694.25	301	215	-0.398	0.57	314	216	-0.37156	0.567302
1	1694.25	303	215	-0.394	0.57	314	216	-0.371597	0.567161
1	1694.28	305	218	-0.39	0.564	314	218	-0.372272	0.56459
1	1694.28	306	219	-0.388	0.562	313	220	-0.37362	0.559453
1	1694.3	309	222	-0.382	0.556	313	220	-0.373632	0.559406
1	1694.33	310	227	-0.38	0.546	313	222	-0.374307	0.556835
1	1694.34	313	233	-0.374	0.534	312	224	-0.375664	0.551663
1	1694.37	315	237	-0.37	0.526	312	224	-0.375701	0.551521
1	1694.37	316	239	-0.368	0.522	311	227	-0.377045	0.546397
1	1694.38	316	239	-0.368	0.522	311	227	-0.377069	0.546308
1	1694.42	316	241	-0.368	0.518	311	228	-0.377769	0.543639
1	1694.42	316	241	-0.368	0.518	310	231	-0.379124	0.538476
1	1694.43	316	241	-0.368	0.518	310	231	-0.379161	0.538336
1	1694.47	316	241	-0.368	0.518	310	233	-0.380481	0.533305
1	1694.47	316	241	-0.368	0.518	310	233	-0.380518	0.533162
1	1694.48	316	241	-0.368	0.518	309	235	-0.381176	0.530656
1	1694.52	316	241	-0.368	0.518	309	237	-0.38254	0.525456
1	1694.52	316	241	-0.368	0.518	309	237	-0.382564	0.525367
1	1694.53	316	241	-0.368	0.518	308	239	-0.383224	0.522848
1	1694.57	316	241	-0.368	0.518	308	241	-0.384602	0.517596
1	1694.57	316	241	-0.368	0.518	308	241	-0.384639	0.517457
1	1694.58	316	241	-0.368	0.518	308	243	-0.383937	0.514951
1	1694.62	316	241	-0.368	0.518	309	245	-0.382474	0.509732
1	1694.62	316	241	-0.368	0.518	309	245	-0.382449	0.509643	Sucessful_selection
2	1694.63	316	241	-0.368	0.518	649	138	0.298426	0.724262
2	1694.67	316	241	-0.368	0.518	650	135	0.299558	0.729484
2	1694.67	316	243	-0.368	0.514	650	135	0.299578	0.729574
2	1694.68	316	244	-0.368	0.512	650	134	0.300146	0.732197
2	1694.72	314	249	-0.372	0.502	651	131	0.301271	0.737393
2	1694.72	312	253	-0.376	0.494	651	131	0.301291	0.737483
2	1694.75	309	259	-0.382	0.482	651	130	0.301863	0.740125
2	1694.75	307	264	-0.386	0.472	651	127	0.302995	0.745347
2	1694.77	306	272	-0.388	0.456	652	127	0.303016	0.745441
2	1694.8	306	278	-0.388	0.444	652	126	0.303579	0.748045
2	1694.8	306	284	-0.388	0.432	652	123	0.304714	0.753284
2	1694.82	307	287	-0.386	0.426	652	123	0.304745	0.753424
