Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	942.143	560	202	0.12	0.596	562	547	0.123445	-0.093186
1	942.176	560	202	0.12	0.596	560	545	0.120375	-0.0890575
1	942.177	560	202	0.12	0.596	560	544	0.120341	-0.088971
1	942.193	560	202	0.12	0.596	560	543	0.119371	-0.0864548
1	942.226	560	202	0.12	0.596	560	541	0.119547	-0.0811124
1	942.226	560	202	0.12	0.596	560	541	0.119551	-0.0810205
1	942.243	560	202	0.12	0.596	560	539	0.120501	-0.0785526
1	942.276	560	202	0.12	0.596	561	537	0.121795	-0.0734266
1	942.276	560	202	0.12	0.596	561	537	0.121808	-0.0732828
1	942.293	560	202	0.12	0.596	561	535	0.122046	-0.0706977
1	942.326	560	202	0.12	0.596	560	533	0.120869	-0.0655185
1	942.327	560	202	0.12	0.596	560	533	0.120847	-0.0654287
1	942.343	560	202	0.12	0.596	560	532	0.119516	-0.0631012
1	942.376	561	202	0.122	0.596	558	530	0.115979	-0.0592353
1	942.377	565	202	0.13	0.596	558	530	0.115902	-0.0591844
1	942.409	570	206	0.14	0.588	557	529	0.113656	-0.0576848
1	942.41	573	212	0.146	0.576	555	527	0.110824	-0.0532263
1	942.443	576	220	0.152	0.56	555	527	0.110776	-0.0531474
1	942.444	576	232	0.152	0.536	555	525	0.10943	-0.0508651
1	942.46	576	241	0.152	0.518	553	523	0.106374	-0.0463951
1	942.493	569	264	0.138	0.472	553	523	0.10625	-0.0462431
1	942.494	563	341	0.126	0.318	552	521	0.103755	-0.0418284
1	942.526	565	382	0.13	0.236	552	521	0.103711	-0.0416916
1	942.527	575	426	0.15	0.148	551	519	0.101362	-0.037112
1	942.559	591	462	0.182	0.076	551	518	0.101242	-0.0369634
1	942.561	606	497	0.212	0.006	550	517	0.0996163	-0.0349504
1	942.577	621	530	0.242	-0.06	548	516	0.0953172	-0.0316113
1	942.61	634	559	0.268	-0.118	548	516	0.0952016	-0.0315243
1	942.611	637	576	0.274	-0.152	545	515	0.0905217	-0.0293492
1	942.627	637	588	0.274	-0.176	545	515	0.0903916	-0.0292897
1	942.66	636	598	0.272	-0.196	543	513	0.0861829	-0.0261645
1	942.661	633	603	0.266	-0.206	543	513	0.0860297	-0.0260484
1	942.693	631	606	0.262	-0.212	542	512	0.0847417	-0.0237402
1	942.694	627	611	0.254	-0.222	542	509	0.0834764	-0.018716
1	942.726	622	616	0.244	-0.232	542	509	0.0834801	-0.0186246
1	942.727	617	619	0.234	-0.238	542	508	0.0835848	-0.0159932
1	942.744	612	621	0.224	-0.242	543	506	0.0860159	-0.0112207
1	942.776	609	621	0.218	-0.242	543	506	0.0861074	-0.0110529
1	942.777	608	621	0.216	-0.242	544	503	0.0887719	-0.00667753
1	942.793	608	621	0.216	-0.242	544	503	0.0888471	-0.0065546
1	942.826	608	621	0.216	-0.242	545	501	0.089269	-0.00136595
1	942.827	605	621	0.21	-0.242	545	501	0.0892764	-0.00122089
1	942.844	602	618	0.204	-0.236	545	499	0.0899595	0.00135183
1	942.877	601	614	0.202	-0.228	546	497	0.0916005	0.0063777
1	942.879	589	585	0.178	-0.17	546	497	0.0916491	0.00651178
1	942.894	579	569	0.158	-0.138	546	496	0.0925439	0.00898142
1	942.927	573	556	0.146	-0.112	546	493	0.0928794	0.0142705
1	942.928	571	542	0.142	-0.084	546	493	0.0928825	0.0143624
1	942.96	567	526	0.134	-0.052	546	491	0.0929824	0.0171618
1	942.961	565	513	0.13	-0.026	547	489	0.0939693	0.0222824
1	942.993	564	509	0.128	-0.018	547	489	0.0940935	0.0225616
1	942.994	564	507	0.128	-0.014	548	488	0.0950845	0.0247904
1	943.01	564	507	0.128	-0.014	549	485	0.0972951	0.0296806
1	943.029	564	507	0.128	-0.014	549	485	0.0973333	0.0297649
1	943.044	564	507	0.128	-0.014	550	483	0.100117	0.034181
1	943.077	564	507	0.128	-0.014	550	483	0.100226	0.0343482
1	943.077	564	507	0.128	-0.014	551	480	0.101349	0.0394152
1	943.11	564	502	0.128	-0.004	551	480	0.101383	0.0396032
1	943.111	564	495	0.128	0.01	551	479	0.102818	0.0416603
1	943.143	564	489	0.128	0.022	552	478	0.104807	0.0440063
1	943.145	566	482	0.132	0.036	553	477	0.106018	0.0460389
1	943.161	566	477	0.132	0.046	554	475	0.108668	0.0506173
1	943.193	567	474	0.134	0.052	554	475	0.108719	0.0507024
1	943.195	566	470	0.132	0.06	556	472	0.111513	0.0552468
1	943.211	564	469	0.128	0.062	556	472	0.111615	0.0554075
1	943.244	562	469	0.124	0.062	557	470	0.113726	0.0600579
1	943.245	559	468	0.118	0.064	557	470	0.113759	0.0602455
