Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	669.677	869	94	0.738	0.812	570	159	0.139533	0.681038
1	669.677	869	94	0.738	0.812	572	161	0.143493	0.677636
1	669.694	869	94	0.738	0.812	572	161	0.14354	0.677554
1	669.727	869	94	0.738	0.812	572	162	0.144873	0.675185
1	669.727	869	94	0.738	0.812	572	165	0.143119	0.670881
1	669.744	869	94	0.738	0.812	572	165	0.143062	0.670808
1	669.761	869	94	0.738	0.812	572	166	0.143026	0.668651
1	669.777	869	94	0.738	0.812	573	167	0.146683	0.665297
1	669.794	869	94	0.738	0.812	573	167	0.146782	0.66529
1	669.827	868	95	0.736	0.81	575	167	0.149392	0.665117
1	669.828	868	96	0.736	0.808	577	169	0.15304	0.661793	Bad_click
1	669.844	868	96	0.736	0.808	577	169	0.153092	0.661717
1	669.877	868	96	0.736	0.808	578	169	0.155008	0.661222
1	669.877	868	96	0.736	0.808	579	169	0.15733	0.662615
1	669.894	868	96	0.736	0.808	580	169	0.159712	0.66293
1	669.927	868	96	0.736	0.808	581	169	0.162308	0.662043
1	669.927	868	96	0.736	0.808	580	171	0.160996	0.658715
1	669.944	867	97	0.734	0.806	580	171	0.160934	0.658648
1	669.977	866	98	0.732	0.804	580	172	0.160403	0.65644
1	669.978	865	98	0.73	0.804	580	174	0.160808	0.652178
1	669.995	863	100	0.726	0.8	580	174	0.16072	0.652148
1	670.027	861	103	0.722	0.794	579	174	0.158222	0.651287
1	670.029	854	111	0.708	0.778	576	174	0.15299	0.65106
1	670.045	847	117	0.694	0.766	576	174	0.152899	0.651067
1	670.064	837	124	0.674	0.752	576	174	0.151591	0.652351
1	670.078	823	133	0.646	0.734	576	171	0.151499	0.657067
1	670.111	804	143	0.608	0.714	576	171	0.151381	0.657142
1	670.112	781	154	0.562	0.692	575	171	0.149063	0.658599
1	670.128	752	168	0.504	0.664	572	171	0.144384	0.65763
1	670.161	719	183	0.438	0.634	572	171	0.144215	0.657543
1	670.162	687	197	0.374	0.606	572	172	0.143599	0.655877
1	670.194	659	206	0.318	0.588	573	173	0.145198	0.653272
1	670.195	640	211	0.28	0.578	573	174	0.145139	0.651343
1	670.227	629	214	0.258	0.572	571	177	0.142917	0.646823
1	670.228	617	218	0.234	0.564	571	177	0.142966	0.646635
1	670.244	612	218	0.224	0.564	572	178	0.143605	0.644156
1	670.278	603	221	0.206	0.558	572	181	0.143812	0.63884
1	670.279	585	222	0.17	0.556	572	181	0.143804	0.638697
1	670.311	575	222	0.15	0.556	574	181	0.147372	0.637407
1	670.311	564	222	0.128	0.556	574	181	0.147515	0.637416
1	670.328	553	224	0.106	0.552	575	183	0.149591	0.633934
1	670.361	553	224	0.106	0.552	575	183	0.149615	0.633745
1	670.362	528	227	0.056	0.546	575	184	0.149045	0.631616
1	670.378	518	227	0.036	0.546	573	185	0.145052	0.629997
1	670.411	508	229	0.016	0.542	573	185	0.145003	0.630185
1	670.412	503	229	0.006	0.542	572	182	0.143553	0.635131
1	670.428	502	229	0.004	0.542	572	182	0.143495	0.635256
1	670.461	502	229	0.004	0.542	571	181	0.142368	0.637697
1	670.462	502	229	0.004	0.542	569	180	0.138108	0.63937
1	670.478	501	228	0.002	0.544	569	180	0.13782	0.639376
1	670.511	504	225	0.008	0.55	568	180	0.135654	0.64017
1	670.512	506	223	0.012	0.554	566	178	0.132379	0.644323
1	670.528	512	218	0.024	0.564	566	178	0.13222	0.644435
1	670.561	512	218	0.024	0.564	565	177	0.130132	0.645908
1	670.562	516	215	0.032	0.57	565	175	0.129232	0.650364
1	670.578	516	214	0.032	0.572	565	175	0.129259	0.65051
1	670.611	517	211	0.034	0.578	564	174	0.12876	0.652357
1	670.612	520	208	0.04	0.584	562	174	0.123489	0.652882
1	670.628	522	205	0.044	0.59	562	174	0.123354	0.652917
1	670.661	526	201	0.052	0.598	560	173	0.120749	0.653604
1	670.663	537	189	0.074	0.622	559	171	0.118479	0.657463
1	670.678	543	181	0.086	0.638	559	171	0.118454	0.657655
1	670.711	552	171	0.104	0.658	559	170	0.118894	0.659867
1	670.712	561	161	0.122	0.678	562	169	0.123322	0.662704
1	670.728	567	155	0.134	0.69	562	169	0.123424	0.662803
1	670.761	570	150	0.14	0.7	563	168	0.125319	0.664646
1	670.762	570	149	0.14	0.702	565	168	0.129883	0.664685
1	670.778	570	149	0.14	0.702	565	168	0.130108	0.664589
1	670.811	570	149	0.14	0.702	566	168	0.132176	0.663313
1	670.812	570	149	0.14	0.702	568	170	0.135617	0.659911
1	670.828	570	147	0.14	0.706	568	170	0.135744	0.659978
1	670.848	568	145	0.136	0.71	569	169	0.138088	0.661207
1	670.862	566	144	0.132	0.712	571	170	0.141571	0.659283
1	670.895	563	143	0.126	0.714	571	170	0.141645	0.659161
1	670.895	562	142	0.124	0.716	572	171	0.143041	0.657954
1	670.912	562	141	0.124	0.718	573	169	0.146541	0.661942
1	670.944	562	140	0.124	0.72	573	169	0.146623	0.661984
1	670.945	562	139	0.124	0.722	575	168	0.149027	0.663222
1	670.962	562	137	0.124	0.726	576	167	0.151368	0.665146
1	670.995	562	137	0.124	0.726	576	166	0.152357	0.667152
1	670.995	562	137	0.124	0.726	578	165	0.156138	0.670615
1	671.012	562	137	0.124	0.726	578	165	0.156219	0.670659
1	671.045	563	136	0.126	0.728	579	164	0.15861	0.671726
1	671.046	565	142	0.13	0.716	582	164	0.163543	0.672701
1	671.062	565	146	0.13	0.708	582	164	0.163561	0.672795
1	671.095	565	147	0.13	0.706	582	162	0.164073	0.67546
1	671.096	566	148	0.132	0.704	584	161	0.167313	0.678927
1	671.112	570	148	0.14	0.704	584	161	0.167397	0.678966
1	671.145	575	148	0.15	0.704	585	160	0.169617	0.679537
1	671.146	581	145	0.162	0.71	586	162	0.172185	0.675225
1	671.162	586	140	0.172	0.72	586	162	0.172437	0.675361
