Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1271.62	235	800	-0.53	-0.6	534	981	0.0684624	-0.962007
1	1271.64	235	800	-0.53	-0.6	534	981	0.0683704	-0.962035
1	1271.67	235	800	-0.53	-0.6	533	981	0.06667	-0.962556
1	1271.67	235	800	-0.53	-0.6	532	982	0.0634196	-0.963084
1	1271.69	235	800	-0.53	-0.6	532	982	0.0633471	-0.963023
1	1271.72	236	802	-0.528	-0.604	531	981	0.062	-0.961873
1	1271.72	237	807	-0.526	-0.614	530	980	0.0592925	-0.959564
1	1271.76	237	812	-0.526	-0.624	530	980	0.05922	-0.959502
1	1271.76	237	825	-0.526	-0.65	529	979	0.057874	-0.958354
1	1271.79	233	834	-0.534	-0.668	527	979	0.0545099	-0.958594
1	1271.79	230	843	-0.54	-0.686	527	979	0.0544465	-0.958606
1	1271.82	228	856	-0.544	-0.712	526	979	0.0526782	-0.95894
1	1271.83	228	866	-0.544	-0.732	525	980	0.0492126	-0.95969
1	1271.86	240	883	-0.52	-0.766	525	980	0.0491444	-0.959765
1	1271.86	253	892	-0.494	-0.784	523	981	0.0467988	-0.962347
1	1271.89	264	898	-0.472	-0.796	523	981	0.0467129	-0.962442
1	1271.89	275	902	-0.45	-0.804	522	982	0.0443957	-0.964992
1	1271.92	290	906	-0.42	-0.812	522	983	0.0443313	-0.965063
1	1271.93	306	908	-0.388	-0.816	521	984	0.0417687	-0.967465
1	1271.94	316	909	-0.368	-0.818	521	984	0.0416702	-0.967552
1	1271.97	336	913	-0.328	-0.826	520	985	0.0390689	-0.969858
1	1271.98	388	934	-0.224	-0.868	519	985	0.0389964	-0.969923
1	1271.99	416	947	-0.168	-0.894	518	986	0.036029	-0.97154
1	1272.02	442	957	-0.116	-0.914	518	986	0.0359018	-0.971565
1	1272.03	467	967	-0.066	-0.934	516	986	0.032489	-0.972222
1	1272.06	484	976	-0.032	-0.952	516	986	0.032361	-0.972246
1	1272.06	496	985	-0.008	-0.97	515	986	0.0306482	-0.972576
1	1272.09	507	996	0.014	-0.992	514	987	0.0271213	-0.973207
1	1272.09	507	996	0.014	-0.992	513	987	0.0269304	-0.973239
1	1272.11	507	996	0.014	-0.992	513	987	0.0253341	-0.973512
1	1272.14	507	996	0.014	-0.992	511	987	0.0217807	-0.974118
1	1272.14	507	996	0.014	-0.992	511	987	0.021714	-0.974129
1	1272.16	507	996	0.014	-0.992	509	987	0.0184174	-0.973293
1	1272.19	507	996	0.014	-0.992	509	987	0.0183239	-0.973261
1	1272.19	507	996	0.014	-0.992	508	986	0.0150149	-0.972102
1	1272.21	507	996	0.014	-0.992	507	986	0.0149246	-0.97207
1	1272.24	507	996	0.014	-0.992	507	986	0.0132529	-0.971485
1	1272.24	507	996	0.014	-0.992	505	986	0.00969639	-0.971281
1	1272.26	507	996	0.014	-0.992	505	986	0.00959654	-0.971275
1	1272.28	507	996	0.014	-0.992	504	986	0.00789289	-0.971177
1	1272.29	507	996	0.014	-0.992	502	985	0.00434246	-0.970808
1	1272.32	507	996	0.014	-0.992	502	985	0.00424957	-0.970778
1	1272.32	507	996	0.014	-0.992	501	985	0.00257444	-0.97023
1	1272.34	507	996	0.014	-0.992	500	985	-0.000790691	-0.96913
1	1272.37	507	996	0.014	-0.992	500	985	-0.000849915	-0.96911
1	1272.37	507	996	0.014	-0.992	499	984	-0.00254326	-0.968556
1	1272.39	507	996	0.014	-0.992	498	984	-0.00476084	-0.968468
1	1272.42	507	996	0.014	-0.992	497	984	-0.00612898	-0.968506
1	1272.42	507	996	0.014	-0.992	495	984	-0.00967607	-0.968603
1	1272.44	507	996	0.014	-0.992	495	984	-0.00973988	-0.968604
1	1272.47	507	996	0.014	-0.992	494	984	-0.0114642	-0.968525
1	1272.48	437	989	-0.126	-0.978	493	983	-0.0144213	-0.966514
1	1272.51	432	985	-0.136	-0.97	493	983	-0.0144719	-0.966479
1	1272.51	432	985	-0.136	-0.97	492	983	-0.0159307	-0.965487
1	1272.52	432	985	-0.136	-0.97	490	982	-0.0190443	-0.963922
1	1272.56	432	985	-0.136	-0.97	490	982	-0.0191068	-0.963919
1	1272.56	433	985	-0.134	-0.97	490	982	-0.0208861	-0.963842
1	1272.58	435	985	-0.13	-0.97	488	982	-0.0244286	-0.963689
1	1272.59	440	985	-0.12	-0.97	488	982	-0.0245547	-0.963684
1	1272.61	446	985	-0.108	-0.97	486	981	-0.0276712	-0.962607
1	1272.64	455	985	-0.09	-0.97	486	981	-0.0277179	-0.962567
1	1272.64	464	986	-0.072	-0.972	485	981	-0.0291062	-0.961389
1	1272.66	470	986	-0.06	-0.972	484	980	-0.0317882	-0.959114
1	1272.69	476	987	-0.048	-0.974	484	980	-0.0318871	-0.95903
1	1272.69	480	986	-0.04	-0.972	483	979	-0.0332594	-0.957924
1	1272.72	483	985	-0.034	-0.97	483	978	-0.034755	-0.956873
1	1272.73	483	985	-0.034	-0.97	482	978	-0.0362282	-0.955838
1	1272.74	483	985	-0.034	-0.97	480	977	-0.0391306	-0.953798
1	1272.77	483	985	-0.034	-0.97	480	977	-0.0392101	-0.953742
1	1272.78	484	985	-0.032	-0.97	480	977	-0.0408095	-0.953175
1	1272.79	485	985	-0.03	-0.97	478	976	-0.0443189	-0.952422
1	1272.82	485	985	-0.03	-0.97	478	976	-0.0444132	-0.952402
1	1272.83	485	985	-0.03	-0.97	476	976	-0.0477875	-0.951678
1	1272.84	485	985	-0.03	-0.97	476	976	-0.0478492	-0.951679
1	1272.87	485	985	-0.03	-0.97	475	976	-0.0495955	-0.952123
1	1272.88	485	985	-0.03	-0.97	473	976	-0.053015	-0.952994
1	1272.91	488	985	-0.024	-0.97	473	977	-0.0530747	-0.95301
1	1272.91	490	983	-0.02	-0.966	473	977	-0.0547957	-0.953448
1	1272.93	490	982	-0.02	-0.964	471	977	-0.058194	-0.954546
1	1272.96	490	979	-0.02	-0.958	471	977	-0.0582538	-0.954567
1	1272.96	491	970	-0.018	-0.94	470	978	-0.0599267	-0.955161
1	1272.99	491	967	-0.018	-0.934	468	978	-0.0632788	-0.956353
1	1272.99	489	965	-0.022	-0.93	468	978	-0.0633372	-0.956374
1	1273.01	488	964	-0.024	-0.928	467	979	-0.0658095	-0.958844
1	1273.04	484	963	-0.032	-0.926	467	979	-0.0658967	-0.958941
1	1273.04	478	961	-0.044	-0.922	466	980	-0.067051	-0.960232
1	1273.07	470	960	-0.06	-0.92	465	981	-0.0692414	-0.962997
1	1273.08	460	959	-0.08	-0.918	465	982	-0.0692262	-0.963124
1	1273.09	450	959	-0.1	-0.918	466	983	-0.0688063	-0.966623
1	1273.13	443	959	-0.114	-0.918	466	983	-0.0687945	-0.96672
1	1273.13	438	961	-0.124	-0.922	466	984	-0.0685948	-0.968383
1	1273.16	435	962	-0.13	-0.924	466	986	-0.0674957	-0.971478
1	1273.16	433	964	-0.134	-0.928	466	986	-0.0673608	-0.971561
1	1273.18	433	964	-0.134	-0.928	468	987	-0.0644651	-0.97335
1	1273.19	433	967	-0.134	-0.934	468	987	-0.0643836	-0.9734
1	1273.22	433	971	-0.134	-0.942	469	987	-0.062851	-0.974347
1	1273.23	433	973	-0.134	-0.946	470	988	-0.0595809	-0.975361
1	1273.26	433	976	-0.134	-0.952	470	988	-0.0594854	-0.97536
1	1273.26	433	977	-0.134	-0.954	472	988	-0.0560221	-0.975332
1	1273.28	433	978	-0.134	-0.956	472	988	-0.0559235	-0.975331
1	1273.31	433	981	-0.134	-0.962	473	988	-0.0541908	-0.975318
1	1273.31	433	982	-0.134	-0.964	474	988	-0.0523674	-0.975038
1	1273.33	434	984	-0.132	-0.968	475	987	-0.0493183	-0.973363
1	1273.36	440	988	-0.12	-0.976	475	987	-0.0492623	-0.973332
1	1273.36	454	993	-0.092	-0.986	477	986	-0.0461656	-0.971632
1	1273.39	460	993	-0.08	-0.986	477	986	-0.0461118	-0.971603
1	1273.39	466	993	-0.068	-0.986	478	986	-0.0445182	-0.971909
1	1273.42	469	993	-0.062	-0.986	479	987	-0.0414215	-0.973706
1	1273.43	471	993	-0.058	-0.986	479	987	-0.0413943	-0.973722
1	1273.46	475	993	-0.05	-0.986	480	987	-0.0398733	-0.974605
1	1273.46	484	993	-0.032	-0.986	482	988	-0.0364958	-0.975347
1	1273.49	491	993	-0.018	-0.986	482	988	-0.0363678	-0.975339
1	1273.49	495	993	-0.01	-0.986	484	988	-0.0329429	-0.975107
1	1273.51	496	993	-0.008	-0.986	484	988	-0.0328109	-0.975098
1	1273.54	497	992	-0.006	-0.984	485	987	-0.02943	-0.97465
1	1273.54	501	988	0.002	-0.976	485	987	-0.0293727	-0.974626
1	1273.56	506	986	0.012	-0.972	487	987	-0.0261012	-0.973258
1	1273.59	508	986	0.016	-0.972	487	987	-0.0260106	-0.97322
1	1273.59	508	986	0.016	-0.972	489	986	-0.0227666	-0.971864
1	1273.61	508	986	0.016	-0.972	489	986	-0.0226461	-0.971813
1	1273.64	509	986	0.018	-0.972	489	985	-0.0214943	-0.970564
1	1273.64	509	986	0.018	-0.972	490	984	-0.0193295	-0.967796
1	1273.66	509	986	0.018	-0.972	490	984	-0.0192125	-0.967646
1	1273.69	509	986	0.018	-0.972	491	983	-0.0181445	-0.96628
1	1273.69	509	986	0.018	-0.972	492	982	-0.0152502	-0.964773
1	1273.71	509	986	0.018	-0.972	492	982	-0.0151534	-0.964755
1	1273.74	509	986	0.018	-0.972	493	982	-0.0134179	-0.964439
1	1273.74	509	986	0.018	-0.972	495	982	-0.00991983	-0.963803
1	1273.76	509	986	0.018	-0.972	495	982	-0.00982609	-0.963786
1	1273.79	510	985	0.02	-0.97	496	981	-0.00837536	-0.962947
1	1273.79	508	983	0.016	-0.966	497	980	-0.00589247	-0.960418
1	1273.83	506	980	0.012	-0.96	497	980	-0.00584974	-0.960374
1	1273.83	505	980	0.01	-0.96	498	980	-0.00458937	-0.959091
1	1273.84	503	979	0.006	-0.958	499	978	-0.00232334	-0.956384
1	1273.88	503	979	0.006	-0.958	499	978	-0.00226889	-0.956305
1	1273.88	503	979	0.006	-0.958	499	977	-0.00126877	-0.954846
1	1273.89	503	979	0.006	-0.958	500	976	0.000737667	-0.951919
1	1273.93	503	979	0.006	-0.958	500	976	0.000791836	-0.95184
1	1273.93	503	979	0.006	-0.958	502	975	0.00355206	-0.949846
1	1273.94	503	977	0.006	-0.954	502	975	0.00363827	-0.949805
1	1273.98	503	976	0.006	-0.952	503	975	0.00524797	-0.949031
1	1273.98	503	974	0.006	-0.948	504	974	0.00841284	-0.947511
1	1274.01	503	971	0.006	-0.942	504	974	0.00849895	-0.94747
1	1274.01	503	970	0.006	-0.94	505	973	0.0101823	-0.946996
1	1274.04	504	967	0.008	-0.934	507	973	0.0136892	-0.946286
1	1274.04	505	966	0.01	-0.932	507	973	0.0137522	-0.946273
1	1274.06	505	965	0.01	-0.93	508	973	0.0154775	-0.945924
1	1274.09	505	965	0.01	-0.93	508	973	0.0154775	-0.945924
1	1274.09	505	965	0.01	-0.93	509	973	0.018966	-0.945306
1	1274.11	505	965	0.01	-0.93	510	973	0.0190912	-0.945287
1	1274.14	505	965	0.01	-0.93	511	972	0.0225402	-0.944758
1	1274.14	505	965	0.01	-0.93	511	972	0.0226354	-0.944743
1	1274.16	505	965	0.01	-0.93	513	972	0.025706	-0.943667
1	1274.19	505	965	0.01	-0.93	513	972	0.0257352	-0.943609
1	1274.19	505	965	0.01	-0.93	513	971	0.026558	-0.941988
1	1274.21	505	965	0.01	-0.93	514	969	0.0281586	-0.938833
1	1274.24	505	965	0.01	-0.93	514	969	0.0281868	-0.938777
