Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	677.657	24	506	-0.952	-0.012	375	425	-0.250669	0.149787
1	677.674	24	504	-0.952	-0.008	375	423	-0.249585	0.153179
1	677.706	24	504	-0.952	-0.008	375	423	-0.249556	0.153272
1	677.707	24	504	-0.952	-0.008	375	423	-0.249022	0.15494
1	677.724	24	503	-0.952	-0.006	376	421	-0.247945	0.158312
1	677.756	24	503	-0.952	-0.006	376	421	-0.247907	0.158428
1	677.757	24	499	-0.952	0.002	376	420	-0.247366	0.160121
1	677.773	24	499	-0.952	0.002	377	418	-0.246289	0.163488
1	677.806	24	499	-0.952	0.002	377	418	-0.246251	0.16361
1	677.807	24	498	-0.952	0.004	377	417	-0.245717	0.165279
1	677.824	29	496	-0.942	0.008	376	417	-0.248724	0.165281
1	677.856	29	496	-0.942	0.008	376	417	-0.248786	0.165274
1	677.858	55	491	-0.89	0.018	375	417	-0.250594	0.165069
1	677.89	73	485	-0.854	0.03	373	418	-0.254083	0.164672
1	677.891	99	478	-0.802	0.044	373	418	-0.25416	0.164663
1	677.907	115	476	-0.77	0.048	372	418	-0.255911	0.164463
1	677.94	148	475	-0.704	0.05	370	418	-0.259476	0.164058
1	677.942	218	465	-0.564	0.07	370	418	-0.259531	0.164052
1	677.957	241	462	-0.518	0.076	369	418	-0.261363	0.163844
1	677.99	260	462	-0.48	0.076	368	418	-0.264841	0.163449
1	677.991	273	462	-0.454	0.076	368	418	-0.264992	0.163432
1	678.023	278	461	-0.444	0.078	366	418	-0.268415	0.163043
1	678.024	281	460	-0.438	0.08	366	418	-0.26848	0.163036
1	678.041	281	459	-0.438	0.082	365	419	-0.270297	0.162829
1	678.073	282	458	-0.436	0.084	364	418	-0.271967	0.163918
1	678.074	282	458	-0.436	0.084	364	418	-0.271924	0.16404
1	678.09	282	458	-0.436	0.084	364	417	-0.271357	0.165651
1	678.123	282	458	-0.436	0.084	365	415	-0.270174	0.16901
1	678.124	282	458	-0.436	0.084	365	415	-0.270143	0.169099
1	678.157	283	457	-0.434	0.086	366	414	-0.268989	0.172376
1	678.158	286	457	-0.428	0.086	366	414	-0.268957	0.172466
1	678.19	288	456	-0.424	0.088	366	413	-0.268374	0.174121
1	678.191	288	456	-0.424	0.088	366	411	-0.2672	0.177454
1	678.207	288	456	-0.424	0.088	366	411	-0.267169	0.177544
1	678.24	288	456	-0.424	0.088	367	410	-0.266587	0.179195
1	678.242	298	454	-0.404	0.092	367	409	-0.265402	0.18256
1	678.258	304	449	-0.392	0.102	367	409	-0.265371	0.182649
1	678.29	309	444	-0.382	0.112	368	407	-0.264208	0.185952
1	678.291	318	437	-0.364	0.126	368	407	-0.264165	0.186073
1	678.324	325	435	-0.35	0.13	368	406	-0.264531	0.188895
1	678.325	332	433	-0.336	0.134	368	406	-0.264608	0.188954
1	678.341	340	428	-0.32	0.144	367	405	-0.266022	0.190038
1	678.374	347	425	-0.306	0.15	366	404	-0.26885	0.192207
1	678.375	351	421	-0.298	0.158	365	404	-0.269002	0.192324
1	678.391	353	418	-0.294	0.164	365	403	-0.270318	0.193333
1	678.424	353	418	-0.294	0.164	363	402	-0.27313	0.195489
1	678.424	353	417	-0.294	0.166	363	402	-0.2732	0.195542
1	678.441	354	414	-0.292	0.172	362	401	-0.275978	0.197673
1	678.474	356	411	-0.288	0.178	362	401	-0.27608	0.197751
1	678.474	356	407	-0.288	0.186	361	401	-0.27747	0.198817
1	678.491	356	406	-0.288	0.188	360	400	-0.280296	0.200984
1	678.524	356	404	-0.288	0.192	360	399	-0.280397	0.201062
1	678.525	356	404	-0.288	0.192	359	399	-0.28176	0.202106
1	678.541	356	403	-0.288	0.194	358	398	-0.284543	0.204241
1	678.574	356	402	-0.288	0.196	358	398	-0.284592	0.204278
1	678.575	356	399	-0.288	0.202	358	398	-0.283454	0.204231
1	678.591	356	397	-0.288	0.206	360	398	-0.280016	0.203565
1	678.624	356	394	-0.288	0.212	360	398	-0.279914	0.203545
1	678.625	356	393	-0.288	0.214	361	398	-0.278156	0.203205
1	678.641	356	392	-0.288	0.216	363	399	-0.274653	0.202527
1	678.674	356	391	-0.288	0.218	363	399	-0.274624	0.202521
1	678.675	356	389	-0.288	0.222	364	399	-0.272895	0.202186
1	678.691	356	388	-0.288	0.224	365	399	-0.26939	0.201507
1	678.724	356	387	-0.288	0.226	365	399	-0.269295	0.201488
1	678.724	356	384	-0.288	0.232	366	399	-0.267584	0.201157
1	678.741	356	384	-0.288	0.232	368	400	-0.264038	0.20047
1	678.76	356	384	-0.288	0.232	368	400	-0.263941	0.200451
1	678.774	356	384	-0.288	0.232	369	400	-0.262276	0.200129
1	678.807	357	383	-0.286	0.234	371	400	-0.25877	0.19945
1	678.808	357	383	-0.286	0.234	371	400	-0.258679	0.199432
1	678.825	358	383	-0.284	0.234	370	400	-0.25956	0.200212
1	678.857	360	383	-0.28	0.234	369	399	-0.26245	0.202245
1	678.858	363	385	-0.274	0.23	369	399	-0.262478	0.202265
1	678.874	364	386	-0.272	0.228	368	398	-0.263955	0.203304
1	678.907	366	387	-0.268	0.226	367	398	-0.265626	0.204479
1	678.908	366	387	-0.268	0.226	367	397	-0.266917	0.205388
1	678.924	366	387	-0.268	0.226	365	396	-0.269793	0.207411
1	678.957	366	387	-0.268	0.226	365	396	-0.269873	0.207467
1	678.958	366	387	-0.268	0.226	364	396	-0.271344	0.208502
1	678.974	366	387	-0.268	0.226	363	395	-0.274232	0.210534
1	679.007	366	387	-0.268	0.226	363	395	-0.27431	0.210589
1	679.008	366	387	-0.268	0.226	362	394	-0.275723	0.211584
1	679.025	366	387	-0.268	0.226	361	393	-0.278654	0.213645
1	679.057	366	387	-0.268	0.226	361	393	-0.278705	0.213681
1	679.059	366	387	-0.268	0.226	360	393	-0.280142	0.214692
1	679.075	366	387	-0.268	0.226	358	393	-0.28364	0.214724
1	679.107	366	387	-0.268	0.226	358	393	-0.283701	0.214721
1	679.108	366	387	-0.268	0.226	357	393	-0.285478	0.214611
1	679.125	366	387	-0.268	0.226	355	393	-0.289038	0.214392
