Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	578.489	556	925	0.112	-0.85	785	653	0.569868	-0.306443
1	578.522	556	925	0.112	-0.85	784	652	0.567641	-0.303693
1	578.522	556	925	0.112	-0.85	784	652	0.567601	-0.303643
1	578.539	556	924	0.112	-0.848	783	651	0.566475	-0.302253
1	578.572	556	923	0.112	-0.846	782	650	0.564233	-0.299483
1	578.573	556	918	0.112	-0.836	782	650	0.564195	-0.299436
1	578.605	554	913	0.108	-0.826	782	649	0.563073	-0.29805
1	578.606	552	912	0.104	-0.824	780	648	0.560842	-0.295294
1	578.622	551	912	0.102	-0.824	780	648	0.560803	-0.295247
1	578.655	550	913	0.1	-0.826	780	647	0.559637	-0.293807
1	578.656	550	913	0.1	-0.826	779	646	0.557435	-0.291088
1	578.672	549	914	0.098	-0.828	779	645	0.557335	-0.290964
1	578.705	549	914	0.098	-0.828	778	644	0.555159	-0.288276
1	578.706	549	914	0.098	-0.828	778	644	0.555126	-0.288235
1	578.722	549	914	0.098	-0.828	777	643	0.554012	-0.286859
1	578.756	551	911	0.102	-0.822	776	642	0.551759	-0.284076
1	578.756	563	896	0.126	-0.792	776	642	0.551699	-0.284002
1	578.773	582	873	0.164	-0.746	775	641	0.55058	-0.282619
1	578.805	602	844	0.204	-0.688	774	640	0.548356	-0.279872
1	578.806	621	817	0.242	-0.634	774	640	0.548336	-0.279848
1	578.823	639	786	0.278	-0.572	774	640	0.548336	-0.279848
1	578.856	659	752	0.318	-0.504	774	639	0.547189	-0.278432
1	578.857	691	713	0.382	-0.426	772	638	0.54493	-0.275641
1	578.889	713	698	0.426	-0.396	772	638	0.544897	-0.2756
1	578.889	730	687	0.46	-0.374	772	637	0.543748	-0.274181
1	578.906	741	677	0.482	-0.354	771	636	0.541556	-0.271474
1	578.939	743	673	0.486	-0.346	771	636	0.541519	-0.271428
1	578.939	744	671	0.488	-0.342	770	635	0.540388	-0.270031
1	578.956	744	671	0.488	-0.342	770	634	0.540127	-0.267662
1	578.989	745	670	0.49	-0.34	770	634	0.540268	-0.267589
1	578.99	745	670	0.49	-0.34	772	633	0.543292	-0.266008
1	579.006	745	670	0.49	-0.34	772	633	0.543311	-0.265998
1	579.039	745	670	0.49	-0.34	772	633	0.544945	-0.265144
1	579.039	745	670	0.49	-0.34	774	632	0.548096	-0.263497
1	579.056	745	670	0.49	-0.34	774	632	0.548156	-0.263465
1	579.074	745	670	0.49	-0.34	775	631	0.54971	-0.262653
1	579.089	745	670	0.49	-0.34	776	631	0.552856	-0.261009
1	579.122	745	670	0.49	-0.34	776	630	0.55297	-0.260949
1	579.123	745	670	0.49	-0.34	777	630	0.554501	-0.260149
1	579.139	745	670	0.49	-0.34	779	629	0.557639	-0.258508
1	579.172	745	670	0.49	-0.34	779	629	0.557696	-0.258478
1	579.173	745	670	0.49	-0.34	780	629	0.559279	-0.25765
1	579.189	744	668	0.488	-0.336	781	628	0.561085	-0.256706
1	579.223	749	663	0.498	-0.326	781	628	0.562506	-0.255964
1	579.224	758	659	0.516	-0.318	783	627	0.565645	-0.254323
1	579.24	763	657	0.526	-0.314	783	627	0.565729	-0.254279
1	579.273	772	653	0.544	-0.306	784	627	0.56728	-0.253469
1	579.274	783	645	0.566	-0.29	785	626	0.570436	-0.251818
1	579.29	785	642	0.57	-0.284	785	626	0.570521	-0.251774
1	579.322	786	641	0.572	-0.282	786	625	0.572068	-0.250965
1	579.323	786	641	0.572	-0.282	788	625	0.575277	-0.249288
1	579.339	786	641	0.572	-0.282	788	625	0.575371	-0.249238
1	579.372	786	641	0.572	-0.282	788	624	0.576902	-0.248439
1	579.373	787	640	0.574	-0.28	790	623	0.580041	-0.246797
1	579.39	787	639	0.574	-0.278	790	623	0.580131	-0.24675
1	579.423	787	639	0.574	-0.278	791	623	0.581653	-0.245955
1	579.423	787	639	0.574	-0.278	792	622	0.584779	-0.244321
1	579.44	788	638	0.576	-0.276	792	622	0.584864	-0.244276
1	579.473	788	638	0.576	-0.276	792	622	0.584864	-0.244276
1	579.474	796	632	0.592	-0.264	793	622	0.586436	-0.243454
1	579.49	797	624	0.594	-0.248	793	620	0.586163	-0.240227
1	579.523	798	621	0.596	-0.242	793	620	0.58614	-0.240125
1	579.524	798	619	0.596	-0.238	793	619	0.585757	-0.238424
1	579.54	798	619	0.596	-0.238	792	617	0.584966	-0.23492
1	579.573	798	619	0.596	-0.238	792	617	0.584952	-0.234857
1	579.573	799	618	0.598	-0.236	792	617	0.584561	-0.233124
1	579.59	801	615	0.602	-0.23	792	615	0.583781	-0.229666
1	579.623	802	612	0.604	-0.224	792	615	0.583757	-0.229558
1	579.624	802	609	0.604	-0.218	792	614	0.583371	-0.227847
1	579.64	802	608	0.604	-0.216	791	612	0.582583	-0.224349
1	579.658	802	608	0.604	-0.216	791	612	0.582566	-0.224276
1	579.673	802	607	0.604	-0.214	791	611	0.582189	-0.222603
1	579.706	802	607	0.604	-0.214	791	610	0.581408	-0.219134
1	579.707	803	605	0.606	-0.21	791	610	0.581393	-0.219067
1	579.723	803	605	0.606	-0.21	791	609	0.581	-0.217323
1	579.756	803	605	0.606	-0.21	790	607	0.580213	-0.213831
1	579.757	803	605	0.606	-0.21	790	607	0.580195	-0.213752
1	579.773	803	605	0.606	-0.21	790	606	0.579813	-0.212054
1	579.806	803	605	0.606	-0.21	790	605	0.579391	-0.210185
1	579.807	803	605	0.606	-0.21	790	604	0.579015	-0.208514
1	579.823	803	604	0.606	-0.208	789	603	0.578242	-0.205082
1	579.856	803	603	0.606	-0.206	789	602	0.578221	-0.204988
1	579.857	801	601	0.602	-0.202	789	602	0.577831	-0.203258
1	579.874	800	600	0.6	-0.2	789	600	0.577051	-0.199794
1	579.906	800	600	0.6	-0.2	789	600	0.57703	-0.1997
1	579.907	799	600	0.598	-0.2	788	599	0.576641	-0.197978
1	579.923	795	598	0.59	-0.196	788	597	0.575862	-0.194518
1	579.956	794	597	0.588	-0.194	788	597	0.575856	-0.194492
1	579.957	792	596	0.584	-0.192	788	596	0.575451	-0.192693
1	579.973	792	596	0.584	-0.192	788	595	0.57624	-0.190884
1	579.99	791	595	0.582	-0.19	788	595	0.576388	-0.190924
1	580.007	789	593	0.578	-0.186	789	596	0.57807	-0.19137
1	580.04	788	592	0.576	-0.184	791	596	0.581488	-0.192275
1	580.041	786	590	0.572	-0.18	791	596	0.581582	-0.1923
1	580.057	785	589	0.57	-0.178	792	596	0.583275	-0.192749
1	580.09	785	589	0.57	-0.178	793	597	0.586708	-0.193658
1	580.091	784	585	0.568	-0.17	793	597	0.586708	-0.193658
1	580.107	784	585	0.568	-0.17	793	597	0.586771	-0.193675
1	580.14	784	585	0.568	-0.17	794	597	0.588488	-0.19413
1	580.141	784	585	0.568	-0.17	795	597	0.590238	-0.194595
1	580.157	784	585	0.568	-0.17	796	598	0.591989	-0.195059
1	580.19	784	585	0.568	-0.17	798	598	0.595411	-0.195966
1	580.19	784	585	0.568	-0.17	798	598	0.595508	-0.195992
1	580.207	784	585	0.568	-0.17	799	598	0.597204	-0.196441
1	580.24	784	585	0.568	-0.17	800	599	0.600641	-0.197352
1	580.24	784	585	0.568	-0.17	800	599	0.600766	-0.197386
1	580.257	784	585	0.568	-0.17	801	599	0.602427	-0.197826
1	580.29	785	586	0.57	-0.172	803	599	0.605844	-0.198731
1	580.291	788	590	0.576	-0.18	803	599	0.605935	-0.198756
1	580.323	791	592	0.582	-0.184	804	600	0.607657	-0.199212
1	580.324	794	595	0.588	-0.19	806	600	0.611059	-0.200113
1	580.357	798	597	0.596	-0.194	806	600	0.611118	-0.200129
1	580.357	803	600	0.606	-0.2	806	600	0.612864	-0.200592
1	580.374	805	600	0.61	-0.2	808	601	0.616301	-0.201502
1	580.407	806	601	0.612	-0.202	808	601	0.61636	-0.201518
1	580.408	806	601	0.612	-0.202	809	601	0.618082	-0.201974
1	580.424	806	601	0.612	-0.202	811	601	0.621532	-0.202888
1	580.457	807	601	0.614	-0.202	811	601	0.621625	-0.202913
1	580.458	810	601	0.62	-0.202	813	602	0.625008	-0.203809
1	580.49	813	601	0.626	-0.202	813	602	0.625132	-0.203842
1	580.491	818	601	0.636	-0.202	814	602	0.628503	-0.204085
1	580.507	820	601	0.64	-0.202	814	602	0.628607	-0.204061
1	580.54	821	601	0.642	-0.202	815	602	0.630319	-0.203673
1	580.541	822	601	0.644	-0.202	817	601	0.63383	-0.202877
1	580.573	826	601	0.652	-0.202	817	601	0.633923	-0.202856
1	580.574	830	601	0.66	-0.202	818	601	0.635578	-0.202481
1	580.607	835	601	0.67	-0.202	820	601	0.639033	-0.201697
1	580.608	838	601	0.676	-0.202	820	601	0.639129	-0.201676
1	580.624	840	601	0.68	-0.202	821	600	0.642566	-0.200896
1	580.657	840	601	0.68	-0.202	821	600	0.64269	-0.200868
1	580.658	843	600	0.686	-0.2	822	600	0.644408	-0.200479
1	580.674	843	600	0.686	-0.2	824	600	0.647832	-0.199703
1	580.692	846	599	0.692	-0.198	824	600	0.647958	-0.199674
1	580.707	846	599	0.692	-0.198	826	599	0.651352	-0.198905
1	580.726	846	599	0.692	-0.198	826	599	0.651352	-0.198905
1	580.741	846	599	0.692	-0.198	826	599	0.651446	-0.198884
1	580.774	846	598	0.692	-0.196	827	599	0.654872	-0.198107
1	580.775	846	598	0.692	-0.196	827	599	0.654964	-0.198086	Bad_click
1	580.791	846	597	0.692	-0.194	828	599	0.656679	-0.197697
1	580.824	846	597	0.692	-0.194	830	598	0.660126	-0.196916
1	580.825	846	597	0.692	-0.194	830	598	0.660253	-0.196887
1	580.841	846	597	0.692	-0.194	831	598	0.661914	-0.19651
1	580.874	846	597	0.692	-0.194	832	598	0.66381	-0.196081
1	580.874	846	597	0.692	-0.194	833	598	0.665428	-0.195714
1	580.891	846	597	0.692	-0.194	834	598	0.667434	-0.19526
1	580.924	846	597	0.692	-0.194	834	597	0.668992	-0.194907
1	580.925	846	597	0.692	-0.194	836	597	0.67244	-0.194126
1	580.941	846	597	0.692	-0.194	836	597	0.672534	-0.194104
1	580.974	846	597	0.692	-0.194	837	597	0.674273	-0.19371
1	580.974	846	597	0.692	-0.194	839	596	0.677706	-0.192933
1	580.991	846	597	0.692	-0.194	839	596	0.677798	-0.192912
1	581.024	846	597	0.692	-0.194	840	596	0.679498	-0.192526
1	581.024	846	597	0.692	-0.194	840	598	0.680022	-0.19562
1	581.041	846	597	0.692	-0.194	840	598	0.680025	-0.19568
1	581.074	846	597	0.692	-0.194	840	599	0.680117	-0.197491
1	581.074	846	597	0.692	-0.194	840	601	0.680295	-0.201011
1	581.091	846	597	0.692	-0.194	840	601	0.6803	-0.201103
1	581.124	846	597	0.692	-0.194	840	601	0.68039	-0.202889
1	581.124	846	597	0.692	-0.194	840	603	0.680569	-0.206418
1	581.141	846	597	0.692	-0.194	840	603	0.680572	-0.206479
1	581.159	846	597	0.692	-0.194	840	604	0.680663	-0.208285
1	581.174	846	597	0.692	-0.194	840	606	0.680843	-0.211836
1	581.207	846	597	0.692	-0.194	840	606	0.680844	-0.211867
1	581.208	846	597	0.692	-0.194	840	607	0.680936	-0.213681	Bad_click
1	581.224	846	597	0.692	-0.194	841	609	0.681115	-0.217219
1	581.257	846	597	0.692	-0.194	841	609	0.681116	-0.217249
