Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	646.664	531	522	0.062	-0.044	438	852	-0.123332	-0.703496
1	646.68	531	522	0.062	-0.044	438	852	-0.123315	-0.703504
1	646.713	531	522	0.062	-0.044	439	852	-0.122478	-0.703865
1	646.714	531	522	0.062	-0.044	440	852	-0.120846	-0.70457
1	646.73	531	522	0.062	-0.044	440	852	-0.120821	-0.70458
1	646.763	531	522	0.062	-0.044	440	852	-0.120005	-0.704933
1	646.764	531	522	0.062	-0.044	441	853	-0.118409	-0.705249
1	646.78	532	523	0.064	-0.046	441	853	-0.118397	-0.70524
1	646.813	533	525	0.066	-0.05	441	852	-0.117661	-0.704716
1	646.814	533	527	0.066	-0.054	442	852	-0.11621	-0.703682
1	646.847	535	531	0.07	-0.062	442	852	-0.116176	-0.703657
1	646.848	537	534	0.074	-0.068	442	852	-0.115453	-0.703142
1	646.864	538	540	0.076	-0.08	443	851	-0.114006	-0.702111
1	646.897	539	550	0.078	-0.1	443	851	-0.113984	-0.702095
1	646.898	539	562	0.078	-0.124	443	851	-0.113248	-0.701571
1	646.93	535	572	0.07	-0.144	444	851	-0.112012	-0.702816
1	646.932	516	628	0.032	-0.256	444	851	-0.111982	-0.702847
1	646.963	506	665	0.012	-0.33	445	852	-0.110758	-0.704103
1	646.964	499	704	-0.002	-0.408	445	852	-0.110703	-0.704159
1	646.981	498	731	-0.004	-0.462	445	852	-0.110096	-0.704782
1	647.014	499	753	-0.002	-0.506	446	853	-0.108855	-0.706056
1	647.015	502	769	0.004	-0.538	446	853	-0.10881	-0.706102
1	647.047	507	783	0.014	-0.566	446	854	-0.108618	-0.707704
1	647.048	512	794	0.024	-0.588	446	854	-0.108624	-0.707777
1	647.08	517	803	0.034	-0.606	446	855	-0.108751	-0.709501
1	647.081	518	808	0.036	-0.616	446	855	-0.108753	-0.709531
1	647.098	518	814	0.036	-0.628	446	855	-0.108819	-0.710418
1	647.13	518	817	0.036	-0.634	446	856	-0.10895	-0.712205
1	647.131	518	822	0.036	-0.644	446	856	-0.108954	-0.712255
1	647.147	518	822	0.036	-0.644	446	857	-0.108877	-0.713979
1	647.18	518	824	0.036	-0.648	446	857	-0.108864	-0.714056
1	647.181	519	832	0.038	-0.664	446	858	-0.108576	-0.715762
1	647.198	516	842	0.032	-0.684	446	858	-0.10857	-0.715794
1	647.23	516	842	0.032	-0.684	446	858	-0.108418	-0.716692
1	647.232	503	860	0.006	-0.72	446	859	-0.108127	-0.71842
1	647.247	498	863	-0.004	-0.726	446	859	-0.108121	-0.718457
1	647.281	494	865	-0.012	-0.73	446	860	-0.107975	-0.719324
1	647.282	491	869	-0.018	-0.738	447	860	-0.106959	-0.720691
1	647.298	490	870	-0.02	-0.74	447	860	-0.106915	-0.720733
1	647.33	488	874	-0.024	-0.748	447	861	-0.106279	-0.721342
1	647.331	480	879	-0.04	-0.758	447	861	-0.105005	-0.722562
1	647.348	475	880	-0.05	-0.76	448	861	-0.10495	-0.722615
1	647.381	472	880	-0.056	-0.76	448	862	-0.104329	-0.723209
1	647.381	470	881	-0.06	-0.762	448	862	-0.103032	-0.724451
1	647.398	469	883	-0.062	-0.766	448	862	-0.103015	-0.724494
