Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	535.119	243	888	-0.514	-0.776	421	584	-0.158597	-0.168039
1	535.135	243	888	-0.514	-0.776	420	586	-0.159805	-0.171376
1	535.168	243	888	-0.514	-0.776	420	586	-0.159827	-0.171438
1	535.169	243	888	-0.514	-0.776	420	587	-0.160433	-0.173111
1	535.185	243	888	-0.514	-0.776	419	588	-0.161645	-0.17646
1	535.218	247	888	-0.506	-0.776	419	588	-0.161678	-0.17655
1	535.219	251	888	-0.498	-0.776	419	589	-0.162275	-0.1782
1	535.235	255	886	-0.49	-0.772	418	591	-0.163477	-0.181523
1	535.268	258	885	-0.484	-0.77	418	591	-0.163521	-0.181646
1	535.269	262	883	-0.476	-0.766	418	592	-0.164118	-0.183296
1	535.286	268	882	-0.464	-0.764	417	593	-0.165331	-0.186648
1	535.318	272	881	-0.456	-0.762	417	593	-0.165364	-0.186738
1	535.319	280	880	-0.44	-0.76	417	594	-0.16596	-0.188385
1	535.352	290	876	-0.42	-0.752	416	596	-0.167175	-0.191742
1	535.353	302	866	-0.396	-0.732	416	596	-0.167208	-0.191834
1	535.385	312	848	-0.376	-0.696	416	597	-0.167797	-0.193461
1	535.386	324	828	-0.352	-0.656	415	598	-0.169005	-0.1968
1	535.418	337	811	-0.326	-0.622	415	598	-0.169051	-0.196929
1	535.419	344	793	-0.312	-0.586	415	600	-0.170226	-0.200177
1	535.452	348	767	-0.304	-0.534	415	600	-0.17027	-0.200299
1	535.453	353	738	-0.294	-0.476	414	602	-0.171447	-0.203549
1	535.469	357	721	-0.286	-0.442	414	602	-0.171491	-0.203671
1	535.502	357	721	-0.286	-0.442	414	603	-0.172672	-0.206933
1	535.503	364	699	-0.272	-0.398	414	603	-0.172694	-0.206994
1	535.519	366	696	-0.268	-0.392	413	605	-0.173909	-0.210354
1	535.552	367	687	-0.266	-0.374	413	605	-0.173953	-0.210474
1	535.553	368	661	-0.264	-0.322	413	606	-0.174549	-0.21212
1	535.585	368	654	-0.264	-0.308	412	608	-0.175745	-0.215427
1	535.585	368	654	-0.264	-0.308	412	608	-0.175809	-0.215602
1	535.602	368	653	-0.264	-0.306	412	609	-0.176381	-0.217184
1	535.635	368	653	-0.264	-0.306	411	610	-0.177589	-0.220521
