Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	326.74	506	480	0.012	0.04	637	201	0.274012	0.598252
1	326.741	506	480	0.012	0.04	635	201	0.269036	0.598579
1	326.757	506	480	0.012	0.04	634	201	0.268904	0.598641
1	326.79	506	480	0.012	0.04	633	200	0.266516	0.599774
1	326.791	506	480	0.012	0.04	631	199	0.262071	0.602693
1	326.807	506	480	0.012	0.04	631	199	0.26195	0.602774
1	326.84	506	480	0.012	0.04	630	197	0.260878	0.605152
1	326.841	506	493	0.012	0.014	629	195	0.25813	0.609569
1	326.874	506	497	0.012	0.006	629	195	0.258029	0.609671
1	326.874	506	499	0.012	0.002	628	194	0.256174	0.61155
1	326.907	507	501	0.014	-0.002	627	192	0.253255	0.616038
1	326.908	508	501	0.016	-0.002	627	192	0.253229	0.616079
1	326.94	512	501	0.024	-0.002	627	191	0.253666	0.618648
1	326.942	522	493	0.044	0.014	628	188	0.255642	0.623585
1	326.974	537	468	0.074	0.064	628	188	0.255743	0.62375
1	326.975	555	440	0.11	0.12	629	186	0.258555	0.628094
1	327.008	573	416	0.146	0.168	629	186	0.258637	0.628213
1	327.009	588	391	0.176	0.218	631	185	0.262638	0.630772
1	327.024	592	378	0.184	0.244	631	185	0.262729	0.630777
1	327.057	599	357	0.198	0.286	634	185	0.26766	0.629641
1	327.058	601	332	0.202	0.336	634	185	0.267819	0.629534
1	327.09	601	323	0.202	0.354	636	186	0.272479	0.628209
1	327.092	601	314	0.202	0.372	636	186	0.272717	0.628241
1	327.124	601	308	0.202	0.384	639	185	0.277415	0.630064
1	327.125	601	301	0.202	0.398	639	185	0.277584	0.630198
1	327.141	602	295	0.204	0.41	640	184	0.279559	0.631767
1	327.174	604	290	0.208	0.42	641	182	0.281344	0.636694
1	327.175	610	283	0.22	0.434	641	182	0.281411	0.636902
1	327.191	618	278	0.236	0.444	643	181	0.286124	0.638941
1	327.224	624	274	0.248	0.452	643	180	0.286303	0.639009
1	327.225	627	270	0.254	0.46	645	179	0.290913	0.641387
1	327.242	629	268	0.258	0.464	646	179	0.291084	0.641476
1	327.275	632	265	0.264	0.47	647	179	0.293664	0.641117
1	327.276	635	262	0.27	0.476	649	181	0.298111	0.638772
1	327.291	640	260	0.28	0.48	649	181	0.298201	0.638667
1	327.324	643	257	0.286	0.486	650	182	0.299919	0.636681
1	327.325	645	253	0.29	0.494	653	182	0.305044	0.636902
1	327.342	647	248	0.294	0.504	653	182	0.305098	0.636908
1	327.374	647	248	0.294	0.504	654	182	0.307686	0.636062
1	327.375	652	237	0.304	0.526	656	183	0.31203	0.633149
1	327.391	654	231	0.308	0.538	656	183	0.312136	0.633028
1	327.424	654	231	0.308	0.538	657	184	0.313805	0.63111
1	327.425	657	223	0.314	0.554	657	187	0.314163	0.625897
1	327.441	657	222	0.314	0.556	657	187	0.314163	0.625753
1	327.474	657	222	0.314	0.556	657	188	0.313861	0.623093
1	327.475	658	219	0.316	0.562	656	191	0.311741	0.618843
1	327.492	659	216	0.318	0.568	656	191	0.311621	0.618767
1	327.524	660	211	0.32	0.578	655	191	0.309353	0.617344
1	327.525	662	207	0.324	0.586	654	194	0.307316	0.612562
1	327.541	663	206	0.326	0.588	654	194	0.307316	0.612562
1	327.574	664	205	0.328	0.59	653	194	0.305164	0.611204
1	327.575	667	202	0.334	0.596	651	196	0.301251	0.608404
1	327.591	667	199	0.334	0.602	651	196	0.301203	0.608272
1	327.625	667	197	0.334	0.606	650	197	0.300287	0.605755
1	327.626	667	194	0.334	0.612	651	200	0.301412	0.600644
1	327.641	667	194	0.334	0.612	651	200	0.301432	0.600578
1	327.674	666	192	0.332	0.616	651	201	0.301775	0.597939
1	327.675	666	192	0.332	0.616	652	203	0.303633	0.593585
1	327.691	665	192	0.33	0.616	652	203	0.303798	0.593491
1	327.725	661	191	0.322	0.618	653	204	0.306054	0.592209
1	327.725	657	191	0.314	0.618	655	206	0.309079	0.587863
1	327.741	657	191	0.314	0.618	655	206	0.309182	0.587689
1	327.774	656	191	0.312	0.618	656	206	0.311371	0.58702
1	327.775	656	191	0.312	0.618	658	207	0.316679	0.586812
1	327.791	656	191	0.312	0.618	658	207	0.31677	0.586815
1	327.824	656	191	0.312	0.618	660	207	0.319493	0.586912
1	327.825	656	191	0.312	0.618	662	207	0.324703	0.585814
1	327.841	656	191	0.312	0.618	662	207	0.32484	0.585779
1	327.874	655	192	0.31	0.616	663	208	0.326725	0.58416
1	327.875	655	195	0.31	0.61	665	210	0.329005	0.579651
1	327.892	655	197	0.31	0.606	665	210	0.329006	0.579556
1	327.924	655	198	0.31	0.604	665	212	0.32904	0.576871
1	327.925	655	198	0.31	0.604	666	213	0.332574	0.573223
1	327.941	655	198	0.31	0.604	666	213	0.332646	0.573166
1	327.974	655	198	0.31	0.604	667	215	0.33384	0.570884
1	327.976	655	199	0.31	0.602	668	217	0.336358	0.566512
1	327.992	655	200	0.31	0.6	668	217	0.336518	0.56641
1	328.025	656	203	0.312	0.594	669	217	0.338734	0.565001
1	328.026	657	205	0.314	0.59	672	218	0.343709	0.563211
1	328.042	658	207	0.316	0.586	672	218	0.343744	0.5632
1	328.075	658	210	0.316	0.58	673	218	0.346386	0.563192
1	328.075	661	218	0.322	0.564	676	218	0.351578	0.563217	Bad_click
