Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	179.215	415	353	-0.17	0.294	582	652	0.163541	-0.30422
1	179.248	415	353	-0.17	0.294	582	653	0.164922	-0.305325
1	179.248	415	353	-0.17	0.294	582	653	0.164959	-0.305356
1	179.264	415	353	-0.17	0.294	583	653	0.165654	-0.305903
1	179.298	415	353	-0.17	0.294	584	654	0.167016	-0.307026
1	179.298	415	353	-0.17	0.294	584	654	0.16705	-0.307059
1	179.315	415	353	-0.17	0.294	584	654	0.167689	-0.307655
1	179.348	416	354	-0.168	0.292	584	655	0.168445	-0.309251
1	179.349	415	357	-0.17	0.286	584	655	0.168468	-0.309295
1	179.365	415	358	-0.17	0.284	584	655	0.168807	-0.310097
1	179.398	415	363	-0.17	0.274	585	656	0.169246	-0.311784
1	179.399	415	372	-0.17	0.256	585	656	0.169245	-0.311817
1	179.431	417	388	-0.166	0.224	585	656	0.169212	-0.312689
1	179.432	419	409	-0.162	0.182	584	657	0.168757	-0.314412
1	179.449	422	430	-0.156	0.14	584	657	0.168748	-0.314441
1	179.481	422	449	-0.156	0.102	584	658	0.168784	-0.315321
1	179.482	424	463	-0.152	0.074	585	658	0.169389	-0.316936
1	179.499	428	477	-0.144	0.046	585	658	0.169431	-0.316986
1	179.531	437	490	-0.126	0.02	585	659	0.16999	-0.317653
1	179.533	448	503	-0.104	-0.006	586	659	0.171161	-0.318997
1	179.548	456	509	-0.088	-0.018	586	660	0.171181	-0.31902
1	179.582	472	521	-0.056	-0.042	586	660	0.17249	-0.32019
1	179.583	498	549	-0.004	-0.098	586	660	0.172538	-0.320231
1	179.599	509	567	0.018	-0.134	586	660	0.172958	-0.320956
1	179.632	517	583	0.034	-0.166	587	661	0.173519	-0.322641
1	179.632	527	600	0.054	-0.2	587	661	0.173526	-0.32268
1	179.666	539	619	0.078	-0.238	587	662	0.173687	-0.323557
1	179.666	551	636	0.102	-0.272	587	663	0.174584	-0.325074
1	179.698	557	649	0.114	-0.298	587	663	0.174618	-0.325125
1	179.699	559	658	0.118	-0.316	588	663	0.17504	-0.325859
1	179.715	560	661	0.12	-0.322	588	664	0.176079	-0.327291
1	179.748	564	666	0.128	-0.332	588	664	0.176119	-0.327322
1	179.749	573	676	0.146	-0.352	588	664	0.176811	-0.327862
1	179.781	578	680	0.156	-0.36	589	665	0.177772	-0.329309
1	179.782	582	680	0.164	-0.36	589	665	0.177788	-0.329337
1	179.799	584	681	0.168	-0.362	590	665	0.179012	-0.330668
1	179.832	587	683	0.174	-0.366	590	665	0.179034	-0.330689
1	179.832	590	685	0.18	-0.37	590	666	0.18062	-0.331256
1	179.849	593	686	0.186	-0.372	591	666	0.181524	-0.331286
1	179.882	597	688	0.194	-0.376	592	665	0.183214	-0.330827
1	179.883	598	688	0.196	-0.376	592	665	0.183254	-0.330799
1	179.915	601	687	0.202	-0.374	592	665	0.184712	-0.329875
1	179.916	603	687	0.206	-0.374	592	665	0.184739	-0.329862
1	179.932	607	687	0.214	-0.374	593	665	0.185551	-0.329464
1	179.965	608	687	0.216	-0.374	594	665	0.187292	-0.32918
1	179.966	611	687	0.222	-0.374	594	665	0.187339	-0.329176
1	179.982	613	686	0.226	-0.372	594	665	0.188197	-0.329329
