Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	792.521	621	142	0.242	0.716	343	370	-0.313222	0.260359
1	792.522	621	142	0.242	0.716	343	370	-0.314879	0.26098
1	792.538	620	143	0.24	0.714	343	370	-0.314909	0.260991
1	792.571	620	143	0.24	0.714	342	369	-0.315185	0.261117
1	792.572	619	145	0.238	0.71	343	370	-0.313475	0.260613
1	792.588	619	145	0.238	0.71	343	370	-0.313427	0.260599
1	792.621	619	145	0.238	0.71	344	370	-0.3126	0.260355
1	792.622	619	147	0.238	0.706	345	370	-0.310887	0.25985
1	792.638	619	148	0.238	0.704	345	370	-0.310858	0.259841
1	792.671	618	150	0.236	0.7	345	370	-0.309993	0.259586
1	792.672	615	155	0.23	0.69	346	370	-0.308295	0.259087
1	792.688	611	156	0.222	0.688	346	371	-0.307402	0.258824
1	792.721	603	160	0.206	0.68	347	371	-0.305699	0.258323
1	792.722	587	164	0.174	0.672	347	371	-0.305636	0.258305
1	792.755	565	170	0.13	0.66	348	371	-0.304818	0.258064
1	792.756	545	181	0.09	0.638	348	371	-0.303113	0.257563
1	792.788	521	197	0.042	0.606	348	371	-0.303051	0.257544
1	792.789	499	214	-0.002	0.572	349	371	-0.302417	0.257679
1	792.805	480	231	-0.04	0.538	349	370	-0.301892	0.259369
1	792.838	464	250	-0.072	0.5	349	370	-0.301873	0.259432
1	792.839	444	280	-0.112	0.44	349	370	-0.301617	0.260255
1	792.855	430	298	-0.14	0.404	349	369	-0.301084	0.261972
1	792.888	416	310	-0.168	0.38	349	369	-0.301078	0.261993
1	792.889	405	319	-0.19	0.362	350	368	-0.300554	0.263678
1	792.921	396	329	-0.208	0.342	350	368	-0.300535	0.263739
1	792.922	393	333	-0.214	0.334	350	367	-0.300024	0.265387
1	792.939	389	337	-0.222	0.326	350	367	-0.3	0.265464
1	792.972	387	339	-0.226	0.322	350	367	-0.299744	0.266287
1	792.972	385	339	-0.23	0.322	350	366	-0.299217	0.267982
1	792.989	384	339	-0.232	0.322	350	366	-0.299204	0.268025
1	793.021	381	340	-0.238	0.32	351	366	-0.298945	0.268858
1	793.022	379	343	-0.242	0.314	351	365	-0.298668	0.270532
1	793.039	378	344	-0.244	0.312	351	365	-0.298701	0.270582
1	793.072	377	349	-0.246	0.302	350	364	-0.299684	0.272026
1	793.072	369	351	-0.262	0.298	350	364	-0.300187	0.272766
1	793.105	365	353	-0.27	0.294	349	363	-0.301204	0.274262
1	793.106	363	355	-0.274	0.29	349	363	-0.30122	0.274286
