Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1197.35	566	415	0.132	0.17	655	119	0.310875	0.762689
1	1197.35	566	415	0.132	0.17	655	119	0.31088	0.762635
1	1197.38	566	417	0.132	0.166	655	119	0.310976	0.761745
1	1197.38	566	421	0.132	0.158	655	120	0.310482	0.760307
1	1197.4	567	426	0.134	0.148	655	120	0.310443	0.76028
1	1197.43	567	434	0.134	0.132	655	120	0.309726	0.759785
1	1197.43	567	445	0.134	0.11	655	121	0.309156	0.758516
1	1197.45	567	445	0.134	0.11	655	121	0.309176	0.758473
1	1197.48	566	446	0.132	0.108	655	121	0.309533	0.757678
1	1197.48	563	443	0.126	0.114	655	122	0.309554	0.756123
1	1197.52	562	428	0.124	0.144	655	122	0.309526	0.756085
1	1197.52	562	405	0.124	0.19	654	123	0.308518	0.754651
1	1197.53	567	374	0.134	0.252	654	123	0.308481	0.754599
1	1197.57	580	344	0.16	0.312	654	123	0.308843	0.753879
1	1197.57	591	320	0.182	0.36	655	124	0.309864	0.752418
1	1197.58	602	299	0.204	0.402	655	124	0.30991	0.752354
1	1197.62	611	283	0.222	0.434	655	124	0.309385	0.75185
1	1197.62	617	272	0.234	0.456	654	125	0.307942	0.750788
1	1197.63	620	265	0.24	0.47	654	125	0.307891	0.750751
1	1197.67	624	256	0.248	0.488	654	125	0.308569	0.749273
1	1197.67	632	239	0.264	0.522	654	125	0.3086	0.749217
1	1197.7	634	231	0.268	0.538	655	126	0.309017	0.748464
1	1197.7	637	224	0.274	0.552	655	126	0.310593	0.74769
1	1197.72	640	218	0.28	0.564	655	126	0.310633	0.747674
1	1197.75	640	218	0.28	0.564	656	126	0.311452	0.747334
1	1197.75	645	204	0.29	0.592	656	126	0.312426	0.748662
1	1197.78	646	198	0.292	0.604	656	126	0.31244	0.748686
1	1197.78	647	195	0.294	0.61	656	125	0.312902	0.749465
1	1197.8	649	192	0.298	0.616	657	125	0.314573	0.749904
1	1197.83	650	189	0.3	0.622	657	125	0.314661	0.749921
1	1197.84	652	183	0.304	0.634	658	125	0.315847	0.75078
1	1197.85	652	178	0.304	0.644	658	125	0.315865	0.750838
1	1197.88	654	171	0.308	0.658	658	124	0.316127	0.751676
1	1197.88	654	165	0.308	0.67	658	123	0.316693	0.753351
1	1197.9	654	161	0.308	0.678	658	123	0.316702	0.753373
1	1197.93	655	158	0.31	0.684	659	122	0.317336	0.755037
1	1197.94	655	153	0.31	0.694	659	122	0.318142	0.755273
1	1197.97	656	148	0.312	0.704	660	122	0.319926	0.755385
1	1197.97	656	139	0.312	0.722	660	122	0.320004	0.75539
1	1198.0	656	131	0.312	0.738	660	122	0.320802	0.755595
1	1198.0	656	126	0.312	0.748	661	122	0.322508	0.756087
1	1198.02	656	125	0.312	0.75	661	122	0.32255	0.756099
1	1198.05	656	124	0.312	0.752	662	122	0.323154	0.756723
1	1198.05	657	123	0.314	0.754	662	121	0.324238	0.758143
1	1198.08	657	120	0.314	0.76	662	121	0.324274	0.758191
1	1198.08	658	118	0.316	0.764	663	121	0.325922	0.758419
1	1198.1	659	116	0.318	0.768	663	121	0.325979	0.758424
1	1198.13	659	115	0.318	0.77	664	120	0.327092	0.759179
1	1198.13	659	114	0.318	0.772	664	120	0.327095	0.75924
1	1198.15	659	114	0.318	0.772	664	120	0.327139	0.76011
1	1198.18	660	113	0.32	0.774	663	119	0.326638	0.761582
1	1198.18	660	113	0.32	0.774	663	119	0.326611	0.7616
1	1198.2	660	113	0.32	0.774	663	119	0.325149	0.762586
1	1198.23	660	113	0.32	0.774	663	119	0.325096	0.762621
1	1198.23	660	113	0.32	0.774	662	118	0.324464	0.763193
1	1198.25	660	113	0.32	0.774	662	118	0.323178	0.76444
1	1198.28	660	113	0.32	0.774	662	118	0.323153	0.764465
1	1198.29	661	112	0.322	0.776	662	117	0.323372	0.765189
1	1198.3	661	112	0.322	0.776	662	117	0.324303	0.766692
1	1198.33	661	112	0.322	0.776	662	117	0.324329	0.766734
1	1198.33	661	112	0.322	0.776	662	116	0.324388	0.767581
1	1198.35	661	112	0.322	0.776	662	115	0.324254	0.769354
1	1198.37	661	112	0.322	0.776	662	115	0.324252	0.769383
1	1198.38	661	112	0.322	0.776	662	115	0.324016	0.770255
1	1198.42	661	112	0.322	0.776	662	114	0.323449	0.771923
1	1198.42	661	112	0.322	0.776	662	114	0.323423	0.771998
1	1198.43	661	112	0.322	0.776	661	114	0.322937	0.772676
1	1198.47	661	112	0.322	0.776	661	113	0.321783	0.774035
1	1198.47	661	112	0.322	0.776	661	113	0.321752	0.774072
1	1198.48	661	112	0.322	0.776	660	113	0.320951	0.774364
1	1198.52	661	112	0.322	0.776	660	113	0.320019	0.774544	Sucessful_selection
2	1198.52	661	112	0.322	0.776	781	441	0.562804	0.118717
2	1198.53	661	112	0.322	0.776	782	441	0.564276	0.118221
2	1198.57	661	112	0.322	0.776	782	441	0.564324	0.118214
2	1198.57	661	112	0.322	0.776	783	441	0.565184	0.118071
2	1198.58	661	112	0.322	0.776	783	442	0.565672	0.11653
2	1198.62	661	112	0.322	0.776	783	442	0.565682	0.116466
2	1198.62	658	117	0.316	0.766	783	442	0.565814	0.115605
2	1198.65	656	129	0.312	0.742	784	443	0.567312	0.114945
2	1198.65	648	145	0.296	0.71	784	443	0.567358	0.114933
2	1198.67	642	169	0.284	0.662	784	443	0.568196	0.114702
2	1198.7	642	169	0.284	0.662	785	443	0.569961	0.114812
2	1198.7	641	231	0.282	0.538	785	443	0.570008	0.114818
2	1198.73	645	260	0.29	0.48	785	443	0.570889	0.114925
2	1198.74	653	282	0.306	0.436	786	442	0.572068	0.116152
2	1198.75	663	298	0.326	0.404	786	442	0.572087	0.116176
2	1198.78	672	309	0.344	0.382	787	441	0.573309	0.117445
2	1198.79	684	319	0.368	0.362	787	441	0.573361	0.11748
2	1198.8	688	323	0.376	0.354	787	441	0.574094	0.117968
2	1198.82	699	333	0.398	0.334	787	440	0.57486	0.119189
2	1198.84	708	342	0.416	0.316	787	440	0.574836	0.119263
2	1198.87	714	349	0.428	0.302	787	440	0.574295	0.120884
2	1198.87	725	365	0.45	0.27	787	440	0.574276	0.120943
2	1198.89	729	370	0.458	0.26	787	439	0.573738	0.121619
2	1198.92	733	373	0.466	0.254	786	439	0.572455	0.122859
2	1198.92	735	375	0.47	0.25	786	439	0.572409	0.122903
2	1198.94	738	377	0.476	0.246	786	438	0.572127	0.123645
2	1198.97	741	379	0.482	0.242	786	438	0.571906	0.124672
2	1198.97	743	381	0.486	0.238	786	437	0.571741	0.125433
