Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	296.514	877	310	0.754	0.38	520	306	0.0390708	0.388741
1	296.515	877	310	0.754	0.38	520	306	0.0390423	0.388731
1	296.532	877	310	0.754	0.38	519	306	0.0381886	0.388427
1	296.564	877	310	0.754	0.38	518	306	0.036809	0.387315
1	296.565	877	310	0.754	0.38	518	306	0.0367853	0.387295
1	296.581	877	310	0.754	0.38	518	307	0.0360863	0.386721
1	296.614	877	310	0.754	0.38	517	307	0.0343255	0.38668
1	296.615	877	310	0.754	0.38	517	307	0.0342771	0.38668
1	296.632	877	310	0.754	0.38	517	307	0.0334041	0.386675
1	296.664	872	313	0.744	0.374	516	306	0.0318322	0.387476
1	296.665	858	319	0.716	0.362	516	306	0.0318042	0.387491
1	296.682	840	326	0.68	0.348	516	306	0.0310074	0.387914
1	296.715	840	326	0.68	0.348	515	306	0.0294801	0.387073
1	296.716	781	334	0.562	0.332	515	306	0.0294534	0.387057
1	296.732	746	334	0.492	0.332	514	307	0.0286873	0.386604
1	296.765	717	334	0.434	0.332	514	307	0.0272266	0.385572
1	296.765	695	334	0.39	0.332	514	307	0.0272142	0.385564
1	296.782	680	330	0.36	0.34	513	307	0.0264774	0.385039
1	296.815	665	326	0.33	0.348	513	308	0.026413	0.383305
1	296.815	651	323	0.302	0.354	513	308	0.026413	0.383274
1	296.832	645	322	0.29	0.356	513	309	0.026413	0.382343
1	296.865	633	322	0.266	0.356	513	309	0.0251352	0.381182
1	296.866	614	322	0.228	0.356	513	309	0.0250649	0.381122
1	296.882	600	322	0.2	0.356	512	310	0.0244181	0.380566
1	296.915	600	322	0.2	0.356	511	310	0.022733	0.380067
1	296.916	568	326	0.136	0.348	511	310	0.0226864	0.380054
1	296.948	556	329	0.112	0.342	511	310	0.0218173	0.379814
1	296.949	551	331	0.102	0.338	510	310	0.020083	0.380061
1	296.965	551	331	0.102	0.338	510	310	0.0200443	0.380067
1	296.998	550	331	0.1	0.338	510	310	0.019171	0.380205
1	296.999	549	331	0.098	0.338	509	310	0.0175565	0.380994
1	297.016	545	328	0.09	0.344	509	309	0.0174925	0.381026
1	297.048	544	327	0.088	0.346	508	309	0.0167434	0.381407
1	297.049	542	327	0.084	0.346	508	309	0.0151062	0.382027
1	297.065	540	326	0.08	0.348	508	309	0.0150459	0.382049
1	297.098	537	326	0.074	0.348	507	309	0.0134658	0.382011
1	297.099	535	325	0.07	0.35	507	309	0.0134247	0.381988
1	297.116	530	325	0.06	0.35	506	309	0.0126535	0.381545
1	297.148	530	325	0.06	0.35	506	310	0.0113955	0.380381
1	297.15	522	320	0.044	0.36	506	310	0.0113802	0.380355
1	297.182	519	317	0.038	0.366	505	310	0.0109283	0.379571
1	297.182	518	316	0.036	0.368	505	311	0.00972071	0.378437
1	297.199	516	315	0.032	0.37	505	311	0.00968628	0.378424
1	297.232	514	312	0.028	0.376	504	311	0.00884409	0.378112
1	297.233	512	307	0.024	0.386	504	311	0.00764027	0.377032
1	297.249	512	307	0.024	0.386	504	312	0.00762348	0.376983
1	297.282	510	306	0.02	0.388	504	312	0.00733528	0.376147
1	297.283	509	305	0.018	0.39	503	313	0.00687256	0.374459
1	297.299	508	303	0.016	0.394	503	313	0.00685749	0.374376
1	297.332	507	303	0.014	0.394	503	314	0.00655375	0.372704
1	297.333	505	303	0.01	0.394	503	314	0.00654392	0.37265
1	297.349	504	303	0.008	0.394	504	314	0.00703363	0.371974
1	297.382	504	303	0.008	0.394	504	315	0.00823851	0.370639
1	297.383	499	303	-0.002	0.394	504	315	0.0082736	0.3706
1	297.399	496	303	-0.008	0.394	504	315	0.00847073	0.369783
1	297.432	494	303	-0.012	0.394	504	316	0.00879164	0.367997
