Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	511.265	337	555	-0.326	-0.11	73	379	-0.853345	0.242347
1	511.298	337	555	-0.326	-0.11	73	380	-0.853185	0.239009
1	511.298	337	555	-0.326	-0.11	73	381	-0.853154	0.23892
1	511.315	337	555	-0.326	-0.11	74	381	-0.852568	0.237263
1	511.348	337	555	-0.326	-0.11	75	382	-0.850013	0.236176
1	511.348	337	555	-0.326	-0.11	75	382	-0.849936	0.236186
1	511.365	337	555	-0.326	-0.11	76	382	-0.84817	0.236427
1	511.398	337	555	-0.326	-0.11	77	381	-0.846367	0.238697
1	511.398	337	555	-0.326	-0.11	77	381	-0.846359	0.238746
1	511.415	337	555	-0.326	-0.11	77	380	-0.846066	0.240491
1	511.448	337	551	-0.326	-0.102	78	378	-0.844098	0.243081
1	511.448	335	533	-0.33	-0.066	78	378	-0.844098	0.243081
1	511.465	325	512	-0.35	-0.024	78	378	-0.844031	0.243124
1	511.498	316	500	-0.368	0.0	79	378	-0.842523	0.244093
1	511.499	307	495	-0.386	0.01	79	377	-0.842005	0.246815
1	511.531	291	491	-0.418	0.018	79	377	-0.842023	0.24686
1	511.532	262	483	-0.476	0.034	79	376	-0.842664	0.248504
1	511.566	226	473	-0.548	0.054	77	375	-0.845253	0.249667
1	511.566	178	452	-0.644	0.096	77	375	-0.845326	0.249657
1	511.582	165	445	-0.67	0.11	76	375	-0.847103	0.24941
1	511.615	154	439	-0.692	0.122	75	375	-0.850306	0.250389
1	511.616	138	426	-0.724	0.148	75	375	-0.850382	0.250441
1	511.648	134	419	-0.732	0.162	73	374	-0.853267	0.252278
1	511.649	125	409	-0.75	0.182	73	374	-0.853374	0.252279
1	511.681	114	397	-0.772	0.206	72	374	-0.85699	0.252304
1	511.682	109	390	-0.782	0.22	71	374	-0.857052	0.252304
1	511.715	108	388	-0.784	0.224	71	374	-0.85851	0.252054
1	511.715	108	387	-0.784	0.226	71	376	-0.858907	0.248535
1	511.732	108	387	-0.784	0.226	71	376	-0.858925	0.248376
1	511.765	108	387	-0.784	0.226	71	377	-0.8576	0.245624
1	511.765	108	387	-0.784	0.226	71	377	-0.857529	0.245562
1	511.798	106	385	-0.788	0.23	71	377	-0.857529	0.245562
1	511.799	103	382	-0.794	0.236	73	378	-0.854991	0.24318
1	511.815	103	382	-0.794	0.236	73	378	-0.854981	0.243103
1	511.848	103	382	-0.794	0.236	73	380	-0.854523	0.239612
1	511.849	103	382	-0.794	0.236	73	380	-0.854513	0.239536
1	511.865	103	382	-0.794	0.236	73	381	-0.854135	0.23788
1	511.899	101	380	-0.798	0.24	74	382	-0.851004	0.236229
1	511.899	98	377	-0.804	0.246	75	382	-0.850949	0.2362
1	511.931	95	376	-0.81	0.248	76	382	-0.847619	0.235807
