Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	996.396	393	381	-0.214	0.238	431	37	-0.137168	0.926099
1	996.412	393	381	-0.214	0.238	433	37	-0.134459	0.926481
1	996.445	393	381	-0.214	0.238	435	36	-0.129181	0.927225
1	996.446	393	381	-0.214	0.238	435	36	-0.129049	0.927243
1	996.462	393	381	-0.214	0.238	437	36	-0.126395	0.927617
1	996.495	392	380	-0.216	0.24	439	36	-0.121157	0.928354
1	996.495	392	380	-0.216	0.24	439	36	-0.121067	0.928367
1	996.512	390	381	-0.22	0.238	441	36	-0.118375	0.928748
1	996.545	389	386	-0.222	0.228	442	35	-0.115602	0.929141
1	996.546	388	396	-0.224	0.208	443	35	-0.113042	0.929505
1	996.578	387	401	-0.226	0.198	446	35	-0.107732	0.930258
1	996.579	387	402	-0.226	0.196	446	35	-0.107685	0.930265
1	996.595	387	402	-0.226	0.196	447	35	-0.105058	0.930637
1	996.628	387	399	-0.226	0.202	450	34	-0.0997611	0.931385
1	996.629	387	391	-0.226	0.218	450	34	-0.0996699	0.931398
1	996.662	387	379	-0.226	0.242	451	34	-0.097018	0.931733
1	996.663	387	359	-0.226	0.282	453	36	-0.0930252	0.928109
1	996.679	387	330	-0.226	0.34	454	36	-0.0929907	0.928077
1	996.712	387	330	-0.226	0.34	455	38	-0.0890649	0.924512
1	996.714	394	247	-0.212	0.506	456	38	-0.0889973	0.924451
1	996.745	400	203	-0.2	0.594	456	39	-0.0870519	0.922684
1	996.747	406	168	-0.188	0.664	458	40	-0.0830657	0.919064
1	996.763	414	142	-0.172	0.716	459	41	-0.082957	0.918966
1	996.795	414	142	-0.172	0.716	460	42	-0.0790591	0.915426
1	996.796	420	120	-0.16	0.76	462	43	-0.0769751	0.913535
1	996.813	420	119	-0.16	0.762	463	45	-0.0730583	0.909978
1	996.845	420	119	-0.16	0.762	464	45	-0.0728471	0.909786
1	996.846	420	119	-0.16	0.762	465	47	-0.0690297	0.906321
1	996.862	420	119	-0.16	0.762	466	47	-0.0688876	0.906192
1	996.895	421	118	-0.158	0.764	466	48	-0.0670325	0.904374
1	996.896	421	118	-0.158	0.764	467	50	-0.0667805	0.899123
1	996.913	424	121	-0.152	0.758	467	50	-0.0667758	0.899025
1	996.946	427	125	-0.146	0.75	467	52	-0.0666442	0.896284
1	996.947	430	128	-0.14	0.744	467	54	-0.0663942	0.891064
1	996.979	432	131	-0.136	0.738	467	55	-0.0663903	0.890982
1	996.98	434	131	-0.132	0.738	467	56	-0.0662605	0.88827
1	996.996	435	131	-0.13	0.738	467	59	-0.0660058	0.882964
1	997.029	438	131	-0.124	0.738	467	59	-0.0660019	0.882882
1	997.031	445	130	-0.11	0.74	467	60	-0.0658694	0.88011
1	997.046	446	129	-0.108	0.742	467	63	-0.0656152	0.874792
1	997.079	446	129	-0.108	0.742	467	63	-0.0656096	0.874672
1	997.08	452	123	-0.096	0.754	467	65	-0.0653595	0.869455
1	997.112	455	121	-0.09	0.758	467	65	-0.0653522	0.869303
1	997.113	457	119	-0.086	0.762	467	67	-0.0652248	0.866648
1	997.129	457	119	-0.086	0.762	467	69	-0.0660204	0.861431
1	997.163	459	117	-0.082	0.766	467	69	-0.0660846	0.861249
1	997.163	460	115	-0.08	0.77	467	71	-0.0669126	0.858898
1	997.18	461	114	-0.078	0.772	466	73	-0.0686886	0.853855
1	997.212	462	113	-0.076	0.774	466	73	-0.0687363	0.85372
1	997.214	467	107	-0.066	0.786	465	76	-0.070482	0.848763
1	997.246	468	104	-0.064	0.792	465	76	-0.0705145	0.84867
1	997.247	471	103	-0.058	0.794	464	77	-0.0714044	0.846144
1	997.263	474	102	-0.052	0.796	463	79	-0.0732039	0.841037
1	997.296	475	100	-0.05	0.8	463	80	-0.073237	0.840943
1	997.296	475	100	-0.05	0.8	463	81	-0.074111	0.838461
1	997.313	475	99	-0.05	0.802	462	83	-0.0758753	0.833452
1	997.346	475	98	-0.05	0.804	462	83	-0.0759359	0.83328
1	997.346	476	97	-0.048	0.806	461	86	-0.077663	0.828377
1	997.363	476	97	-0.048	0.806	461	86	-0.077717	0.828224
1	997.396	476	97	-0.048	0.806	461	87	-0.0786424	0.825793
1	997.396	476	96	-0.048	0.808	458	88	-0.0833942	0.823381
1	997.413	476	96	-0.048	0.808	458	88	-0.0834368	0.823359
1	997.446	476	96	-0.048	0.808	457	89	-0.0858164	0.82215
1	997.446	476	96	-0.048	0.808	455	90	-0.0906094	0.819715
1	997.463	475	95	-0.05	0.81	455	90	-0.0906955	0.819671
1	997.496	473	95	-0.054	0.81	453	91	-0.0930651	0.818467
1	997.497	470	95	-0.06	0.81	451	92	-0.0978592	0.816032
1	997.529	467	95	-0.066	0.81	451	92	-0.0979402	0.815991
