Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	724.714	556	942	0.112	-0.884	264	755	-0.472654	-0.510323
1	724.746	556	942	0.112	-0.884	264	755	-0.472692	-0.510371
1	724.747	556	942	0.112	-0.884	263	756	-0.473797	-0.511775
1	724.764	556	941	0.112	-0.882	262	757	-0.476493	-0.514099
1	724.797	556	938	0.112	-0.876	262	757	-0.476567	-0.514162
1	724.798	554	935	0.108	-0.87	261	758	-0.477898	-0.515298
1	724.814	550	930	0.1	-0.86	260	759	-0.480902	-0.517162
1	724.847	550	930	0.1	-0.86	260	759	-0.480954	-0.517194
1	724.848	540	916	0.08	-0.832	259	759	-0.482518	-0.518156
1	724.864	536	911	0.072	-0.822	257	760	-0.485056	-0.520709
1	724.897	536	911	0.072	-0.822	257	760	-0.485126	-0.52078
1	724.898	528	899	0.056	-0.798	257	761	-0.486313	-0.521988
1	724.93	520	890	0.04	-0.78	255	762	-0.489527	-0.523444
1	724.931	507	878	0.014	-0.756	255	762	-0.489681	-0.523511
1	724.963	489	867	-0.022	-0.734	254	762	-0.491235	-0.524192
1	724.965	466	856	-0.068	-0.712	253	763	-0.494529	-0.52554
1	724.981	453	850	-0.094	-0.7	253	763	-0.494618	-0.525576
1	725.014	419	838	-0.162	-0.676	251	763	-0.497847	-0.526889
1	725.016	367	828	-0.266	-0.656	251	763	-0.497965	-0.526936
1	725.031	345	825	-0.31	-0.65	249	764	-0.501197	-0.528243
1	725.064	325	818	-0.35	-0.636	249	764	-0.501313	-0.52829
1	725.065	311	812	-0.378	-0.624	248	764	-0.503025	-0.528126
1	725.081	298	806	-0.404	-0.612	247	764	-0.506624	-0.527685
1	725.114	286	802	-0.428	-0.604	247	764	-0.506793	-0.527679
1	725.115	281	802	-0.438	-0.604	246	764	-0.508282	-0.528307
1	725.131	275	801	-0.45	-0.602	244	765	-0.511566	-0.529693
1	725.164	267	800	-0.466	-0.6	244	765	-0.511683	-0.529742
1	725.165	245	793	-0.51	-0.586	243	765	-0.513417	-0.52972
1	725.197	232	791	-0.536	-0.582	242	765	-0.516961	-0.52962
1	725.198	229	790	-0.542	-0.58	242	765	-0.516961	-0.52962
1	725.214	229	790	-0.542	-0.58	241	765	-0.517055	-0.529617
1	725.247	229	790	-0.542	-0.58	241	765	-0.518813	-0.529789
