Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	204.636	482	625	-0.036	-0.25	780	731	0.559342	-0.461673
1	204.669	482	625	-0.036	-0.25	779	732	0.558428	-0.46321
1	204.67	482	625	-0.036	-0.25	779	732	0.558415	-0.463232
1	204.686	482	625	-0.036	-0.25	779	732	0.557963	-0.463991
1	204.704	482	625	-0.036	-0.25	778	733	0.556674	-0.465166
1	204.719	482	625	-0.036	-0.25	778	733	0.556644	-0.465185
1	204.753	482	625	-0.036	-0.25	778	733	0.555904	-0.465657
1	204.753	482	625	-0.036	-0.25	777	733	0.554396	-0.466618
1	204.77	482	625	-0.036	-0.25	777	733	0.554372	-0.466633
1	204.803	482	625	-0.036	-0.25	777	734	0.554073	-0.467368
1	204.803	482	625	-0.036	-0.25	777	734	0.553991	-0.468342
1	204.82	481	630	-0.038	-0.26	777	735	0.553922	-0.469169
1	204.853	482	637	-0.036	-0.274	777	735	0.553767	-0.47096
1	204.854	485	648	-0.03	-0.296	777	735	0.55376	-0.470988
1	204.886	491	651	-0.018	-0.302	777	736	0.553554	-0.471841
1	204.887	502	651	0.004	-0.302	777	737	0.553132	-0.47359
1	204.919	520	654	0.04	-0.308	777	737	0.553128	-0.473607
1	204.92	545	658	0.09	-0.316	776	737	0.552919	-0.474477
1	204.953	568	660	0.136	-0.32	776	737	0.551542	-0.474701
1	204.954	590	663	0.18	-0.326	776	737	0.551493	-0.47469
1	204.97	608	663	0.216	-0.326	775	737	0.549796	-0.474314
1	205.003	626	664	0.252	-0.328	775	737	0.549747	-0.474303
1	205.005	646	666	0.292	-0.332	775	737	0.549747	-0.474303
1	205.02	654	668	0.308	-0.336	774	737	0.548045	-0.473877
1	205.053	662	670	0.324	-0.34	774	737	0.548023	-0.47387
1	205.054	692	678	0.384	-0.356	773	737	0.546321	-0.473375
1	205.07	701	680	0.402	-0.36	773	737	0.546258	-0.473356
1	205.103	711	683	0.422	-0.366	773	737	0.545421	-0.473112
1	205.104	720	685	0.44	-0.37	772	737	0.543899	-0.473589
1	205.136	726	686	0.452	-0.372	772	737	0.543847	-0.47363
1	205.137	728	688	0.456	-0.376	772	737	0.543205	-0.474147
1	205.154	732	688	0.464	-0.376	771	738	0.541816	-0.475262
1	205.186	732	688	0.464	-0.376	771	738	0.541786	-0.475286
1	205.187	746	691	0.492	-0.382	771	738	0.541801	-0.475941
1	205.203	753	693	0.506	-0.386	771	739	0.542833	-0.477406
1	205.237	756	694	0.512	-0.388	771	739	0.542859	-0.477444
1	205.237	757	695	0.514	-0.39	772	739	0.543868	-0.478876
1	205.254	758	695	0.516	-0.39	772	739	0.543887	-0.478903
1	205.287	760	695	0.52	-0.39	772	740	0.544747	-0.479061
1	205.288	763	699	0.526	-0.398	773	740	0.546517	-0.479362
1	205.32	763	702	0.526	-0.404	773	740	0.546539	-0.479366
1	205.321	764	706	0.528	-0.412	774	740	0.547405	-0.479512
1	205.353	764	709	0.528	-0.418	774	740	0.548974	-0.480323
1	205.354	764	714	0.528	-0.428	775	740	0.549001	-0.480343
1	205.386	764	720	0.528	-0.44	775	740	0.549723	-0.480869
1	205.387	764	727	0.528	-0.454	776	741	0.551145	-0.481904
1	205.42	764	733	0.528	-0.466	776	741	0.551198	-0.481943
1	205.421	765	736	0.53	-0.472	776	742	0.552164	-0.483366
1	205.437	766	738	0.532	-0.476	776	742	0.552188	-0.483406
1	205.471	767	742	0.534	-0.484	777	742	0.553109	-0.484908
1	205.472	768	745	0.536	-0.49	777	742	0.553147	-0.484971
