Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1018.55	774	49	0.548	0.902	717	395	0.434081	0.209641
1	1018.58	773	51	0.546	0.898	715	394	0.429836	0.212869
1	1018.58	769	56	0.538	0.888	715	394	0.429762	0.212926
1	1018.6	767	58	0.534	0.884	714	393	0.427654	0.214529
1	1018.63	766	59	0.532	0.882	712	392	0.424935	0.215062
1	1018.63	766	60	0.532	0.88	711	393	0.422852	0.214129
1	1018.65	765	61	0.53	0.878	709	394	0.418031	0.21197
1	1018.68	765	61	0.53	0.878	709	394	0.417856	0.211891
1	1018.68	765	61	0.53	0.878	708	395	0.415478	0.210826
1	1018.7	765	61	0.53	0.878	708	397	0.416364	0.206256
1	1018.73	765	61	0.53	0.878	708	397	0.416412	0.206121
1	1018.73	765	61	0.53	0.878	709	398	0.417308	0.20363
1	1018.75	764	62	0.528	0.876	710	401	0.419262	0.198907
1	1018.78	764	64	0.528	0.872	710	401	0.419365	0.198956
1	1018.78	761	85	0.522	0.83	711	400	0.421735	0.20009
1	1018.8	754	105	0.508	0.79	713	399	0.426575	0.202404
1	1018.83	744	130	0.488	0.74	713	399	0.426663	0.202447
1	1018.83	732	161	0.464	0.678	715	398	0.429095	0.20361
1	1018.85	724	192	0.448	0.616	715	396	0.429949	0.208091
1	1018.88	721	218	0.442	0.564	715	396	0.429926	0.208348
1	1018.88	718	237	0.436	0.526	715	395	0.429686	0.210975
1	1018.9	716	252	0.432	0.496	715	392	0.429201	0.216269
1	1018.93	714	264	0.428	0.472	715	392	0.429192	0.216365
1	1018.93	713	274	0.426	0.452	714	392	0.427144	0.215208
1	1018.95	713	279	0.426	0.442	711	394	0.422762	0.21219
1	1018.98	712	289	0.424	0.422	711	394	0.42267	0.212127
1	1018.98	712	300	0.424	0.4	710	395	0.420533	0.210656
1	1019.0	712	304	0.424	0.392	708	394	0.41646	0.211794
1	1019.03	712	306	0.424	0.388	708	394	0.416274	0.211969
1	1019.03	712	309	0.424	0.382	707	393	0.414381	0.213751
1	1019.05	712	311	0.424	0.378	705	391	0.410473	0.217429
1	1019.08	712	312	0.424	0.376	705	391	0.410285	0.217606
1	1019.08	712	312	0.424	0.376	704	392	0.408769	0.216583
1	1019.1	712	314	0.424	0.372	703	394	0.405729	0.21222
1	1019.13	712	314	0.424	0.372	703	394	0.40562	0.212063
1	1019.13	712	314	0.424	0.372	702	395	0.404174	0.209987
1	1019.16	712	317	0.424	0.366	700	397	0.40018	0.206899
1	1019.17	712	324	0.424	0.352	700	397	0.400089	0.206866
1	1019.18	712	329	0.424	0.342	699	397	0.397492	0.20591
1	1019.21	712	333	0.424	0.334	696	398	0.392535	0.204087
1	1019.22	714	336	0.428	0.328	696	398	0.392399	0.204037
1	1019.23	714	337	0.428	0.326	695	397	0.389093	0.206687
1	1019.26	714	340	0.428	0.32	694	397	0.388967	0.206903
1	1019.27	713	342	0.426	0.316	694	395	0.387658	0.209156
1	1019.28	713	345	0.426	0.31	692	393	0.384987	0.213752
1	1019.31	712	349	0.424	0.302	692	393	0.384941	0.213832
1	1019.32	711	352	0.422	0.296	691	393	0.382688	0.213588
1	1019.33	711	355	0.422	0.29	689	394	0.377632	0.211816
1	1019.36	709	357	0.418	0.286	689	394	0.377449	0.211752
1	1019.37	708	364	0.416	0.272	688	395	0.375031	0.210904
1	1019.38	707	366	0.414	0.268	688	396	0.37527	0.208095
1	1019.41	706	367	0.412	0.266	688	396	0.375339	0.208035
1	1019.42	704	369	0.408	0.262	689	397	0.377321	0.206312
1	1019.43	704	369	0.408	0.262	691	399	0.381329	0.202828
1	1019.46	703	370	0.406	0.26	691	399	0.38151	0.202671
1	1019.47	703	372	0.406	0.256	691	398	0.382881	0.203326
1	1019.48	702	373	0.404	0.254	692	396	0.384844	0.208262
1	1019.51	700	375	0.4	0.25	692	396	0.384917	0.208444
1	1019.52	699	376	0.398	0.248	693	395	0.385871	0.210844
1	1019.55	697	379	0.394	0.242	694	394	0.388801	0.211999
1	1019.55	694	384	0.388	0.232	694	394	0.388915	0.211904
1	1019.57	693	386	0.386	0.228	695	395	0.390941	0.210212
1	1019.6	693	386	0.386	0.228	698	397	0.395049	0.206782
1	1019.6	692	391	0.384	0.218	698	397	0.395112	0.20673
1	1019.62	691	392	0.382	0.216	699	399	0.398789	0.202998
1	1019.63	691	392	0.382	0.216	699	399	0.398974	0.202789
1	1019.65	691	394	0.382	0.212	700	400	0.400688	0.200855
1	1019.68	691	394	0.382	0.212	702	402	0.404171	0.196925
1	1019.68	691	394	0.382	0.212	702	402	0.404303	0.196776
