Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1055.98	854	341	0.708	0.318	590	138	0.179418	0.723702
1	1055.98	855	342	0.71	0.316	589	139	0.178974	0.72218
1	1056.0	856	345	0.712	0.31	589	141	0.17799	0.718805
1	1056.03	857	346	0.714	0.308	589	141	0.177954	0.718683
1	1056.03	857	346	0.714	0.308	590	141	0.179442	0.718209
1	1056.05	857	346	0.714	0.308	591	141	0.182921	0.717501
1	1056.08	857	346	0.714	0.308	592	141	0.183047	0.717475
1	1056.08	858	347	0.716	0.306	591	141	0.182711	0.718977
1	1056.1	858	347	0.716	0.306	591	139	0.181638	0.722312
1	1056.13	858	347	0.716	0.306	591	139	0.18161	0.722401
1	1056.13	858	347	0.716	0.306	592	138	0.183068	0.72309
1	1056.15	858	347	0.716	0.306	593	138	0.18642	0.724182
1	1056.18	858	347	0.716	0.306	593	138	0.18645	0.724191
1	1056.18	854	347	0.708	0.306	593	137	0.186097	0.725681
1	1056.21	843	347	0.686	0.306	592	136	0.184706	0.728975
1	1056.21	825	342	0.65	0.316	592	135	0.184682	0.729031
1	1056.23	814	337	0.628	0.326	592	135	0.184053	0.730725
1	1056.26	799	328	0.598	0.344	591	133	0.182841	0.734062
1	1056.26	774	299	0.548	0.402	591	133	0.182808	0.734152
1	1056.3	752	274	0.504	0.452	591	132	0.181456	0.735196
1	1056.3	729	255	0.458	0.49	589	131	0.178485	0.737142
1	1056.31	710	243	0.42	0.514	589	131	0.17838	0.737211
1	1056.35	710	243	0.42	0.514	588	131	0.175133	0.738463
1	1056.35	676	222	0.352	0.556	588	131	0.175074	0.738485
1	1056.38	663	213	0.326	0.574	587	130	0.173385	0.73911
1	1056.38	651	204	0.302	0.592	588	129	0.175454	0.741569
1	1056.41	640	197	0.28	0.606	588	129	0.175587	0.741705
1	1056.41	629	189	0.258	0.622	589	128	0.177377	0.744489
1	1056.43	626	187	0.252	0.626	589	128	0.177406	0.744581
1	1056.46	622	183	0.244	0.634	589	127	0.177938	0.746261
1	1056.46	615	172	0.23	0.656	590	126	0.17977	0.747422
1	1056.48	608	163	0.216	0.674	590	126	0.179929	0.747316
1	1056.51	604	157	0.208	0.686	591	127	0.182779	0.745406
1	1056.51	602	155	0.204	0.69	591	127	0.182883	0.745336
1	1056.53	601	154	0.202	0.692	592	129	0.184936	0.74257
1	1056.56	600	152	0.2	0.696	593	129	0.185012	0.742463
1	1056.56	597	149	0.194	0.702	593	129	0.186022	0.741034
1	1056.6	593	143	0.186	0.714	595	129	0.189456	0.741032
1	1056.6	592	139	0.184	0.722	595	129	0.189551	0.74104
1	1056.61	591	138	0.182	0.724	596	129	0.191271	0.741173
1	1056.65	588	133	0.176	0.734	597	128	0.193749	0.743608
