Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	855.191	629	789	0.258	-0.578	356	640	-0.288368	-0.279668
1	855.225	628	791	0.256	-0.582	356	638	-0.288416	-0.276087
1	855.226	624	793	0.248	-0.586	356	638	-0.288418	-0.275942
1	855.242	622	794	0.244	-0.588	356	637	-0.288442	-0.274225
1	855.274	622	794	0.244	-0.588	356	635	-0.28849	-0.270678
1	855.275	621	794	0.242	-0.588	356	635	-0.288491	-0.270629
1	855.292	620	794	0.24	-0.588	356	634	-0.288515	-0.268855
1	855.324	619	795	0.238	-0.59	356	633	-0.288564	-0.265287
1	855.325	617	795	0.234	-0.59	356	633	-0.288566	-0.26514
1	855.341	617	795	0.234	-0.59	356	632	-0.288589	-0.263464
1	855.375	616	796	0.232	-0.592	356	630	-0.288639	-0.259894
1	855.375	616	796	0.232	-0.592	356	630	-0.28864	-0.259782
1	855.392	616	796	0.232	-0.592	356	629	-0.288664	-0.25803
1	855.425	615	796	0.23	-0.592	356	627	-0.288713	-0.254484
1	855.426	615	796	0.23	-0.592	356	627	-0.288715	-0.254371
1	855.442	615	796	0.23	-0.592	356	626	-0.288738	-0.252661
1	855.475	615	796	0.23	-0.592	356	625	-0.288787	-0.24909
1	855.476	615	796	0.23	-0.592	356	625	-0.288788	-0.249021
1	855.492	615	796	0.23	-0.592	356	624	-0.288812	-0.247229
1	855.525	613	795	0.226	-0.59	356	622	-0.288861	-0.24364
1	855.526	602	786	0.204	-0.572	356	622	-0.288862	-0.24357
1	855.558	581	771	0.162	-0.542	356	621	-0.288886	-0.241822
1	855.559	547	746	0.094	-0.492	356	619	-0.288934	-0.23827
1	855.576	494	710	-0.012	-0.42	356	619	-0.288935	-0.238186
1	855.608	461	691	-0.078	-0.382	356	619	-0.288935	-0.238186
1	855.609	406	675	-0.188	-0.35	356	618	-0.288959	-0.236411
1	855.626	398	671	-0.204	-0.342	355	616	-0.289008	-0.232885
1	855.659	395	670	-0.21	-0.34	355	616	-0.28901	-0.232727
1	855.659	395	670	-0.21	-0.34	355	615	-0.289057	-0.229235
1	855.675	395	670	-0.21	-0.34	355	615	-0.289059	-0.229136
1	855.708	395	670	-0.21	-0.34	355	614	-0.289083	-0.227398
1	855.709	394	672	-0.212	-0.344	355	612	-0.289131	-0.223858
1	855.726	394	673	-0.212	-0.346	355	612	-0.289132	-0.223786
1	855.758	394	673	-0.212	-0.346	355	611	-0.289157	-0.221949
1	855.759	392	674	-0.216	-0.348	355	609	-0.289205	-0.21843
1	855.776	388	673	-0.224	-0.346	355	609	-0.289206	-0.218351
1	855.808	388	673	-0.224	-0.346	355	608	-0.28923	-0.216593
1	855.809	388	673	-0.224	-0.346	355	607	-0.289278	-0.213062
1	855.842	387	672	-0.226	-0.344	355	606	-0.289279	-0.212956
1	855.842	380	663	-0.24	-0.326	355	606	-0.289303	-0.21117
1	855.875	372	651	-0.256	-0.302	355	604	-0.289352	-0.207656
1	855.876	368	645	-0.264	-0.29	355	604	-0.289353	-0.207586
1	855.908	366	641	-0.268	-0.282	355	603	-0.289377	-0.205774
1	855.909	365	636	-0.27	-0.272	355	601	-0.289425	-0.202235
1	855.926	364	628	-0.272	-0.256	355	601	-0.289425	-0.202203
1	855.959	364	618	-0.272	-0.236	355	599	-0.289473	-0.198634
1	855.959	364	608	-0.272	-0.216	355	599	-0.289474	-0.198556
1	855.992	364	603	-0.272	-0.206	355	598	-0.289522	-0.195048
1	855.993	364	598	-0.272	-0.196	355	597	-0.289524	-0.194904
1	856.025	364	596	-0.272	-0.192	355	596	-0.289571	-0.191441
1	856.026	364	593	-0.272	-0.186	355	596	-0.289573	-0.191331
1	856.059	364	588	-0.272	-0.176	355	595	-0.289597	-0.189549
1	856.06	364	587	-0.272	-0.174	355	593	-0.289645	-0.186012
1	856.076	364	584	-0.272	-0.168	355	593	-0.289646	-0.185956
1	856.108	364	584	-0.272	-0.168	355	591	-0.289694	-0.182425
1	856.11	364	581	-0.272	-0.162	355	591	-0.289695	-0.182325
1	856.126	364	578	-0.272	-0.156	355	589	-0.289743	-0.178825
1	856.159	364	575	-0.272	-0.15	355	589	-0.289744	-0.178727
1	856.159	364	571	-0.272	-0.142	355	588	-0.289792	-0.175214
1	856.176	364	568	-0.272	-0.136	355	588	-0.289794	-0.175098
1	856.209	364	566	-0.272	-0.132	355	587	-0.289817	-0.173347
1	856.21	364	566	-0.272	-0.132	355	585	-0.289866	-0.169814
1	856.226	364	566	-0.272	-0.132	355	585	-0.289868	-0.169686
1	856.259	364	564	-0.272	-0.128	355	584	-0.289891	-0.167952
1	856.26	364	563	-0.272	-0.126	355	582	-0.28994	-0.16437
1	856.276	364	563	-0.272	-0.126	355	582	-0.289941	-0.164342
1	856.309	364	563	-0.272	-0.126	355	581	-0.289965	-0.16259
1	856.309	364	563	-0.272	-0.126	355	579	-0.290014	-0.15895
1	856.326	364	563	-0.272	-0.126	355	579	-0.290015	-0.158887
1	856.359	363	562	-0.274	-0.124	355	579	-0.290038	-0.157169
1	856.36	361	562	-0.278	-0.124	355	577	-0.290087	-0.153619
