Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	758.126	32	183	-0.936	0.634	24	490	-0.95252	0.019016
1	758.158	36	183	-0.928	0.634	26	491	-0.948992	0.0185396
1	758.159	39	183	-0.922	0.634	26	491	-0.94893	0.0185312
1	758.176	42	183	-0.916	0.634	26	491	-0.947168	0.018293
1	758.208	43	184	-0.914	0.632	28	491	-0.943638	0.0178154
1	758.209	46	185	-0.908	0.63	28	491	-0.943577	0.0178072
1	758.226	51	189	-0.898	0.622	29	491	-0.941832	0.0175706
1	758.259	58	191	-0.884	0.618	31	491	-0.93823	0.0170833
1	758.259	68	195	-0.864	0.61	31	491	-0.938104	0.0170662
1	758.276	78	200	-0.844	0.6	33	492	-0.934695	0.0166043
1	758.309	91	206	-0.818	0.588	33	492	-0.934599	0.0165913
1	758.31	111	224	-0.778	0.552	34	492	-0.932799	0.0163472
1	758.342	118	236	-0.764	0.528	35	492	-0.929365	0.0164761
1	758.343	122	251	-0.756	0.498	35	492	-0.929238	0.0164954
1	758.359	123	267	-0.754	0.466	36	492	-0.92751	0.0167596
1	758.392	123	283	-0.754	0.434	38	491	-0.923984	0.0172983
1	758.393	123	300	-0.754	0.4	38	491	-0.923919	0.0173081
1	758.409	121	323	-0.758	0.354	39	491	-0.922148	0.0175785
1	758.442	118	344	-0.764	0.312	41	491	-0.918597	0.0181197
1	758.443	115	367	-0.77	0.266	41	491	-0.918469	0.0181393
1	758.459	112	385	-0.776	0.23	42	491	-0.915088	0.0186552
1	758.492	112	385	-0.776	0.23	43	491	-0.914963	0.0186744
1	758.493	109	407	-0.782	0.186	43	491	-0.913265	0.0189342
1	758.509	108	410	-0.784	0.18	45	490	-0.909736	0.0194734
1	758.542	105	417	-0.79	0.166	45	490	-0.909639	0.0194881
1	758.543	98	434	-0.804	0.132	46	490	-0.907931	0.019749
1	758.559	94	444	-0.812	0.112	48	490	-0.904595	0.0205515
1	758.592	94	444	-0.812	0.112	48	490	-0.904565	0.0206224
1	758.593	88	458	-0.824	0.084	48	489	-0.903859	0.0222684
1	758.609	86	460	-0.828	0.08	49	487	-0.902479	0.0254862
1	758.643	85	462	-0.83	0.076	49	487	-0.902436	0.0255862
1	758.644	84	467	-0.832	0.066	49	486	-0.901736	0.027219
1	758.66	83	473	-0.834	0.054	50	485	-0.900336	0.0304832
1	758.692	83	473	-0.834	0.054	50	485	-0.900304	0.0305574
1	758.693	79	479	-0.842	0.042	50	484	-0.899603	0.0321934
1	758.71	78	480	-0.844	0.04	51	482	-0.898218	0.0354213
1	758.742	77	483	-0.846	0.034	51	482	-0.898177	0.0355184
1	758.743	76	484	-0.848	0.032	51	481	-0.897472	0.037163
1	758.76	75	487	-0.85	0.026	52	480	-0.896012	0.0405664
1	758.792	74	488	-0.852	0.024	52	479	-0.895328	0.042161
1	758.793	74	488	-0.852	0.024	53	477	-0.893869	0.0453317
1	758.809	73	489	-0.854	0.022	53	477	-0.893816	0.0453985
1	758.842	73	489	-0.854	0.022	54	477	-0.89269	0.0468015
1	758.842	73	489	-0.854	0.022	55	475	-0.890513	0.0495152
1	758.859	73	489	-0.854	0.022	55	475	-0.890422	0.0496291
1	758.892	73	489	-0.854	0.022	55	474	-0.88931	0.0510155
1	758.893	72	488	-0.856	0.024	56	473	-0.887124	0.0537398
1	758.91	69	485	-0.862	0.03	56	473	-0.887067	0.0538105
1	758.928	68	483	-0.864	0.034	57	472	-0.885952	0.0552009
1	758.943	68	482	-0.864	0.036	58	471	-0.883735	0.0579636
1	758.976	66	480	-0.868	0.04	58	471	-0.883715	0.057989
