Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	385.641	853	548	0.706	-0.096	551	429	0.101228	0.142069
1	385.674	853	548	0.706	-0.096	551	427	0.1014	0.145565
1	385.674	853	548	0.706	-0.096	551	427	0.101459	0.145643
1	385.691	853	548	0.706	-0.096	551	426	0.102492	0.147013
1	385.724	854	549	0.708	-0.098	552	425	0.104715	0.149792
1	385.724	854	549	0.708	-0.098	552	425	0.104765	0.149827
1	385.741	854	549	0.708	-0.098	553	425	0.106219	0.150859
1	385.774	854	549	0.708	-0.098	555	424	0.109196	0.152776
1	385.775	854	549	0.708	-0.098	555	424	0.109235	0.152781
1	385.791	854	549	0.708	-0.098	556	423	0.111031	0.153041
1	385.824	854	549	0.708	-0.098	557	423	0.11446	0.153755
1	385.825	854	549	0.708	-0.098	557	423	0.114505	0.153798
1	385.841	854	549	0.708	-0.098	558	422	0.11576	0.15501
1	385.874	851	548	0.702	-0.096	559	421	0.118406	0.157193
1	385.875	844	546	0.688	-0.092	559	421	0.118495	0.157172
1	385.891	836	544	0.672	-0.088	560	422	0.120216	0.156757
1	385.924	828	541	0.656	-0.082	562	422	0.123594	0.1558
1	385.925	814	535	0.628	-0.07	562	422	0.123663	0.155741
1	385.942	793	523	0.586	-0.046	563	423	0.125003	0.154597
1	385.974	773	514	0.546	-0.028	564	424	0.127772	0.152565
1	385.975	754	508	0.508	-0.016	564	424	0.127864	0.152591
1	386.007	734	503	0.468	-0.006	565	423	0.129615	0.153082
1	386.009	714	498	0.428	0.004	566	423	0.132935	0.154154
1	386.025	694	493	0.388	0.014	566	423	0.13298	0.154195
1	386.058	676	486	0.352	0.028	567	422	0.134331	0.155407
1	386.059	655	477	0.31	0.046	569	421	0.137027	0.157486
1	386.091	645	475	0.29	0.05	569	421	0.137092	0.157471
1	386.092	634	471	0.268	0.058	570	422	0.140512	0.15664
1	386.124	625	466	0.25	0.068	570	422	0.140635	0.15661
1	386.125	617	461	0.234	0.078	571	422	0.142348	0.156135
1	386.142	611	457	0.222	0.086	573	423	0.145619	0.154783
1	386.175	606	454	0.212	0.092	573	423	0.145746	0.154731
1	386.176	604	452	0.208	0.096	575	423	0.149044	0.153997
1	386.192	603	451	0.206	0.098	575	423	0.149169	0.153984
1	386.225	600	446	0.2	0.108	576	423	0.15253	0.153418
1	386.225	598	442	0.196	0.116	576	423	0.152586	0.153332
1	386.242	594	436	0.188	0.128	577	424	0.153568	0.151851
1	386.275	592	432	0.184	0.136	578	425	0.155636	0.149051
1	386.275	591	431	0.182	0.138	578	425	0.155758	0.149013
1	386.292	590	430	0.18	0.14	579	426	0.157394	0.148511
1	386.324	590	430	0.18	0.14	580	426	0.160788	0.14744
1	386.325	590	430	0.18	0.14	580	426	0.160862	0.147408
1	386.341	590	430	0.18	0.14	581	427	0.16247	0.146719
1	386.374	590	430	0.18	0.14	583	427	0.165728	0.145232
1	386.375	590	430	0.18	0.14	583	427	0.165757	0.145207
1	386.392	590	430	0.18	0.14	584	428	0.167113	0.144035
1	386.424	590	430	0.18	0.14	585	429	0.169845	0.141832
1	386.425	590	430	0.18	0.14	585	429	0.169937	0.141813
1	386.442	590	430	0.18	0.14	586	429	0.171621	0.141475
1	386.474	590	430	0.18	0.14	588	430	0.175083	0.140664
1	386.475	590	430	0.18	0.14	588	430	0.175083	0.140664
1	386.492	590	430	0.18	0.14	588	430	0.175105	0.140643
1	386.524	590	430	0.18	0.14	588	430	0.176453	0.139397
1	386.525	590	430	0.18	0.14	589	432	0.178988	0.13697
1	386.541	590	430	0.18	0.14	590	432	0.179046	0.136862
1	386.56	590	430	0.18	0.14	590	432	0.179873	0.135322
1	386.575	590	430	0.18	0.14	591	434	0.181509	0.132189
1	386.592	590	430	0.18	0.14	591	434	0.181525	0.13213
1	386.608	590	430	0.18	0.14	591	435	0.182016	0.130404
1	386.625	590	430	0.18	0.14	591	437	0.182984	0.126995
1	386.658	590	430	0.18	0.14	591	437	0.182999	0.126936
1	386.659	590	430	0.18	0.14	592	437	0.183454	0.125236
1	386.675	590	430	0.18	0.14	592	438	0.183969	0.123307	Bad_click
1	386.708	590	430	0.18	0.14	592	439	0.184417	0.121711
1	386.708	590	430	0.18	0.14	593	440	0.185028	0.120004
1	386.725	591	431	0.182	0.138	593	441	0.185628	0.118326
1	386.758	592	432	0.184	0.136	593	442	0.186326	0.116705
1	386.759	592	432	0.184	0.136	595	443	0.189103	0.114457
1	386.791	593	434	0.186	0.132	595	443	0.189178	0.114396
1	386.793	594	439	0.188	0.122	595	443	0.190525	0.113306
1	386.825	599	450	0.198	0.1	597	444	0.193302	0.111057
1	386.826	602	461	0.204	0.078	597	444	0.193326	0.111038
1	386.842	602	465	0.204	0.07	597	445	0.194789	0.109964
1	386.859	602	473	0.204	0.054	599	445	0.19819	0.109004
1	386.891	602	479	0.204	0.042	599	446	0.198285	0.108977
1	386.893	603	489	0.206	0.022	600	447	0.20063	0.106798
1	386.909	603	490	0.206	0.02	600	447	0.200684	0.106684
1	386.941	603	490	0.206	0.02	601	448	0.202193	0.103536
1	386.942	603	490	0.206	0.02	601	448	0.202247	0.103452
1	386.959	605	491	0.21	0.018	602	449	0.203186	0.101974
1	386.991	607	490	0.214	0.02	602	450	0.20419	0.100393
1	386.992	609	487	0.218	0.026	603	451	0.205785	0.0973234
1	387.009	611	485	0.222	0.03	603	451	0.205849	0.0971783
1	387.042	611	485	0.222	0.03	603	452	0.206522	0.0956304
1	387.043	614	478	0.228	0.044	604	454	0.207001	0.092243
1	387.059	616	476	0.232	0.048	603	454	0.206995	0.0921815
1	387.076	618	474	0.236	0.052	603	455	0.206814	0.0903178
1	387.092	619	473	0.238	0.054	603	457	0.206949	0.0868519
1	387.125	619	473	0.238	0.054	603	457	0.206961	0.0867721
1	387.126	619	473	0.238	0.054	604	458	0.207233	0.0849778
1	387.142	619	473	0.238	0.054	604	459	0.208555	0.0818358
1	387.175	619	473	0.238	0.054	604	459	0.208646	0.0817056
1	387.176	619	473	0.238	0.054	605	460	0.209617	0.0803159
1	387.192	619	473	0.238	0.054	605	461	0.210516	0.07874
1	387.225	619	473	0.238	0.054	605	461	0.21008	0.0770563
1	387.225	619	473	0.238	0.054	605	463	0.209237	0.0736294
1	387.258	619	473	0.238	0.054	605	463	0.209259	0.0735351
1	387.259	619	473	0.238	0.054	605	464	0.209651	0.071824
1	387.275	619	473	0.238	0.054	605	466	0.210388	0.0683978
1	387.308	619	473	0.238	0.054	605	466	0.210309	0.0682996
1	387.309	619	473	0.238	0.054	605	467	0.20922	0.0669354
1	387.325	619	473	0.238	0.054	603	468	0.206984	0.0641856
1	387.358	619	473	0.238	0.054	603	468	0.206956	0.064174
1	387.359	619	473	0.238	0.054	602	469	0.203643	0.0628077
1	387.375	619	473	0.238	0.054	602	469	0.203614	0.0627959
1	387.394	619	473	0.238	0.054	601	469	0.202029	0.0620574
1	387.409	619	473	0.238	0.054	601	471	0.201465	0.0585354
1	387.442	619	473	0.238	0.054	601	471	0.20146	0.0585053
1	387.443	619	473	0.238	0.054	601	472	0.20114	0.0567532
1	387.459	619	473	0.238	0.054	599	473	0.19851	0.0543296
1	387.492	618	472	0.236	0.056	599	473	0.198465	0.0542883
1	387.492	618	472	0.236	0.056	599	473	0.197155	0.0531136
1	387.509	617	472	0.234	0.056	598	474	0.195234	0.0524288
1	387.542	616	472	0.232	0.056	597	474	0.193728	0.0518917
1	387.543	616	472	0.232	0.056	596	475	0.191538	0.0495683
1	387.575	613	474	0.226	0.052	596	475	0.191518	0.0495083
1	387.577	612	475	0.224	0.05	595	476	0.190962	0.0478143
1	387.593	611	475	0.222	0.05	596	478	0.191382	0.0446276
1	387.625	610	475	0.22	0.05	596	478	0.191398	0.044602
1	387.626	609	475	0.218	0.05	596	478	0.192387	0.0430268
1	387.643	606	476	0.212	0.048	598	479	0.195083	0.0416106
1	387.675	605	477	0.21	0.046	598	479	0.195175	0.0416129
1	387.676	602	478	0.204	0.044	599	479	0.198715	0.0417027
1	387.693	601	479	0.202	0.042	599	479	0.19881	0.0417631
1	387.726	598	480	0.196	0.04	600	479	0.200289	0.0427015
1	387.726	597	481	0.194	0.038	602	478	0.203281	0.0446012
1	387.743	596	482	0.192	0.036	602	478	0.203379	0.0445686
1	387.775	596	482	0.192	0.036	603	478	0.205026	0.0440227
1	387.777	595	484	0.19	0.032	604	479	0.208387	0.042909
1	387.793	595	485	0.19	0.03	604	479	0.208454	0.0428812
1	387.826	595	485	0.19	0.03	605	479	0.210006	0.0419672
1	387.827	595	485	0.19	0.03	607	480	0.213078	0.0401596
1	387.843	595	487	0.19	0.026	607	480	0.213149	0.0401721
1	387.876	595	487	0.19	0.026	607	480	0.214816	0.0407983
1	387.877	595	487	0.19	0.026	609	479	0.218095	0.0420294
1	387.893	595	487	0.19	0.026	609	479	0.218218	0.0420419
1	387.926	595	487	0.19	0.026	610	479	0.219959	0.0418026
1	387.926	595	487	0.19	0.026	612	479	0.22347	0.0413189
1	387.943	595	487	0.19	0.026	612	479	0.223567	0.0413199
1	387.976	596	488	0.192	0.024	613	479	0.225293	0.0418072
1	387.976	597	488	0.194	0.024	614	479	0.228669	0.0427594
1	387.993	597	488	0.194	0.024	614	479	0.228762	0.0427856
1	388.026	601	486	0.202	0.028	615	479	0.230406	0.0422101
1	388.027	603	485	0.206	0.03	617	479	0.233763	0.041034
1	388.059	606	482	0.212	0.036	617	479	0.233793	0.0410238
1	388.06	608	481	0.216	0.038	618	479	0.235596	0.0412798
1	388.076	608	481	0.216	0.038	620	479	0.2391	0.0418448
1	388.109	608	481	0.216	0.038	620	479	0.23916	0.0418546
1	388.11	608	481	0.216	0.038	620	479	0.23916	0.0418546
1	388.126	610	481	0.22	0.038	620	479	0.240748	0.0426952
1	388.159	610	481	0.22	0.038	622	478	0.243884	0.0443824
1	388.16	610	481	0.22	0.038	622	478	0.24397	0.0444287
1	388.176	610	481	0.22	0.038	623	477	0.246695	0.0465882
1	388.209	611	481	0.222	0.038	623	477	0.246751	0.0466323
1	388.21	612	481	0.224	0.038	624	476	0.248155	0.0477456
1	388.226	613	481	0.226	0.038	624	474	0.248634	0.0512776
1	388.259	615	481	0.23	0.038	624	474	0.24864	0.0513265
1	388.26	618	480	0.236	0.04	624	473	0.248856	0.0531004
1	388.276	619	479	0.238	0.042	623	472	0.246134	0.0553061
1	388.309	619	479	0.238	0.042	623	472	0.246062	0.055363
1	388.31	620	477	0.24	0.046	622	472	0.244683	0.05645
1	388.326	620	477	0.24	0.046	621	472	0.24115	0.0567271
1	388.359	620	477	0.24	0.046	621	472	0.241054	0.0567333
1	388.36	621	476	0.242	0.048	620	472	0.239312	0.0568426
1	388.376	622	475	0.244	0.05	618	471	0.235896	0.057869
1	388.409	623	474	0.246	0.052	618	471	0.235832	0.0578888
1	388.41	624	471	0.248	0.058	617	471	0.234157	0.0584033
1	388.427	624	469	0.248	0.062	615	471	0.230594	0.0580075
1	388.459	624	468	0.248	0.064	615	471	0.230488	0.0579942
1	388.46	624	466	0.248	0.068	614	471	0.228776	0.0577785
1	388.477	624	466	0.248	0.068	614	473	0.227248	0.0546194
1	388.51	624	466	0.248	0.068	614	473	0.227237	0.0545947
1	388.51	624	466	0.248	0.068	613	474	0.226483	0.0529245
1	388.527	624	466	0.248	0.068	613	475	0.226065	0.0494445
1	388.545	624	466	0.248	0.068	613	475	0.226064	0.049403
1	388.56	623	465	0.246	0.07	613	476	0.226041	0.0475846
1	388.593	623	465	0.246	0.07	612	478	0.224318	0.0447179
1	388.594	623	465	0.246	0.07	612	478	0.224255	0.0446451
1	388.61	622	465	0.244	0.07	612	478	0.223099	0.0433261
1	388.643	622	465	0.244	0.07	610	479	0.2202	0.0413257
1	388.644	621	465	0.242	0.07	610	479	0.220118	0.0412791
1	388.66	620	465	0.24	0.07	609	480	0.218568	0.0404058
1	388.68	618	466	0.236	0.068	609	480	0.217357	0.0390054
1	388.694	618	468	0.236	0.064	608	481	0.216737	0.0374835
1	388.726	616	470	0.232	0.06	607	483	0.214938	0.0346125
1	388.727	616	473	0.232	0.054	607	483	0.214858	0.0345801
1	388.744	616	474	0.232	0.052	607	483	0.21324	0.0339241
1	388.762	615	476	0.23	0.048	605	484	0.210048	0.0324542
1	388.777	615	476	0.23	0.048	605	484	0.209968	0.0323998
1	388.81	615	477	0.23	0.046	604	484	0.208514	0.0313988
1	388.811	615	477	0.23	0.046	603	485	0.206793	0.0302149
1	388.827	614	478	0.228	0.044	603	485	0.205421	0.0299553
1	388.86	614	478	0.228	0.044	601	485	0.20193	0.0306023
1	388.861	614	478	0.228	0.044	601	485	0.20187	0.0306133
1	388.877	612	479	0.224	0.042	600	485	0.200302	0.0302493
1	388.91	610	480	0.22	0.04	599	486	0.198846	0.0288782
1	388.911	609	480	0.218	0.04	599	486	0.197682	0.027781
1	388.927	607	480	0.214	0.04	598	488	0.195561	0.0249673
1	388.96	606	480	0.212	0.04	598	488	0.19551	0.0248877
1	388.961	605	480	0.21	0.04	597	488	0.194531	0.0233848
1	388.977	604	480	0.208	0.04	597	490	0.193699	0.0200556
1	389.01	604	480	0.208	0.04	597	490	0.193689	0.0199698
1	389.01	602	480	0.204	0.04	597	491	0.193476	0.0181424
1	389.027	601	480	0.202	0.04	597	493	0.194252	0.0147757
1	389.06	597	480	0.194	0.04	597	493	0.194297	0.0146539
1	389.062	595	480	0.19	0.04	597	493	0.194886	0.013047
1	389.093	592	480	0.184	0.04	599	495	0.197177	0.0104993
1	389.094	590	480	0.18	0.04	599	495	0.197273	0.0104201
1	389.111	588	482	0.176	0.036	599	495	0.198592	0.00933533
1	389.144	587	484	0.174	0.032	600	497	0.199118	0.00616131
1	389.145	587	484	0.174	0.032	600	497	0.199113	0.0061203
1	389.161	586	485	0.172	0.03	599	498	0.198894	0.00428467
1	389.193	586	485	0.172	0.03	600	499	0.200585	0.00147552
1	389.194	586	485	0.172	0.03	600	499	0.200655	0.00140533
1	389.227	587	488	0.174	0.024	602	500	0.203292	-0.000437927
1	389.227	587	488	0.174	0.024	602	500	0.203347	-0.000429726
1	389.244	588	489	0.176	0.022	603	500	0.205155	-0.000163937
1	389.263	588	489	0.176	0.022	604	500	0.208533	0.000699043
1	389.294	590	490	0.18	0.02	604	500	0.208608	0.00075779
