Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1185.99	607	676	0.214	-0.352	322	797	-0.356808	-0.593369
1	1185.99	607	676	0.214	-0.352	322	797	-0.355375	-0.594404
1	1186.01	607	676	0.214	-0.352	322	797	-0.35535	-0.594422
1	1186.04	607	676	0.214	-0.352	323	797	-0.354638	-0.594936
1	1186.04	607	676	0.214	-0.352	323	798	-0.353177	-0.595992
1	1186.06	607	676	0.214	-0.352	323	798	-0.353137	-0.59602
1	1186.09	607	676	0.214	-0.352	324	798	-0.35243	-0.596531
1	1186.09	606	675	0.212	-0.35	325	799	-0.350992	-0.59757
1	1186.11	606	675	0.212	-0.35	325	799	-0.350971	-0.597585
1	1186.14	606	675	0.212	-0.35	325	799	-0.350232	-0.598119
1	1186.14	605	675	0.21	-0.35	326	800	-0.348798	-0.599155
1	1186.16	600	673	0.2	-0.346	326	800	-0.348773	-0.599173
1	1186.19	600	673	0.2	-0.346	326	800	-0.348043	-0.5997
1	1186.19	567	665	0.134	-0.33	327	800	-0.346601	-0.600741
1	1186.22	547	665	0.094	-0.33	327	800	-0.346573	-0.600761
1	1186.22	529	673	0.058	-0.346	327	801	-0.345849	-0.601284
1	1186.24	517	678	0.034	-0.356	328	801	-0.344412	-0.602322
1	1186.27	494	688	-0.012	-0.376	328	801	-0.344372	-0.602351
1	1186.28	454	712	-0.092	-0.424	328	801	-0.343669	-0.602858
1	1186.29	437	726	-0.126	-0.452	329	802	-0.342217	-0.603907
1	1186.32	426	740	-0.148	-0.48	329	802	-0.342141	-0.603962
1	1186.32	417	752	-0.166	-0.504	330	802	-0.34076	-0.604959
1	1186.36	411	759	-0.178	-0.518	330	802	-0.340709	-0.604996
1	1186.36	408	763	-0.184	-0.526	330	803	-0.340006	-0.605504
1	1186.37	403	768	-0.194	-0.536	331	803	-0.338553	-0.606553
1	1186.41	398	773	-0.204	-0.546	331	803	-0.3385	-0.606591
1	1186.41	394	776	-0.212	-0.552	331	804	-0.337826	-0.607078
1	1186.44	392	778	-0.216	-0.556	332	804	-0.336363	-0.608134
1	1186.44	390	780	-0.22	-0.56	332	804	-0.336335	-0.608154
1	1186.46	389	781	-0.222	-0.562	333	805	-0.334952	-0.609227
1	1186.49	388	782	-0.224	-0.564	333	805	-0.334928	-0.609247
1	1186.49	385	783	-0.23	-0.566	333	805	-0.334236	-0.609829
1	1186.52	382	786	-0.236	-0.572	334	805	-0.332867	-0.610981
1	1186.52	376	790	-0.248	-0.58	334	806	-0.332818	-0.611022
1	1186.54	373	793	-0.254	-0.586	334	806	-0.331514	-0.61212
1	1186.57	370	797	-0.26	-0.594	334	806	-0.331464	-0.612161
1	1186.57	366	800	-0.268	-0.6	335	806	-0.330795	-0.612725
1	1186.59	363	800	-0.274	-0.6	335	807	-0.329428	-0.613874
1	1186.62	359	800	-0.282	-0.6	335	807	-0.329405	-0.613894
1	1186.63	357	801	-0.286	-0.602	336	808	-0.328057	-0.615028
1	1186.64	356	802	-0.288	-0.604	336	808	-0.328034	-0.615048
1	1186.67	354	803	-0.292	-0.606	336	808	-0.327345	-0.615627
1	1186.68	354	803	-0.292	-0.606	337	808	-0.325982	-0.616774
1	1186.69	354	803	-0.292	-0.606	337	808	-0.325958	-0.616794
1	1186.72	354	803	-0.292	-0.606	337	809	-0.32527	-0.617373
1	1186.73	352	804	-0.296	-0.608	338	809	-0.323911	-0.618517
1	1186.74	349	806	-0.302	-0.612	338	809	-0.323872	-0.618549
1	1186.77	349	806	-0.302	-0.612	338	810	-0.323213	-0.619103
1	1186.78	347	808	-0.306	-0.616	339	810	-0.321845	-0.620255
1	1186.79	347	808	-0.306	-0.616	339	810	-0.321821	-0.620274
1	1186.82	347	809	-0.306	-0.618	339	810	-0.321172	-0.620821
1	1186.82	347	809	-0.306	-0.618	340	811	-0.31979	-0.621983
1	1186.84	347	809	-0.306	-0.618	340	811	-0.319753	-0.622015
1	1186.87	347	809	-0.306	-0.618	340	811	-0.319066	-0.622592
1	1186.88	347	809	-0.306	-0.618	341	812	-0.317717	-0.623728
1	1186.89	347	809	-0.306	-0.618	341	812	-0.317662	-0.623774
1	1186.92	347	809	-0.306	-0.618	341	812	-0.317008	-0.624324
1	1186.93	346	810	-0.308	-0.62	342	813	-0.31566	-0.625458
1	1186.94	346	810	-0.308	-0.62	342	813	-0.315625	-0.625487
1	1186.97	345	810	-0.31	-0.62	343	813	-0.314953	-0.626052
1	1186.98	345	810	-0.31	-0.62	343	814	-0.313749	-0.627359
1	1186.99	345	810	-0.31	-0.62	343	814	-0.313715	-0.627396
1	1187.02	345	810	-0.31	-0.62	343	814	-0.313125	-0.628043
1	1187.03	345	810	-0.31	-0.62	344	815	-0.311928	-0.629353
1	1187.04	345	810	-0.31	-0.62	344	815	-0.311884	-0.629401
1	1187.07	345	810	-0.31	-0.62	344	815	-0.311296	-0.630045
1	1187.08	345	810	-0.31	-0.62	345	816	-0.3101	-0.631354
1	1187.11	345	810	-0.31	-0.62	345	816	-0.310068	-0.631389
1	1187.11	345	810	-0.31	-0.62	345	816	-0.30948	-0.632034
1	1187.13	345	810	-0.31	-0.62	346	817	-0.308281	-0.633347
1	1187.16	345	810	-0.31	-0.62	346	817	-0.308249	-0.633382
