Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	867.517	549	512	0.098	-0.024	849	560	0.697385	-0.120898
1	867.533	549	512	0.098	-0.024	849	560	0.697321	-0.120827
1	867.566	549	512	0.098	-0.024	848	559	0.695536	-0.118861
1	867.566	549	512	0.098	-0.024	846	557	0.691951	-0.114913
1	867.582	549	512	0.098	-0.024	846	557	0.691889	-0.114845
1	867.616	549	512	0.098	-0.024	845	556	0.690084	-0.112856
1	867.616	549	512	0.098	-0.024	843	557	0.686073	-0.113669
1	867.633	549	512	0.098	-0.024	843	557	0.685962	-0.113758
1	867.666	549	512	0.098	-0.024	842	558	0.683967	-0.115376
1	867.666	549	512	0.098	-0.024	840	559	0.679825	-0.118729
1	867.683	549	512	0.098	-0.024	840	559	0.679753	-0.118788
1	867.716	549	512	0.098	-0.024	839	560	0.677691	-0.120458
1	867.717	550	513	0.1	-0.026	837	562	0.673543	-0.123817
1	867.733	550	513	0.1	-0.026	837	562	0.67347	-0.123877
1	867.766	550	513	0.1	-0.026	837	563	0.674075	-0.126127
1	867.766	552	515	0.104	-0.03	838	565	0.676575	-0.130861
1	867.799	554	516	0.108	-0.032	838	565	0.676617	-0.130942
1	867.8	554	516	0.108	-0.032	839	567	0.677853	-0.133282
1	867.816	556	517	0.112	-0.034	840	569	0.680377	-0.138061
1	867.849	556	517	0.112	-0.034	840	569	0.680421	-0.138143
1	867.85	557	518	0.114	-0.036	841	570	0.68164	-0.140453
1	867.883	559	519	0.118	-0.038	840	572	0.680028	-0.144482
1	867.883	561	521	0.122	-0.042	840	572	0.67996	-0.144546
1	867.9	562	523	0.124	-0.046	838	574	0.676111	-0.148155
1	867.933	562	523	0.124	-0.046	838	574	0.676017	-0.148243
1	867.934	565	534	0.13	-0.068	837	575	0.674044	-0.150094
1	867.966	570	548	0.14	-0.096	835	577	0.670108	-0.153786
1	867.967	584	567	0.168	-0.134	835	577	0.670012	-0.153877
1	867.999	604	583	0.208	-0.166	834	579	0.667185	-0.158032
1	868.001	619	595	0.238	-0.19	834	579	0.667161	-0.158121
1	868.017	636	606	0.272	-0.212	833	580	0.666437	-0.160768
1	868.05	652	614	0.304	-0.228	833	583	0.665053	-0.165829
1	868.05	669	623	0.338	-0.246	832	583	0.664977	-0.166103
1	868.083	683	628	0.366	-0.256	832	586	0.663617	-0.171071
1	868.083	696	633	0.392	-0.266	832	586	0.663592	-0.171163
1	868.1	703	635	0.406	-0.27	832	588	0.663104	-0.175366
1	868.133	716	638	0.432	-0.276	832	588	0.6633	-0.175315
1	868.135	744	646	0.488	-0.292	833	587	0.665869	-0.174645
1	868.15	754	648	0.508	-0.296	836	587	0.671031	-0.173298
1	868.183	763	650	0.526	-0.3	836	587	0.671117	-0.173276
1	868.184	770	650	0.54	-0.3	838	586	0.676207	-0.171947
1	868.2	776	650	0.552	-0.3	838	586	0.676283	-0.171927
1	868.233	776	650	0.552	-0.3	839	586	0.678866	-0.171254
1	868.234	786	650	0.572	-0.3	841	586	0.682659	-0.172508
1	868.25	790	650	0.58	-0.3	841	586	0.682732	-0.17274
1	868.283	794	651	0.588	-0.302	842	588	0.683487	-0.175146
