Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1135.86	683	468	0.366	0.064	831	780	0.66251	-0.560513
1	1135.88	683	468	0.366	0.064	830	780	0.659136	-0.560283
1	1135.91	683	468	0.366	0.064	830	780	0.659049	-0.560334
1	1135.91	683	468	0.366	0.064	829	781	0.657554	-0.561213
1	1135.93	683	468	0.366	0.064	828	780	0.655252	-0.559746
1	1135.96	683	468	0.366	0.064	828	780	0.655219	-0.559694
1	1135.96	683	468	0.366	0.064	827	779	0.654707	-0.558086
1	1135.98	684	467	0.368	0.066	827	777	0.654778	-0.554708
1	1136.01	684	466	0.368	0.068	827	777	0.654701	-0.554607
1	1136.01	685	463	0.37	0.074	827	777	0.653662	-0.553224
1	1136.03	685	463	0.37	0.074	826	777	0.652802	-0.554651
1	1136.06	685	463	0.37	0.074	826	777	0.652796	-0.554744
1	1136.06	685	463	0.37	0.074	826	778	0.652432	-0.555346
1	1136.09	690	465	0.38	0.07	826	776	0.651563	-0.552627
1	1136.1	701	476	0.402	0.048	826	776	0.651624	-0.552619
1	1136.13	718	493	0.436	0.014	827	776	0.653406	-0.552365
1	1136.13	736	509	0.472	-0.018	828	775	0.656345	-0.550654
1	1136.15	751	531	0.502	-0.062	828	775	0.656463	-0.55055
1	1136.18	764	554	0.528	-0.108	828	775	0.65677	-0.54957
1	1136.18	772	587	0.544	-0.174	827	774	0.654473	-0.548018
1	1136.21	779	609	0.558	-0.218	827	774	0.654526	-0.547983
1	1136.21	785	628	0.57	-0.256	829	773	0.657541	-0.546062
1	1136.23	790	645	0.58	-0.29	829	773	0.657651	-0.545999
1	1136.26	790	645	0.58	-0.29	830	772	0.660575	-0.5449
1	1136.26	796	669	0.592	-0.338	830	773	0.66069	-0.545012
1	1136.28	799	677	0.598	-0.354	831	773	0.661947	-0.546229
1	1136.31	801	685	0.602	-0.37	832	774	0.664974	-0.548015
1	1136.31	802	691	0.604	-0.382	833	774	0.665065	-0.548055
1	1136.33	805	698	0.61	-0.396	834	773	0.66706	-0.54627
1	1136.36	809	704	0.618	-0.408	834	773	0.667112	-0.546151
1	1136.36	811	709	0.622	-0.418	834	772	0.667179	-0.544688
1	1136.38	815	714	0.63	-0.428	833	771	0.665002	-0.542072
1	1136.41	816	716	0.632	-0.432	832	771	0.66491	-0.542044
1	1136.41	824	724	0.648	-0.448	832	771	0.663211	-0.541524
1	1136.45	829	728	0.658	-0.456	832	771	0.66378	-0.542681
1	1136.45	832	731	0.664	-0.462	832	771	0.66382	-0.542715
1	1136.48	836	733	0.672	-0.466	832	771	0.664726	-0.542952
1	1136.48	839	736	0.678	-0.472	832	770	0.664125	-0.54015
1	1136.51	842	738	0.684	-0.476	832	770	0.664095	-0.540165
1	1136.51	844	739	0.688	-0.478	831	771	0.662444	-0.541036
1	1136.53	844	740	0.688	-0.48	830	770	0.659292	-0.540736
1	1136.56	845	741	0.69	-0.482	830	770	0.659128	-0.540666
1	1136.56	845	741	0.69	-0.482	829	771	0.658121	-0.542428
1	1136.58	845	742	0.69	-0.484	829	771	0.658125	-0.542518
1	1136.61	845	745	0.69	-0.49	830	772	0.660284	-0.543045
1	1136.61	843	747	0.686	-0.494	830	772	0.660397	-0.543004
1	1136.63	842	748	0.684	-0.496	832	772	0.663761	-0.543049
1	1136.66	841	749	0.682	-0.498	832	772	0.663879	-0.543074
1	1136.66	838	751	0.676	-0.502	833	772	0.665579	-0.543222
1	1136.68	837	752	0.674	-0.504	834	771	0.668772	-0.542045
1	1136.71	836	753	0.672	-0.506	834	771	0.66881	-0.541955
1	1136.71	835	755	0.67	-0.51	835	770	0.6695	-0.540319
1	1136.75	834	756	0.668	-0.512	834	770	0.667853	-0.539646
1	1136.75	833	759	0.666	-0.518	834	770	0.66773	-0.539678
1	1136.76	833	761	0.666	-0.522	833	770	0.666731	-0.53959
1	1136.8	833	762	0.666	-0.524	834	769	0.668168	-0.537094
1	1136.8	833	766	0.666	-0.532	834	769	0.668197	-0.53722
1	1136.83	833	769	0.666	-0.538	834	769	0.668599	-0.538916
1	1136.83	833	770	0.666	-0.54	835	771	0.670705	-0.541498
1	1136.85	833	771	0.666	-0.542	835	771	0.670756	-0.541533
1	1136.88	833	771	0.666	-0.542	835	771	0.669761	-0.542023
1	1136.88	833	772	0.666	-0.544	835	771	0.669681	-0.542012
1	1136.9	833	774	0.666	-0.548	834	771	0.66872	-0.541683
1	1136.93	833	774	0.666	-0.548	836	770	0.671487	-0.540881
1	1136.93	833	774	0.666	-0.548	836	770	0.671417	-0.540945
1	1136.95	833	774	0.666	-0.548	834	772	0.668764	-0.543112
1	1136.98	833	774	0.666	-0.548	834	772	0.668645	-0.543113
1	1136.98	833	774	0.666	-0.548	833	772	0.666893	-0.543127
1	1137.0	833	774	0.666	-0.548	832	773	0.664544	-0.545019
1	1137.03	834	775	0.668	-0.55	832	773	0.664493	-0.545123
1	1137.03	834	775	0.668	-0.55	832	773	0.663903	-0.546059
1	1137.05	834	775	0.668	-0.55	832	771	0.664003	-0.542599
1	1137.08	834	775	0.668	-0.55	832	771	0.663959	-0.542556
1	1137.08	834	775	0.668	-0.55	831	771	0.662668	-0.541317	Sucessful_selection
2	1137.1	834	775	0.668	-0.55	865	453	0.729971	0.0945642
2	1137.13	834	775	0.668	-0.55	865	453	0.730065	0.0945642
2	1137.13	834	775	0.668	-0.55	866	453	0.731262	0.0946944
2	1137.15	834	775	0.668	-0.55	864	452	0.728514	0.0961478
2	1137.18	834	775	0.668	-0.55	864	452	0.728547	0.0961533
2	1137.18	833	776	0.666	-0.552	865	452	0.730343	0.0964477
2	1137.2	832	776	0.664	-0.552	866	453	0.731972	0.094665
2	1137.23	828	777	0.656	-0.554	866	453	0.731976	0.0946043
2	1137.23	823	777	0.646	-0.554	866	453	0.731808	0.0930341
2	1137.26	817	777	0.634	-0.554	864	454	0.728438	0.0926024
2	1137.26	811	773	0.622	-0.546	864	454	0.728424	0.0926311
2	1137.28	803	763	0.606	-0.526	864	453	0.727637	0.0942756
2	1137.31	803	763	0.606	-0.526	864	453	0.728342	0.0942044
2	1137.31	793	729	0.586	-0.458	864	453	0.728384	0.0941598
2	1137.35	793	707	0.586	-0.414	865	453	0.729594	0.0932238
2	1137.35	796	680	0.592	-0.36	866	452	0.731553	0.0957226
2	1137.36	800	666	0.6	-0.332	866	452	0.731523	0.0955981
2	1137.4	807	641	0.614	-0.282	865	454	0.730845	0.0925344
2	1137.4	819	594	0.638	-0.188	865	454	0.730952	0.092648
2	1137.41	821	575	0.642	-0.15	866	453	0.732144	0.0939176
2	1137.45	821	575	0.642	-0.15	866	452	0.73129	0.0954955
2	1137.45	824	548	0.648	-0.096	866	452	0.731109	0.0955374
2	1137.46	824	539	0.648	-0.078	865	451	0.729696	0.0978026
2	1137.5	825	534	0.65	-0.068	865	451	0.729697	0.097928
2	1137.5	826	529	0.652	-0.058	863	450	0.726274	0.0993425
2	1137.51	826	526	0.652	-0.052	863	450	0.726429	0.0993706
2	1137.55	827	521	0.654	-0.042	864	450	0.728068	0.0996689
2	1137.55	829	518	0.658	-0.036	864	450	0.727809	0.0997363
2	1137.56	829	515	0.658	-0.03	864	450	0.727621	0.0997137
2	1137.6	830	510	0.66	-0.02	863	450	0.726021	0.0993524
2	1137.6	834	499	0.668	0.002	863	452	0.725005	0.0961579
2	1137.63	839	492	0.678	0.016	862	452	0.724986	0.0962193
2	1137.63	841	488	0.682	0.024	862	451	0.724449	0.0979701
2	1137.65	842	486	0.684	0.028	862	451	0.724322	0.0976317
2	1137.68	842	486	0.684	0.028	862	451	0.724342	0.0975233
2	1137.68	844	481	0.688	0.038	862	452	0.72475	0.0959587
2	1137.7	845	477	0.69	0.046	864	452	0.728157	0.0959641
2	1137.73	846	474	0.692	0.052	864	452	0.728013	0.0959725
2	1137.73	846	473	0.692	0.054	862	452	0.724624	0.0961956
2	1137.75	846	471	0.692	0.058	862	452	0.724539	0.0962805
2	1137.78	847	469	0.694	0.062	862	451	0.723304	0.0975132
2	1137.78	850	461	0.7	0.078	860	450	0.720388	0.0993382
2	1137.8	851	460	0.702	0.08	860	450	0.720216	0.0994003
2	1137.83	851	459	0.702	0.082	859	450	0.718736	0.100065
2	1137.83	853	457	0.706	0.086	860	448	0.719811	0.103319
2	1137.85	855	455	0.71	0.09	860	448	0.719758	0.103215
2	1137.88	856	454	0.712	0.092	859	449	0.718998	0.101733
2	1137.88	857	453	0.714	0.094	859	451	0.717651	0.0984478
2	1137.9	858	450	0.716	0.1	859	451	0.717635	0.0983967
2	1137.93	860	449	0.72	0.102	859	452	0.717082	0.0967527
2	1137.93	860	449	0.72	0.102	858	450	0.715724	0.0999949
2	1137.95	861	448	0.722	0.104	858	450	0.715621	0.100054
2	1137.98	862	446	0.724	0.108	857	450	0.71395	0.100629
2	1137.98	864	444	0.728	0.112	856	450	0.711627	0.0995788
2	1138.0	865	443	0.73	0.114	856	450	0.711579	0.0994617
2	1138.03	865	443	0.73	0.114	855	451	0.71094	0.0978954
2	1138.03	866	442	0.732	0.116	856	449	0.712277	0.101163
2	1138.05	866	442	0.732	0.116	856	449	0.712295	0.101206
2	1138.08	866	442	0.732	0.116	856	449	0.711032	0.102516
2	1138.08	866	442	0.732	0.116	854	448	0.708019	0.104147
2	1138.1	866	442	0.732	0.116	854	448	0.707902	0.10417
2	1138.13	866	442	0.732	0.116	853	448	0.706256	0.104462
2	1138.13	865	442	0.73	0.116	853	450	0.706721	0.100948
2	1138.16	863	442	0.726	0.116	853	450	0.706701	0.100839
2	1138.16	859	443	0.718	0.114	853	450	0.706216	0.0992109
2	1138.18	859	443	0.718	0.114	852	452	0.70435	0.0963826
2	1138.21	857	445	0.714	0.11	852	452	0.704277	0.0963252
2	1138.21	857	445	0.714	0.11	851	452	0.7029	0.0952265
2	1138.23	857	445	0.714	0.11	850	451	0.69984	0.0970397
2	1138.26	857	445	0.714	0.11	850	451	0.699784	0.0970736
2	1138.26	857	445	0.714	0.11	851	453	0.701582	0.0940131
2	1138.28	855	445	0.71	0.11	851	453	0.701621	0.0939453
2	1138.31	855	445	0.71	0.11	850	453	0.699483	0.0940009
2	1138.31	855	445	0.71	0.11	850	453	0.699532	0.0939617
2	1138.33	854	445	0.708	0.11	850	454	0.700907	0.0928628
2	1138.36	853	446	0.706	0.108	849	453	0.697893	0.0943877
2	1138.37	852	446	0.704	0.108	849	453	0.697811	0.0944295
2	1138.38	850	447	0.7	0.106	849	454	0.698295	0.0928323
2	1138.41	849	447	0.698	0.106	849	454	0.697974	0.0924056
2	1138.41	849	447	0.698	0.106	849	454	0.697938	0.092459
2	1138.43	847	448	0.694	0.104	848	453	0.696899	0.0940007
2	1138.46	847	448	0.694	0.104	850	452	0.70018	0.095186
2	1138.46	847	448	0.694	0.104	850	452	0.7003	0.0952273
2	1138.48	847	448	0.694	0.104	850	453	0.699218	0.0939511
2	1138.51	846	449	0.692	0.102	849	455	0.697597	0.0909325
2	1138.51	846	450	0.692	0.1	849	455	0.697568	0.0908087
2	1138.53	845	451	0.69	0.098	849	455	0.697153	0.0890724
2	1138.55	845	451	0.69	0.098	850	455	0.700333	0.0899608
2	1138.56	845	451	0.69	0.098	850	455	0.700452	0.0899983
