Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	279.531	728	363	0.456	0.274	598	72	0.196389	0.855121
1	279.564	727	363	0.454	0.274	598	72	0.196422	0.856901
1	279.565	724	361	0.448	0.278	598	72	0.196422	0.856917
1	279.581	723	359	0.446	0.282	598	71	0.196439	0.857837
1	279.614	723	359	0.446	0.282	598	70	0.196464	0.859604
1	279.614	723	359	0.446	0.282	598	70	0.196465	0.859637
1	279.631	723	359	0.446	0.282	598	70	0.196481	0.860532
1	279.664	723	359	0.446	0.282	598	69	0.196512	0.862308
1	279.665	723	359	0.446	0.282	598	69	0.196513	0.862342
1	279.681	723	359	0.446	0.282	598	68	0.196528	0.863227
1	279.714	723	359	0.446	0.282	598	67	0.196561	0.865003
1	279.714	723	359	0.446	0.282	598	67	0.196562	0.865031
1	279.731	723	359	0.446	0.282	598	67	0.19658	0.865939
1	279.764	723	359	0.446	0.282	598	66	0.196614	0.867697
1	279.765	723	359	0.446	0.282	598	66	0.196615	0.867745
1	279.781	723	359	0.446	0.282	598	66	0.196631	0.868633
1	279.814	723	359	0.446	0.282	598	65	0.196663	0.870397
1	279.815	723	358	0.446	0.284	598	65	0.196664	0.870429
1	279.831	723	350	0.446	0.3	598	64	0.19668	0.871327
1	279.864	719	338	0.438	0.324	598	63	0.196713	0.873103
1	279.865	713	321	0.426	0.358	598	63	0.196714	0.873152
1	279.881	704	301	0.408	0.398	598	63	0.196731	0.874037
1	279.914	693	275	0.386	0.45	598	63	0.196731	0.874037
1	279.915	674	233	0.348	0.534	598	62	0.196763	0.8758
1	279.932	662	208	0.324	0.584	598	62	0.196764	0.875864
1	279.964	662	208	0.324	0.584	598	62	0.19678	0.876731
1	279.965	649	175	0.298	0.65	598	61	0.196813	0.878525
1	279.982	646	165	0.292	0.67	598	61	0.196814	0.878563
1	280.015	643	158	0.286	0.684	598	60	0.19683	0.87945
1	280.016	642	153	0.284	0.694	598	59	0.196858	0.88122
1	280.032	641	149	0.282	0.702	598	59	0.196859	0.881248
1	280.065	641	146	0.282	0.708	598	59	0.196874	0.882156
1	280.065	640	143	0.28	0.714	598	58	0.196907	0.883917
1	280.082	639	142	0.278	0.716	598	58	0.196909	0.883986
1	280.114	639	142	0.278	0.716	598	58	0.196925	0.884867
1	280.115	639	142	0.278	0.716	598	57	0.196954	0.88665
1	280.132	639	141	0.278	0.718	598	57	0.196955	0.886702
1	280.164	639	141	0.278	0.718	598	56	0.19697	0.887581
1	280.166	634	136	0.268	0.728	598	55	0.196997	0.889331
1	280.198	632	134	0.264	0.732	598	55	0.196997	0.889364
1	280.199	630	129	0.26	0.742	599	55	0.197014	0.890248
1	280.231	627	125	0.254	0.75	599	54	0.197045	0.892028
1	280.232	623	119	0.246	0.762	599	54	0.197046	0.892073
1	280.265	621	114	0.242	0.772	599	54	0.197062	0.892951
1	280.266	619	109	0.238	0.782	599	53	0.197095	0.894719
1	280.282	617	105	0.234	0.79	599	53	0.197096	0.894799
1	280.315	614	98	0.228	0.804	599	52	0.197128	0.896529
1	280.315	608	85	0.216	0.83	599	52	0.197129	0.896586
1	280.348	607	80	0.214	0.84	599	51	0.197161	0.898332
1	280.348	607	79	0.214	0.842	599	51	0.197162	0.898391
1	280.365	607	76	0.214	0.848	599	50	0.197195	0.900146
1	280.398	607	76	0.214	0.848	599	50	0.197196	0.900211
1	280.399	607	73	0.214	0.854	599	49	0.197211	0.901068
1	280.415	607	71	0.214	0.858	599	49	0.197244	0.902854
1	280.448	607	69	0.214	0.862	599	49	0.197245	0.902886
1	280.449	607	66	0.214	0.868	599	48	0.197273	0.904639
1	280.465	607	64	0.214	0.872	599	48	0.197273	0.904674
1	280.498	607	63	0.214	0.874	599	47	0.197288	0.905594
1	280.498	607	61	0.214	0.878	599	46	0.197173	0.907315
1	280.515	607	60	0.214	0.88	599	46	0.197157	0.907394
1	280.548	607	60	0.214	0.88	598	46	0.19699	0.908239
1	280.549	607	56	0.214	0.888	598	45	0.196642	0.910002
1	280.582	607	53	0.214	0.894	598	45	0.196632	0.910053
1	280.583	607	51	0.214	0.898	598	45	0.196466	0.910891
1	280.599	607	49	0.214	0.902	598	44	0.196124	0.912623
1	280.632	607	48	0.214	0.904	598	44	0.19612	0.912644
1	280.633	607	45	0.214	0.91	598	44	0.19612	0.912644
1	280.649	606	44	0.212	0.912	598	43	0.19594	0.913557
1	280.681	606	43	0.212	0.914	598	42	0.195604	0.915265
1	280.682	604	41	0.208	0.918	598	42	0.195587	0.915354
1	280.699	604	40	0.208	0.92	598	41	0.195251	0.917057
1	280.731	603	39	0.206	0.922	598	41	0.195241	0.917105
1	280.732	602	38	0.204	0.924	598	41	0.195069	0.917977
1	280.749	601	37	0.202	0.926	597	40	0.194725	0.919721
1	280.781	601	37	0.202	0.926	597	40	0.194716	0.919768
1	280.782	601	37	0.202	0.926	597	40	0.194553	0.920596
1	280.799	599	36	0.198	0.928	597	39	0.194208	0.922343
1	280.832	599	36	0.198	0.928	597	39	0.194203	0.922373
1	280.832	598	35	0.196	0.93	597	38	0.194029	0.923257
1	280.849	597	34	0.194	0.932	597	38	0.193684	0.924998
1	280.882	597	34	0.194	0.932	597	37	0.193675	0.925045
1	280.882	597	34	0.194	0.932	597	37	0.193501	0.925924
1	280.898	597	34	0.194	0.932	597	36	0.193162	0.92764
1	280.932	597	34	0.194	0.932	597	36	0.193153	0.927688
1	280.932	597	34	0.194	0.932	596	36	0.192979	0.928567
1	280.949	597	34	0.194	0.932	596	35	0.192635	0.930305
1	280.982	597	34	0.194	0.932	596	35	0.192629	0.930336	Sucessful_selection
2	280.982	597	34	0.194	0.932	620	382	0.239675	0.236088
2	280.999	597	34	0.194	0.932	620	381	0.239653	0.237864
2	281.032	596	35	0.192	0.93	620	381	0.239653	0.23788
2	281.033	593	38	0.186	0.924	620	381	0.239642	0.23878
2	281.065	592	43	0.184	0.914	620	380	0.23962	0.24056
2	281.066	591	50	0.182	0.9	620	380	0.23962	0.240591
2	281.082	589	54	0.178	0.892	620	379	0.239609	0.241474
2	281.116	589	64	0.178	0.872	620	378	0.239587	0.24327
2	281.116	589	90	0.178	0.82	620	378	0.239586	0.243285
2	281.148	590	106	0.18	0.788	620	378	0.239575	0.244186
2	281.15	592	122	0.184	0.756	620	377	0.239553	0.245968
2	281.166	592	142	0.184	0.716	620	377	0.239552	0.246051
2	281.185	592	161	0.184	0.678	620	376	0.239531	0.247784
2	281.215	592	181	0.184	0.638	620	376	0.23953	0.247848
2	281.216	592	197	0.184	0.606	620	376	0.23952	0.248703
2	281.233	592	215	0.184	0.57	620	375	0.239497	0.250501
2	281.266	595	230	0.19	0.54	620	375	0.239496	0.250544
2	281.267	597	246	0.194	0.508	620	374	0.239475	0.252269
2	281.283	597	252	0.194	0.496	620	374	0.239474	0.252335
2	281.316	597	256	0.194	0.488	620	373	0.239463	0.253211
2	281.316	597	261	0.194	0.478	620	373	0.23945	0.254263
2	281.333	597	266	0.194	0.468	620	372	0.23943	0.255874
2	281.366	597	271	0.194	0.458	620	372	0.23943	0.255889
2	281.367	597	276	0.194	0.448	620	372	0.239419	0.256813
2	281.383	597	280	0.194	0.44	620	372	0.239419	0.256813
2	281.416	597	284	0.194	0.432	620	371	0.239396	0.258614
2	281.417	597	287	0.194	0.426	620	371	0.239396	0.258692
2	281.433	597	292	0.194	0.416	620	370	0.239386	0.259532
2	281.465	597	292	0.194	0.416	620	369	0.239363	0.261307
2	281.466	594	300	0.188	0.4	620	369	0.239363	0.261338
2	281.483	592	302	0.184	0.396	620	369	0.239352	0.262223
2	281.516	591	305	0.182	0.39	620	368	0.23933	0.264005
2	281.517	591	306	0.182	0.388	620	368	0.23933	0.264053
2	281.533	591	306	0.182	0.388	620	368	0.239319	0.26492
2	281.566	591	306	0.182	0.388	620	367	0.240741	0.2659
2	281.566	589	308	0.178	0.384	620	367	0.24077	0.265917
2	281.583	589	309	0.178	0.382	621	367	0.241517	0.266365
2	281.616	588	310	0.176	0.38	622	366	0.243044	0.267278
2	281.616	588	312	0.176	0.376	622	366	0.243087	0.267304
2	281.633	588	315	0.176	0.37	622	366	0.243837	0.267754
2	281.666	588	316	0.176	0.368	623	366	0.245389	0.268684
2	281.666	589	318	0.178	0.364	623	366	0.245431	0.268709
2	281.683	590	319	0.18	0.362	623	365	0.246153	0.269142
2	281.716	591	320	0.182	0.36	624	365	0.247674	0.270053
2	281.716	591	320	0.182	0.36	624	365	0.247715	0.270078
2	281.733	593	321	0.186	0.358	624	365	0.248474	0.270533
2	281.766	595	322	0.19	0.356	625	364	0.249997	0.271446
2	281.767	598	323	0.196	0.354	625	364	0.25003	0.271466
2	281.783	599	324	0.198	0.352	625	364	0.250808	0.271932
2	281.816	599	324	0.198	0.352	626	364	0.252308	0.272831
2	281.817	602	327	0.204	0.346	626	364	0.25234	0.272851
2	281.833	603	330	0.206	0.34	627	363	0.253116	0.273316
2	281.866	605	332	0.21	0.336	627	363	0.254644	0.274231
2	281.867	606	337	0.212	0.326	627	363	0.254664	0.274244
2	281.883	608	341	0.216	0.318	628	363	0.255427	0.2747
2	281.916	609	342	0.218	0.316	628	362	0.25697	0.275626
2	281.917	610	343	0.22	0.314	628	362	0.256997	0.275643
2	281.933	611	344	0.222	0.312	629	362	0.257751	0.276095
2	281.966	611	344	0.222	0.312	630	362	0.259255	0.276997
2	281.966	612	347	0.224	0.306	630	361	0.259321	0.277037
2	281.983	614	350	0.228	0.3	630	361	0.260067	0.277484
2	282.016	614	350	0.228	0.3	631	361	0.261609	0.278408
2	282.017	615	350	0.23	0.3	631	361	0.26165	0.278433
2	282.033	616	350	0.232	0.3	631	361	0.262395	0.278879
2	282.066	618	350	0.236	0.3	632	360	0.263901	0.279782
2	282.067	620	350	0.24	0.3	632	360	0.263958	0.279816
2	282.083	621	350	0.242	0.3	632	360	0.264697	0.280259
2	282.116	623	350	0.246	0.3	633	359	0.266219	0.281172
2	282.117	624	350	0.248	0.3	633	359	0.266232	0.28118
2	282.133	626	350	0.252	0.3	634	359	0.267015	0.281649
2	282.166	628	350	0.256	0.3	634	359	0.267015	0.281649
2	282.167	631	351	0.262	0.298	634	359	0.268541	0.282564
2	282.183	633	352	0.266	0.296	634	359	0.268585	0.28259
2	282.216	635	353	0.27	0.294	635	358	0.269338	0.283042
2	282.217	636	354	0.272	0.292	635	358	0.270858	0.283954
2	282.233	637	355	0.274	0.29	635	358	0.270885	0.28397
2	282.266	639	356	0.278	0.288	636	358	0.271647	0.284427
2	282.267	641	357	0.282	0.286	637	357	0.273172	0.28534
2	282.283	643	357	0.286	0.286	637	357	0.273198	0.285356
2	282.316	644	357	0.288	0.286	637	357	0.273978	0.285823
2	282.317	645	357	0.29	0.286	638	357	0.275485	0.286728
2	282.333	646	357	0.292	0.286	638	357	0.275514	0.286745
2	282.366	648	357	0.296	0.286	638	356	0.276292	0.287212
2	282.367	648	357	0.296	0.286	639	356	0.277803	0.288119
2	282.383	648	357	0.296	0.286	639	356	0.277843	0.288143
2	282.416	648	357	0.296	0.286	639	356	0.278617	0.288607
2	282.417	648	357	0.296	0.286	640	355	0.28013	0.289514
2	282.433	648	357	0.296	0.286	640	355	0.280154	0.289529
2	282.466	648	357	0.296	0.286	640	355	0.280915	0.289984
2	282.467	648	357	0.296	0.286	641	355	0.282442	0.2909
2	282.483	648	357	0.296	0.286	641	355	0.282479	0.290922
2	282.516	648	357	0.296	0.286	642	354	0.28324	0.291378	Sucessful_selection
3	282.517	649	357	0.298	0.286	944	297	0.887035	0.406657
3	282.533	649	357	0.298	0.286	944	297	0.887037	0.406641
3	282.566	649	357	0.298	0.286	944	297	0.887104	0.405752
3	282.567	649	357	0.298	0.286	944	298	0.888017	0.404235
3	282.583	649	357	0.298	0.286	944	298	0.888035	0.404208
3	282.616	649	357	0.298	0.286	944	298	0.888512	0.403469
3	282.617	649	357	0.298	0.286	945	299	0.889485	0.401963
3	282.633	649	357	0.298	0.286	945	299	0.8895	0.401939
3	282.667	651	355	0.302	0.29	945	299	0.889978	0.401198
3	282.668	651	355	0.302	0.29	945	300	0.890945	0.399698
3	282.684	654	354	0.308	0.292	945	300	0.89097	0.399658
3	282.717	663	347	0.326	0.306	946	301	0.891445	0.398924
3	282.718	678	338	0.356	0.324	946	301	0.892411	0.397425
3	282.734	700	330	0.4	0.34	946	301	0.892427	0.397401
3	282.767	734	323	0.468	0.354	946	302	0.892909	0.396655
3	282.768	756	317	0.512	0.366	947	302	0.893881	0.395147
3	282.784	770	313	0.54	0.374	947	302	0.893889	0.395136
3	282.817	773	310	0.546	0.38	947	303	0.894373	0.394386
3	282.818	774	310	0.548	0.38	948	304	0.895352	0.392871
3	282.834	775	309	0.55	0.382	948	304	0.895849	0.3921
3	282.867	776	308	0.552	0.384	948	305	0.896815	0.390606
3	282.868	784	304	0.568	0.392	948	305	0.896841	0.390566
3	282.884	789	303	0.578	0.394	949	305	0.897318	0.389826
3	282.917	789	303	0.578	0.394	949	306	0.898292	0.388318
3	282.918	804	303	0.608	0.394	949	306	0.898325	0.388266
3	282.934	814	307	0.628	0.386	949	306	0.898789	0.387549
3	282.967	825	313	0.65	0.374	950	307	0.899755	0.386051
3	282.968	836	320	0.672	0.36	950	307	0.899778	0.386014
3	282.984	845	326	0.69	0.348	950	307	0.900245	0.385289
3	283.003	857	337	0.714	0.326	951	308	0.901208	0.383799
3	283.017	861	341	0.722	0.318	951	308	0.901237	0.383754
3	283.05	861	341	0.722	0.318	951	308	0.901718	0.383009
3	283.051	881	346	0.762	0.308	951	309	0.902672	0.381532
3	283.067	885	346	0.77	0.308	951	309	0.902701	0.381486
3	283.1	885	346	0.77	0.308	952	310	0.903178	0.380746
3	283.101	896	343	0.792	0.314	952	310	0.90415	0.379239
3	283.134	901	342	0.802	0.316	952	310	0.904158	0.379228
3	283.134	906	340	0.812	0.32	952	311	0.904638	0.378485
3	283.167	911	339	0.822	0.322	953	311	0.905207	0.377602
