Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	434.163	403	169	-0.194	0.662	111	350	-0.777579	0.300119
1	434.18	403	169	-0.194	0.662	113	352	-0.773296	0.296928
1	434.212	403	169	-0.194	0.662	113	352	-0.773177	0.296839
1	434.213	403	169	-0.194	0.662	114	352	-0.771104	0.295294
1	434.23	404	169	-0.192	0.662	117	354	-0.766803	0.29209
1	434.263	408	170	-0.184	0.66	117	354	-0.766729	0.292035
1	434.264	414	172	-0.172	0.656	118	355	-0.764559	0.290418
1	434.28	419	176	-0.162	0.648	118	357	-0.764184	0.285944
1	434.313	419	176	-0.162	0.648	118	357	-0.764226	0.285799
1	434.314	429	186	-0.142	0.628	118	358	-0.764971	0.28322
1	434.33	435	194	-0.13	0.612	117	361	-0.766448	0.27811
1	434.363	435	194	-0.13	0.612	117	361	-0.766489	0.277971
1	434.364	441	214	-0.118	0.572	116	362	-0.767234	0.275393
1	434.38	441	225	-0.118	0.55	116	365	-0.768696	0.270333
1	434.413	438	234	-0.124	0.532	116	365	-0.768764	0.270098
1	434.414	430	242	-0.14	0.516	115	366	-0.76947	0.267657
1	434.43	414	250	-0.172	0.5	115	369	-0.770948	0.262547
1	434.463	405	253	-0.19	0.494	114	369	-0.771026	0.262275
1	434.463	365	270	-0.27	0.46	114	370	-0.771706	0.259924
1	434.48	345	277	-0.31	0.446	113	373	-0.773219	0.25469
1	434.513	326	285	-0.348	0.43	113	373	-0.773262	0.254541
1	434.515	307	293	-0.386	0.414	113	374	-0.773996	0.252002
1	434.53	292	302	-0.416	0.396	114	376	-0.772678	0.247233
1	434.563	277	312	-0.446	0.376	114	376	-0.772647	0.247177
1	434.564	263	322	-0.474	0.356	114	378	-0.771332	0.24475
1	434.58	249	332	-0.502	0.336	116	380	-0.768788	0.240058
1	434.613	235	340	-0.53	0.32	116	380	-0.768704	0.239901
1	434.614	225	346	-0.55	0.308	116	381	-0.767489	0.237661
1	434.63	213	352	-0.574	0.296	118	384	-0.764959	0.232994
1	434.663	207	355	-0.586	0.29	118	384	-0.764899	0.232882
1	434.664	185	366	-0.63	0.268	118	385	-0.763618	0.230519
1	434.68	173	371	-0.654	0.258	119	387	-0.761082	0.22584
1	434.713	173	371	-0.654	0.258	119	387	-0.761052	0.225785
1	434.715	158	379	-0.684	0.242	120	388	-0.759746	0.223375
1	434.731	153	382	-0.694	0.236	121	391	-0.757238	0.218748
1	434.763	147	386	-0.706	0.228	121	391	-0.757129	0.218546
1	434.764	143	388	-0.714	0.224	122	392	-0.755904	0.216287
1	434.78	138	392	-0.724	0.216	121	394	-0.757881	0.212408
1	434.813	136	395	-0.728	0.21	121	394	-0.758095	0.212216
1	434.814	133	398	-0.734	0.204	120	395	-0.760005	0.210508
1	434.83	132	399	-0.736	0.202	118	397	-0.763954	0.206978
1	434.864	131	401	-0.738	0.198	118	397	-0.764053	0.206889
1	434.865	131	402	-0.738	0.196	117	397	-0.766009	0.20514
1	434.88	131	402	-0.738	0.196	115	399	-0.770012	0.201562
1	434.913	131	404	-0.738	0.192	115	399	-0.770089	0.201493
1	434.915	131	406	-0.738	0.188	114	400	-0.772049	0.199741
1	434.93	131	407	-0.738	0.186	112	402	-0.776057	0.196157
1	434.963	131	409	-0.738	0.182	112	402	-0.776201	0.196028
1	434.964	131	410	-0.738	0.18	111	403	-0.778052	0.194373
1	434.98	130	411	-0.74	0.178	109	405	-0.782089	0.190764
1	435.014	128	412	-0.744	0.176	109	405	-0.782232	0.190636
1	435.015	126	413	-0.748	0.174	108	406	-0.784129	0.18894
1	435.03	124	413	-0.752	0.174	106	407	-0.787756	0.185093
1	435.064	120	415	-0.76	0.17	106	407	-0.787826	0.185013
1	435.064	117	415	-0.766	0.17	105	409	-0.789618	0.182965
1	435.08	116	415	-0.768	0.17	103	411	-0.793156	0.17892
1	435.114	114	415	-0.772	0.17	103	411	-0.793287	0.178769
1	435.115	113	415	-0.774	0.17	103	412	-0.794925	0.176896
1	435.13	113	415	-0.774	0.17	101	414	-0.798483	0.172827
