Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	710.232	202	832	-0.596	-0.664	506	843	0.0124486	-0.685719
1	710.248	202	832	-0.596	-0.664	506	843	0.0123533	-0.685673
1	710.281	202	832	-0.596	-0.664	505	842	0.00986538	-0.684497
1	710.282	203	833	-0.594	-0.666	503	841	0.00510073	-0.682243
1	710.299	205	832	-0.59	-0.664	502	841	0.00496988	-0.682181
1	710.332	208	830	-0.584	-0.66	501	841	0.00262604	-0.681072
1	710.332	209	829	-0.582	-0.658	499	839	-0.00219002	-0.678794
1	710.349	210	828	-0.58	-0.656	499	839	-0.00231581	-0.678735
1	710.382	210	828	-0.58	-0.656	498	839	-0.00470457	-0.677605
1	710.382	213	828	-0.574	-0.656	495	838	-0.00952311	-0.675326
1	710.399	214	827	-0.572	-0.654	495	838	-0.00969543	-0.675244
1	710.431	215	827	-0.57	-0.654	494	837	-0.0120964	-0.674108
1	710.433	224	823	-0.552	-0.646	492	836	-0.0168867	-0.671842
1	710.449	233	820	-0.534	-0.64	492	836	-0.0169723	-0.671802
1	710.482	248	820	-0.504	-0.64	490	835	-0.0193686	-0.670668
1	710.483	269	820	-0.462	-0.64	488	834	-0.0242423	-0.668363
1	710.499	293	820	-0.414	-0.64	488	834	-0.0243526	-0.66831
1	710.532	315	820	-0.37	-0.64	487	834	-0.0267482	-0.667177
1	710.533	335	820	-0.33	-0.64	484	832	-0.0315255	-0.664918
1	710.549	350	821	-0.3	-0.642	484	832	-0.0316733	-0.664848
1	710.581	350	821	-0.3	-0.642	483	832	-0.0340842	-0.663707
1	710.583	376	828	-0.248	-0.656	481	831	-0.0389368	-0.661412
1	710.599	381	830	-0.238	-0.66	480	831	-0.0390695	-0.661349
1	710.632	394	832	-0.212	-0.664	479	830	-0.0414217	-0.660236
1	710.633	408	832	-0.184	-0.664	477	829	-0.046229	-0.657962
1	710.649	414	832	-0.172	-0.664	477	829	-0.0463652	-0.657898
1	710.682	420	832	-0.16	-0.664	476	828	-0.0487224	-0.656783
1	710.683	426	830	-0.148	-0.66	473	827	-0.0534958	-0.654525
1	710.699	430	828	-0.14	-0.656	472	827	-0.0560265	-0.653328
1	710.732	433	827	-0.134	-0.654	470	826	-0.0609058	-0.65102
1	710.733	434	827	-0.132	-0.654	469	825	-0.0610883	-0.650933
1	710.749	436	826	-0.128	-0.652	468	825	-0.0633211	-0.649877
1	710.782	436	825	-0.128	-0.65	466	824	-0.0682449	-0.647548
1	710.783	436	824	-0.128	-0.648	466	824	-0.0683758	-0.647486
1	710.799	436	823	-0.128	-0.646	465	823	-0.0706887	-0.646392
1	710.832	436	821	-0.128	-0.642	462	822	-0.0755257	-0.644104
1	710.832	436	820	-0.128	-0.64	462	822	-0.0756326	-0.644053
1	710.849	436	819	-0.128	-0.638	461	821	-0.0780299	-0.642919
1	710.882	436	819	-0.128	-0.638	459	820	-0.0828057	-0.64066
1	710.882	436	819	-0.128	-0.638	459	820	-0.0829843	-0.640576
1	710.899	436	818	-0.128	-0.636	457	820	-0.0853782	-0.639443
1	710.932	436	818	-0.128	-0.636	455	819	-0.09015	-0.637186
1	710.933	436	818	-0.128	-0.636	455	819	-0.0902331	-0.637146
1	710.949	436	818	-0.128	-0.636	454	818	-0.0926903	-0.635984
1	710.982	436	818	-0.128	-0.636	451	817	-0.0975207	-0.633699
1	710.982	436	818	-0.128	-0.636	451	817	-0.0975889	-0.633667
1	710.999	436	818	-0.128	-0.636	450	816	-0.100031	-0.632512
1	711.033	436	818	-0.128	-0.636	448	815	-0.104786	-0.630262
1	711.033	436	818	-0.128	-0.636	448	815	-0.104912	-0.630203
1	711.049	436	818	-0.128	-0.636	446	815	-0.107312	-0.629068
1	711.082	436	818	-0.128	-0.636	444	813	-0.112143	-0.626782
1	711.083	436	818	-0.128	-0.636	444	813	-0.112185	-0.626762
1	711.099	436	815	-0.128	-0.63	443	813	-0.114632	-0.625604
1	711.132	436	815	-0.128	-0.63	440	812	-0.119571	-0.623268
1	711.134	434	811	-0.132	-0.622	440	812	-0.119656	-0.623228	Sucessful_selection
2	711.149	434	809	-0.132	-0.618	108	830	-0.783136	-0.65903
2	711.182	434	809	-0.132	-0.618	106	830	-0.78822	-0.660735
2	711.183	434	808	-0.132	-0.616	106	830	-0.788306	-0.660764
2	711.199	433	805	-0.134	-0.61	105	831	-0.790904	-0.661635
2	711.232	433	804	-0.134	-0.608	102	832	-0.79593	-0.66332
2	711.233	432	801	-0.136	-0.602	102	832	-0.796145	-0.663393
2	711.249	432	801	-0.136	-0.602	101	832	-0.798571	-0.664206
2	711.282	432	801	-0.136	-0.602	98	833	-0.803602	-0.665892
2	711.283	431	799	-0.138	-0.598	98	833	-0.803672	-0.665916
2	711.299	431	798	-0.138	-0.596	97	833	-0.806243	-0.666778
2	711.332	431	798	-0.138	-0.596	94	834	-0.811271	-0.668464
2	711.333	429	796	-0.142	-0.592	94	834	-0.811411	-0.668511
2	711.349	429	796	-0.142	-0.592	93	835	-0.813864	-0.669333
2	711.382	428	795	-0.144	-0.59	91	836	-0.818957	-0.671041
2	711.383	425	794	-0.15	-0.588	90	836	-0.819121	-0.671096
2	711.416	420	793	-0.16	-0.586	89	836	-0.821581	-0.671921
2	711.417	416	793	-0.168	-0.586	87	837	-0.826618	-0.67361
2	711.433	409	793	-0.182	-0.586	87	837	-0.826755	-0.673656
2	711.453	395	793	-0.21	-0.586	85	837	-0.829223	-0.674483
2	711.467	359	793	-0.282	-0.586	83	838	-0.834307	-0.676188
2	711.499	359	793	-0.282	-0.586	83	838	-0.834441	-0.676233
2	711.501	251	810	-0.498	-0.62	80	839	-0.839496	-0.677928
2	711.517	207	815	-0.586	-0.63	80	839	-0.839635	-0.677974
2	711.55	175	820	-0.65	-0.64	79	839	-0.842102	-0.678801
2	711.55	155	822	-0.69	-0.644	77	840	-0.845179	-0.679833
2	711.567	148	823	-0.704	-0.646	76	840	-0.847299	-0.680544
2	711.6	137	826	-0.726	-0.652	74	841	-0.85227	-0.682211
2	711.601	127	830	-0.746	-0.66	74	841	-0.852542	-0.682302
2	711.633	124	832	-0.752	-0.664	73	842	-0.854958	-0.683112
2	711.634	120	835	-0.76	-0.67	70	842	-0.860028	-0.684812
2	711.65	115	837	-0.77	-0.674	70	842	-0.860137	-0.684848
2	711.668	112	838	-0.776	-0.676	69	843	-0.862612	-0.685678
2	711.683	109	840	-0.782	-0.68	66	844	-0.867671	-0.687375
2	711.716	108	841	-0.784	-0.682	66	844	-0.867954	-0.687469
2	711.717	105	843	-0.79	-0.686	64	845	-0.87279	-0.689091
2	711.749	102	845	-0.796	-0.69	64	845	-0.872929	-0.689137
2	711.75	98	847	-0.804	-0.694	62	845	-0.875457	-0.689985
2	711.767	97	847	-0.806	-0.694	61	845	-0.87819	-0.690902
2	711.8	92	848	-0.816	-0.696	60	846	-0.880594	-0.691708
2	711.801	79	850	-0.842	-0.7	57	847	-0.885581	-0.69338
2	711.817	72	851	-0.856	-0.702	57	847	-0.885671	-0.69341
2	711.85	65	852	-0.87	-0.704	55	848	-0.890711	-0.695099
2	711.85	59	852	-0.882	-0.704	55	848	-0.890893	-0.695161
2	711.867	54	852	-0.892	-0.704	53	848	-0.893355	-0.695986
2	711.9	50	853	-0.9	-0.706	51	849	-0.898483	-0.697705
2	711.9	47	853	-0.906	-0.706	51	849	-0.898565	-0.697733
2	711.933	43	855	-0.914	-0.71	49	849	-0.901115	-0.698588
2	711.934	41	857	-0.918	-0.714	47	850	-0.906138	-0.700272
2	711.95	39	858	-0.922	-0.716	47	850	-0.906253	-0.700311
2	711.983	37	859	-0.926	-0.718	46	851	-0.90878	-0.701158
2	711.984	34	861	-0.932	-0.722	43	851	-0.913774	-0.702833
2	712.016	32	861	-0.936	-0.722	43	851	-0.913916	-0.70288
2	712.017	32	861	-0.936	-0.722	41	852	-0.918897	-0.70455
2	712.034	30	861	-0.94	-0.722	40	852	-0.919083	-0.704613
2	712.05	30	861	-0.94	-0.722	39	853	-0.921567	-0.705445
2	712.067	30	861	-0.94	-0.722	37	854	-0.926553	-0.707117
2	712.083	30	861	-0.94	-0.722	37	854	-0.926688	-0.707162
2	712.116	30	861	-0.94	-0.722	34	854	-0.931676	-0.708835
2	712.117	30	861	-0.94	-0.722	34	854	-0.931808	-0.708879
2	712.133	30	861	-0.94	-0.722	33	855	-0.93433	-0.709725
2	712.166	30	861	-0.94	-0.722	32	855	-0.936932	-0.710597
2	712.167	30	861	-0.94	-0.722	30	856	-0.939482	-0.711452	Sucessful_selection
