Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	694.335	687	372	0.374	0.256	807	707	0.613851	-0.413994
1	694.368	689	372	0.378	0.256	809	708	0.618737	-0.416159
1	694.369	692	374	0.384	0.252	809	708	0.618822	-0.416196
1	694.385	694	376	0.388	0.248	811	709	0.621247	-0.417271
1	694.418	694	376	0.388	0.248	813	710	0.626159	-0.419448
1	694.419	697	381	0.394	0.238	813	710	0.626244	-0.419485
1	694.435	699	386	0.398	0.228	814	710	0.628668	-0.420559
1	694.468	700	391	0.4	0.218	817	710	0.633914	-0.420695
1	694.47	700	396	0.4	0.208	817	710	0.634065	-0.420675
1	694.501	700	401	0.4	0.198	818	710	0.636676	-0.420326
1	694.502	700	407	0.4	0.186	821	710	0.641902	-0.419627
1	694.518	697	411	0.394	0.178	821	710	0.642123	-0.419597
1	694.552	691	424	0.382	0.152	822	710	0.644692	-0.419254
1	694.554	679	462	0.358	0.076	825	709	0.65003	-0.41854
1	694.585	678	487	0.356	0.026	825	709	0.650222	-0.418514
1	694.586	678	515	0.356	-0.03	827	707	0.653735	-0.414801
1	694.602	685	536	0.37	-0.072	827	707	0.653835	-0.414696
1	694.635	699	558	0.398	-0.116	828	706	0.655634	-0.412794
1	694.636	714	579	0.428	-0.158	830	704	0.659395	-0.408818
1	694.668	730	601	0.46	-0.202	830	704	0.659561	-0.408643
1	694.669	746	624	0.492	-0.248	832	702	0.663036	-0.404968
1	694.686	761	644	0.522	-0.288	832	702	0.663152	-0.404846
1	694.719	775	663	0.55	-0.326	832	701	0.664389	-0.402621
1	694.72	794	688	0.588	-0.376	833	699	0.66542	-0.397354
1	694.736	802	700	0.604	-0.4	833	699	0.66542	-0.397354
1	694.768	802	700	0.604	-0.4	833	699	0.665448	-0.397209
1	694.77	815	714	0.63	-0.428	833	696	0.666436	-0.392158
1	694.786	817	716	0.634	-0.432	833	696	0.66647	-0.391983
1	694.818	818	716	0.636	-0.432	833	695	0.666988	-0.389334
1	694.819	820	715	0.64	-0.43	834	692	0.668003	-0.384145
1	694.836	823	714	0.646	-0.428	834	692	0.66805	-0.383905
1	694.868	825	713	0.65	-0.426	835	691	0.669566	-0.381856
1	694.869	826	710	0.652	-0.42	836	689	0.672734	-0.377645
1	694.886	829	707	0.658	-0.414	836	689	0.672881	-0.37745
1	694.919	830	704	0.66	-0.408	837	688	0.67441	-0.375416
1	694.92	832	696	0.664	-0.392	839	686	0.677609	-0.371167
1	694.936	835	691	0.67	-0.382	839	686	0.677686	-0.371064
1	694.969	836	688	0.672	-0.376	840	684	0.679316	-0.368897
1	694.97	837	684	0.674	-0.368	840	682	0.679669	-0.364017
1	694.986	837	683	0.674	-0.366	840	682	0.679636	-0.363809
1	695.019	840	680	0.68	-0.36	840	681	0.679229	-0.361205
1	695.02	840	680	0.68	-0.36	839	678	0.6784	-0.355909
1	695.036	841	678	0.682	-0.356	839	678	0.67837	-0.355718
1	695.068	842	677	0.684	-0.354	839	677	0.67797	-0.353161
1	695.069	845	674	0.69	-0.348	839	674	0.677149	-0.347929
1	695.085	848	673	0.696	-0.346	839	674	0.677131	-0.347815
1	695.119	850	671	0.7	-0.342	839	673	0.678982	-0.346073
1	695.12	852	669	0.704	-0.338	842	671	0.683155	-0.342601
1	695.136	853	669	0.706	-0.338	842	671	0.683216	-0.34255
1	695.168	854	668	0.708	-0.336	843	670	0.685215	-0.340887
1	695.17	856	666	0.712	-0.332	845	669	0.689302	-0.337487
1	695.186	856	663	0.712	-0.326	845	669	0.689371	-0.33743
1	695.219	856	658	0.712	-0.316	846	668	0.691433	-0.335714
1	695.22	856	650	0.712	-0.3	846	665	0.692206	-0.330963
1	695.236	852	644	0.704	-0.288	846	665	0.692185	-0.330799
1	695.269	849	639	0.698	-0.278	846	664	0.691857	-0.328195
1	695.27	847	638	0.694	-0.276	846	661	0.691197	-0.322942
1	695.286	847	638	0.694	-0.276	846	661	0.691173	-0.32275
1	695.303	847	638	0.694	-0.276	845	660	0.690841	-0.320117
1	695.319	847	638	0.694	-0.276	845	657	0.690175	-0.314839
1	695.336	847	638	0.694	-0.276	845	657	0.690151	-0.314649
1	695.369	847	638	0.694	-0.276	846	656	0.691209	-0.312378
1	695.369	847	638	0.694	-0.276	847	654	0.693572	-0.307567
1	695.386	847	638	0.694	-0.276	847	654	0.693627	-0.307455
1	695.419	847	638	0.694	-0.276	847	653	0.694785	-0.305099
1	695.419	847	638	0.694	-0.276	848	651	0.695997	-0.302633
1	695.436	847	638	0.694	-0.276	849	650	0.697164	-0.300259	Bad_click
1	695.469	848	638	0.696	-0.276	849	649	0.698338	-0.29787
1	695.469	850	639	0.7	-0.278	850	646	0.699295	-0.292681
1	695.486	851	640	0.702	-0.28	850	646	0.699301	-0.292586
1	695.519	851	640	0.702	-0.28	850	646	0.699301	-0.292586
1	695.519	851	640	0.702	-0.28	850	645	0.699457	-0.289934
1	695.536	851	640	0.702	-0.28	850	642	0.699773	-0.284566
1	695.569	851	640	0.702	-0.28	850	642	0.699776	-0.28452
1	695.57	851	640	0.702	-0.28	850	641	0.699935	-0.281815
1	695.586	851	640	0.702	-0.28	850	638	0.700249	-0.276494
1	695.619	852	641	0.704	-0.282	850	638	0.700255	-0.276397
1	695.62	852	641	0.704	-0.282	851	637	0.702133	-0.27465
1	695.636	852	639	0.704	-0.278	853	636	0.706351	-0.271346
1	695.669	852	639	0.704	-0.278	853	636	0.706424	-0.271289
1	695.67	854	630	0.708	-0.26	854	635	0.708537	-0.269635
1	695.686	854	629	0.708	-0.258	856	633	0.712743	-0.26634
1	695.703	854	629	0.708	-0.258	856	633	0.712857	-0.266251
1	695.719	854	628	0.708	-0.256	857	632	0.714917	-0.264637
1	695.736	853	625	0.706	-0.25	859	630	0.717385	-0.260098
1	695.769	853	625	0.706	-0.25	859	630	0.71743	-0.259962
1	695.77	853	625	0.706	-0.25	859	629	0.718266	-0.257444
1	695.786	853	624	0.706	-0.248	860	626	0.719936	-0.252409
1	695.806	853	623	0.706	-0.246	860	626	0.719965	-0.25232
1	695.82	853	623	0.706	-0.246	860	625	0.720831	-0.249712
1	695.852	853	623	0.706	-0.246	861	624	0.721665	-0.247194
1	695.854	856	620	0.712	-0.24	861	622	0.7225	-0.244677	Sucessful_selection
2	695.87	859	620	0.718	-0.24	807	306	0.613604	0.387381
2	695.902	861	620	0.722	-0.24	806	304	0.611981	0.39246
2	695.904	873	623	0.746	-0.246	806	304	0.611936	0.3926
2	695.92	874	623	0.748	-0.246	806	302	0.611128	0.395129
2	695.952	875	623	0.75	-0.246	805	301	0.610141	0.398216
2	695.954	876	623	0.752	-0.246	805	300	0.609492	0.400246
2	695.97	879	622	0.758	-0.244	804	297	0.608511	0.405279
2	696.003	879	622	0.758	-0.244	804	297	0.608605	0.405502
2	696.004	884	615	0.768	-0.23	805	296	0.609612	0.407892
2	696.02	884	611	0.768	-0.222	806	294	0.611659	0.412747
2	696.053	884	608	0.768	-0.216	806	294	0.611756	0.412978
2	696.055	884	605	0.768	-0.21	806	292	0.61276	0.415361
2	696.07	882	603	0.764	-0.206	807	290	0.614802	0.420209
2	696.089	875	594	0.75	-0.188	807	290	0.614877	0.420386
2	696.104	869	582	0.738	-0.164	808	289	0.615878	0.422764
2	696.136	863	559	0.726	-0.118	808	286	0.616957	0.427994
2	696.138	842	505	0.684	-0.01	809	286	0.617011	0.428278
2	696.169	834	483	0.668	0.034	809	285	0.617492	0.430799
2	696.17	832	458	0.664	0.084	809	282	0.618498	0.436062
2	696.203	834	437	0.668	0.126	809	282	0.618544	0.436305
2	696.204	837	421	0.674	0.158	810	281	0.619005	0.438715
2	696.22	842	410	0.684	0.18	810	279	0.619589	0.441773
