Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	475.348	806	278	0.612	0.444	931	11	0.862449	0.978176
1	475.349	810	280	0.62	0.44	932	12	0.864495	0.976746
1	475.365	811	280	0.622	0.44	932	12	0.864585	0.976717
1	475.398	811	280	0.622	0.44	933	11	0.865448	0.977495
1	475.399	815	280	0.63	0.44	932	11	0.864845	0.978226
1	475.431	817	278	0.634	0.444	932	11	0.864813	0.978235
1	475.432	817	275	0.634	0.45	932	11	0.863007	0.978744
1	475.448	817	274	0.634	0.452	930	11	0.859739	0.977972
1	475.481	817	274	0.634	0.452	930	11	0.859589	0.977914
1	475.482	817	274	0.634	0.452	929	12	0.858575	0.976709
1	475.498	816	273	0.632	0.454	929	13	0.858547	0.973886
1	475.531	816	273	0.632	0.454	929	13	0.858693	0.973825
1	475.532	816	273	0.632	0.454	931	14	0.861881	0.972511
1	475.548	816	273	0.632	0.454	931	14	0.861999	0.972462
1	475.581	816	273	0.632	0.454	932	14	0.863624	0.971796
1	475.582	816	276	0.632	0.448	933	15	0.865408	0.969007
1	475.598	816	276	0.632	0.448	933	16	0.865433	0.968947
1	475.631	817	277	0.634	0.446	933	16	0.86665	0.967888
1	475.632	821	272	0.642	0.456	935	17	0.869732	0.966447
1	475.649	822	268	0.644	0.464	935	17	0.869772	0.96639
1	475.682	827	251	0.654	0.498	935	18	0.870792	0.964931
1	475.683	836	212	0.672	0.576	935	19	0.870385	0.961707
1	475.699	839	190	0.678	0.62	935	19	0.870351	0.961617
1	475.731	839	190	0.678	0.62	935	20	0.870027	0.959916
1	475.732	846	141	0.692	0.718	935	22	0.869891	0.956369
1	475.749	851	123	0.702	0.754	935	22	0.869882	0.956272
1	475.781	851	123	0.702	0.754	935	23	0.869731	0.954504
1	475.783	860	99	0.72	0.802	935	25	0.86975	0.950929
1	475.799	862	93	0.724	0.814	935	25	0.869757	0.950742
1	475.831	862	93	0.724	0.814	934	25	0.868931	0.950039
1	475.833	867	87	0.734	0.826	933	24	0.866112	0.95106
1	475.849	869	84	0.738	0.832	933	24	0.866097	0.951186
1	475.882	871	82	0.742	0.836	933	24	0.865899	0.952936
1	475.883	882	75	0.764	0.85	934	23	0.868316	0.954356
1	475.899	888	70	0.776	0.86	934	23	0.868475	0.954385
1	475.932	895	66	0.79	0.868	934	23	0.868475	0.954385
1	475.932	901	60	0.802	0.88	935	22	0.869547	0.955376
1	475.949	905	57	0.81	0.886	935	21	0.87034	0.958795
1	475.982	907	54	0.814	0.892	935	21	0.870358	0.958921
1	475.983	909	50	0.818	0.9	935	20	0.8706	0.960635
1	475.999	911	48	0.822	0.904	934	20	0.868289	0.96076
1	476.032	911	48	0.822	0.904	934	20	0.868138	0.960707
1	476.032	915	41	0.83	0.918	933	20	0.866516	0.960383
1	476.049	916	40	0.832	0.92	932	20	0.863009	0.960007
1	476.082	916	40	0.832	0.92	931	20	0.862951	0.959987
1	476.083	921	35	0.842	0.93	931	20	0.861262	0.959379
1	476.099	926	33	0.852	0.934	930	22	0.860637	0.956502
1	476.132	926	33	0.852	0.934	930	22	0.86065	0.956403
1	476.133	930	30	0.86	0.94	931	23	0.861056	0.954801
1	476.149	931	29	0.862	0.942	931	24	0.86156	0.951941
1	476.182	932	28	0.864	0.944	931	24	0.861468	0.951915
1	476.183	935	25	0.87	0.95	930	24	0.859773	0.951431
1	476.215	936	22	0.872	0.956	928	24	0.856783	0.952659
1	476.216	937	19	0.874	0.962	928	24	0.856633	0.952777
1	476.232	937	19	0.874	0.962	928	24	0.855762	0.952629
1	476.265	937	19	0.874	0.962	927	25	0.854622	0.949899
1	476.266	938	18	0.876	0.964	927	25	0.854462	0.949922
1	476.282	938	18	0.876	0.964	926	25	0.852773	0.950166
1	476.315	938	18	0.876	0.964	926	24	0.851437	0.952723
1	476.316	938	18	0.876	0.964	926	24	0.851424	0.95285
1	476.332	938	18	0.876	0.964	926	22	0.851933	0.956258
1	476.365	938	18	0.876	0.964	926	22	0.851951	0.956323
1	476.365	938	18	0.876	0.964	926	21	0.852363	0.958031
1	476.382	938	18	0.876	0.964	927	19	0.853443	0.96123
1	476.415	935	18	0.87	0.964	927	19	0.853515	0.961265
1	476.416	934	18	0.868	0.964	928	19	0.855084	0.962036
1	476.433	930	18	0.86	0.964	929	18	0.857357	0.964645
1	476.465	930	18	0.86	0.964	929	18	0.857387	0.964698	Sucessful_selection
2	476.466	929	18	0.858	0.964	694	264	0.387538	0.47263
2	476.482	928	18	0.856	0.964	693	262	0.385584	0.475109
2	476.515	926	19	0.852	0.962	693	262	0.385603	0.475139
2	476.516	925	20	0.85	0.96	693	262	0.386593	0.47666
2	476.532	925	20	0.85	0.96	693	260	0.385905	0.479584
2	476.565	925	20	0.85	0.96	693	260	0.38583	0.479687
2	476.566	925	20	0.85	0.96	692	259	0.38469	0.481049
2	476.582	925	20	0.85	0.96	691	258	0.382025	0.483174
2	476.615	925	20	0.85	0.96	691	258	0.381899	0.483202
2	476.616	925	20	0.85	0.96	690	258	0.38019	0.483576
2	476.632	924	21	0.848	0.958	688	257	0.376998	0.485055
2	476.665	923	22	0.846	0.956	688	257	0.37695	0.485084
2	476.666	922	25	0.844	0.95	688	257	0.375445	0.486084
2	476.683	918	31	0.836	0.938	686	256	0.372693	0.487651
2	476.716	918	31	0.836	0.938	686	256	0.372648	0.487607
2	476.716	906	51	0.812	0.898	686	257	0.371365	0.486368
2	476.733	894	66	0.788	0.868	686	258	0.371262	0.483372
2	476.765	894	66	0.788	0.868	686	258	0.371285	0.483315
2	476.766	855	108	0.71	0.784	686	259	0.371596	0.481634
2	476.799	832	133	0.664	0.734	685	261	0.370226	0.478364
2	476.801	807	159	0.614	0.682	685	261	0.370197	0.478328
2	476.816	796	170	0.592	0.66	685	262	0.369066	0.476941
2	476.849	775	193	0.55	0.614	685	263	0.369251	0.473934
2	476.851	753	219	0.506	0.562	685	263	0.369296	0.473849
2	476.866	745	226	0.49	0.548	685	263	0.370244	0.473014
2	476.899	739	231	0.478	0.538	686	263	0.372735	0.474795
2	476.9	733	235	0.466	0.53	686	263	0.372777	0.474708
2	476.917	728	238	0.456	0.524	687	264	0.374121	0.471519
2	476.949	722	242	0.444	0.516	687	264	0.374113	0.471331
2	476.95	716	245	0.432	0.51	687	265	0.374044	0.46966
2	476.967	711	248	0.422	0.504	688	267	0.375403	0.466583
2	476.999	707	251	0.414	0.498	688	267	0.375507	0.466458
2	477.001	701	255	0.402	0.49	688	267	0.376582	0.465177
2	477.032	698	258	0.396	0.484	689	269	0.378713	0.46239
2	477.033	697	259	0.394	0.482	689	269	0.378725	0.462264
2	477.05	696	260	0.392	0.48	689	270	0.378888	0.460526
2	477.082	696	260	0.392	0.48	689	271	0.377148	0.45808
2	477.083	694	263	0.388	0.474	689	271	0.377068	0.458034
2	477.099	693	264	0.386	0.472	688	271	0.375681	0.457003
2	477.132	693	265	0.386	0.47	687	273	0.373809	0.454435
2	477.133	693	265	0.386	0.47	687	273	0.373706	0.45452
2	477.15	693	266	0.386	0.468	686	272	0.371049	0.456375
2	477.182	693	267	0.386	0.466	686	272	0.371023	0.45636
2	477.183	693	267	0.386	0.466	685	272	0.369406	0.455448
2	477.2	694	269	0.388	0.462	683	273	0.36693	0.453028
2	477.233	695	270	0.39	0.46	683	274	0.366871	0.452945
2	477.233	695	270	0.39	0.46	683	274	0.366195	0.451523
2	477.25	695	270	0.39	0.46	684	276	0.368026	0.448483
2	477.282	695	270	0.39	0.46	684	276	0.368047	0.448425
2	477.283	695	270	0.39	0.46	684	277	0.368673	0.446699
2	477.3	695	270	0.39	0.46	684	278	0.368249	0.443512
2	477.333	695	270	0.39	0.46	684	278	0.368219	0.443456
2	477.334	695	270	0.39	0.46	684	279	0.367225	0.442031
2	477.35	695	270	0.39	0.46	682	279	0.36386	0.441166
2	477.383	695	270	0.39	0.46	682	279	0.363799	0.441095
2	477.384	693	270	0.386	0.46	681	280	0.362634	0.439737
2	477.4	690	272	0.38	0.456	680	281	0.359732	0.437959
2	477.419	687	275	0.374	0.45	680	281	0.359673	0.437941
2	477.449	682	280	0.364	0.44	679	281	0.358112	0.437258
2	477.45	676	289	0.352	0.422	679	283	0.357079	0.433809	Bad_click
2	477.467	673	293	0.346	0.414	679	283	0.357093	0.433748
2	477.499	673	294	0.346	0.412	679	284	0.357478	0.432096
2	477.501	672	296	0.344	0.408	678	285	0.355915	0.430172
2	477.517	672	296	0.344	0.408	678	285	0.35579	0.43015
2	477.55	670	297	0.34	0.406	677	285	0.354148	0.430061
2	477.551	669	297	0.338	0.406	676	284	0.352936	0.431727
2	477.567	668	298	0.336	0.404	676	283	0.352004	0.434727
2	477.6	668	298	0.336	0.404	676	283	0.352001	0.434757
2	477.601	667	298	0.334	0.404	676	282	0.351679	0.436389
2	477.617	666	299	0.332	0.402	674	282	0.348273	0.435954
2	477.649	666	299	0.332	0.402	674	282	0.348277	0.435827
2	477.65	666	299	0.332	0.402	674	283	0.348332	0.434105
2	477.667	666	299	0.332	0.402	674	285	0.347544	0.430667
2	477.7	666	299	0.332	0.402	674	285	0.347503	0.430581
2	477.7	666	299	0.332	0.402	673	285	0.346887	0.429052	Bad_click
2	477.717	666	299	0.332	0.402	674	287	0.348613	0.425965
2	477.749	667	300	0.334	0.4	674	287	0.348743	0.425973
2	477.75	667	300	0.334	0.4	675	287	0.35043	0.42608
2	477.767	667	300	0.334	0.4	677	288	0.353427	0.424917
2	477.8	667	300	0.334	0.4	677	288	0.353497	0.424852
2	477.801	667	300	0.334	0.4	679	288	0.358316	0.423159
2	477.817	669	300	0.338	0.4	679	288	0.358378	0.423157
2	477.85	670	299	0.34	0.402	680	288	0.360165	0.4231
2	477.85	670	299	0.34	0.402	681	288	0.361105	0.42463
2	477.867	670	299	0.34	0.402	681	288	0.361076	0.424686
2	477.9	671	299	0.342	0.402	680	287	0.360295	0.426257
2	477.9	673	298	0.346	0.404	682	286	0.363567	0.427662
2	477.933	675	297	0.35	0.406	682	286	0.363656	0.427686
2	477.934	679	294	0.358	0.412	683	286	0.365379	0.428026
2	477.951	681	294	0.362	0.412	684	285	0.367325	0.430111
2	477.983	684	293	0.368	0.414	684	285	0.367332	0.430172
2	477.984	686	292	0.372	0.416	684	284	0.367527	0.43195
2	478.0	689	289	0.378	0.422	685	284	0.370994	0.431248
2	478.033	689	289	0.378	0.422	686	284	0.371054	0.431236
2	478.034	691	287	0.382	0.426	687	284	0.374517	0.432024
2	478.05	691	286	0.382	0.428	687	284	0.374586	0.43204
2	478.084	691	284	0.382	0.432	688	285	0.375025	0.430274
2	478.085	691	280	0.382	0.44	687	286	0.374396	0.427199
2	478.1	691	279	0.382	0.442	687	286	0.374316	0.427097
2	478.133	692	278	0.384	0.444	687	287	0.373247	0.425738
2	478.134	692	278	0.384	0.444	686	286	0.371716	0.428901
2	478.15	692	278	0.384	0.444	686	285	0.371667	0.429006
2	478.167	692	278	0.384	0.444	685	285	0.370001	0.429482
2	478.183	692	278	0.384	0.444	684	286	0.367744	0.428336
2	478.2	692	278	0.384	0.444	684	286	0.367714	0.428226
2	478.233	692	278	0.384	0.444	684	287	0.367284	0.426605
2	478.234	692	278	0.384	0.444	685	287	0.370518	0.425439
2	478.25	692	278	0.384	0.444	685	287	0.370606	0.42541
2	478.283	692	278	0.384	0.444	685	288	0.370796	0.423731
2	478.284	692	278	0.384	0.444	685	289	0.370898	0.421924
2	478.3	692	278	0.384	0.444	685	290	0.369858	0.420521	Bad_click
2	478.333	692	278	0.384	0.444	684	290	0.368692	0.419142
2	478.334	690	278	0.38	0.444	686	291	0.37165	0.417575
2	478.351	689	279	0.378	0.442	686	291	0.371705	0.41755
2	478.384	688	281	0.376	0.438	685	292	0.370885	0.416223
2	478.385	687	284	0.374	0.432	685	293	0.370853	0.413639
2	478.401	686	285	0.372	0.43	685	293	0.370876	0.41362
2	478.434	686	286	0.372	0.428	686	294	0.372284	0.412473
2	478.435	684	288	0.368	0.424	687	293	0.374989	0.414539
2	478.451	683	289	0.366	0.422	688	293	0.375032	0.414576
2	478.484	682	291	0.364	0.418	687	292	0.374965	0.416282
2	478.484	681	293	0.362	0.414	687	290	0.373407	0.419215
2	478.501	681	295	0.362	0.41	687	290	0.373358	0.419251
2	478.534	681	296	0.362	0.408	686	290	0.371934	0.420283
2	478.534	681	297	0.362	0.406	687	289	0.374237	0.422714
2	478.551	681	297	0.362	0.406	687	289	0.374288	0.422763
2	478.584	681	297	0.362	0.406	687	288	0.373151	0.423821
2	478.585	681	299	0.362	0.402	685	287	0.370183	0.4257
2	478.601	681	299	0.362	0.402	685	287	0.370108	0.425736
2	478.634	681	299	0.362	0.402	684	287	0.368487	0.426511
2	478.635	682	300	0.364	0.4	683	286	0.365037	0.427335
2	478.651	683	300	0.366	0.4	682	286	0.364979	0.427348
2	478.684	683	300	0.366	0.4	682	286	0.363698	0.428544
2	478.684	683	300	0.366	0.4	681	285	0.36117	0.430991
2	478.701	683	300	0.366	0.4	681	284	0.36107	0.431071
2	478.734	684	299	0.368	0.402	680	284	0.359724	0.432155
2	478.735	684	299	0.368	0.402	679	285	0.35892	0.429135	Bad_click
2	478.751	686	298	0.372	0.404	679	285	0.358905	0.429045
2	478.784	687	297	0.374	0.406	679	286	0.357951	0.427619
2	478.785	687	294	0.374	0.412	678	287	0.355415	0.425203
2	478.801	687	293	0.374	0.414	678	287	0.355369	0.425176
2	478.834	687	291	0.374	0.418	677	288	0.353824	0.424263
2	478.835	687	290	0.374	0.42	676	289	0.352519	0.421043
2	478.851	687	289	0.374	0.422	676	290	0.352492	0.420962
2	478.884	687	288	0.374	0.424	676	290	0.352701	0.419208
