Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1022.86	775	72	0.55	0.856	965	347	0.930571	0.306655
1	1022.87	775	72	0.55	0.856	965	347	0.930562	0.306753
1	1022.88	775	72	0.55	0.856	965	346	0.93041	0.30848
1	1022.91	775	72	0.55	0.856	965	344	0.930099	0.312022
1	1022.92	775	72	0.55	0.856	965	344	0.930091	0.312118
1	1022.93	775	72	0.55	0.856	965	343	0.929936	0.313881
1	1022.96	775	72	0.55	0.856	965	341	0.929626	0.317406
1	1022.97	775	72	0.55	0.856	965	341	0.929614	0.317536
1	1022.98	775	72	0.55	0.856	965	340	0.929461	0.319271
1	1023.01	775	72	0.55	0.856	965	339	0.92915	0.322807
1	1023.02	775	72	0.55	0.856	965	339	0.929145	0.322869
1	1023.05	777	76	0.554	0.848	964	338	0.92899	0.324625
1	1023.05	780	83	0.56	0.834	964	336	0.928676	0.328173
1	1023.07	781	92	0.562	0.816	964	336	0.928668	0.32827
1	1023.1	781	92	0.562	0.816	964	335	0.928513	0.330014
1	1023.1	790	131	0.58	0.738	964	333	0.9282	0.333555
1	1023.13	797	158	0.594	0.684	964	333	0.928189	0.333684
1	1023.13	809	188	0.618	0.624	964	331	0.92787	0.337282
1	1023.17	822	211	0.644	0.578	964	331	0.927863	0.33736
1	1023.17	836	227	0.672	0.546	964	330	0.927714	0.339046
1	1023.18	851	243	0.702	0.514	964	329	0.927405	0.342543
1	1023.22	851	243	0.702	0.514	964	329	0.927388	0.342734
1	1023.22	877	265	0.754	0.47	964	327	0.927089	0.34612
1	1023.23	882	270	0.764	0.46	964	327	0.92708	0.346222
1	1023.27	892	277	0.784	0.446	963	325	0.926771	0.349726
1	1023.27	900	282	0.8	0.436	963	325	0.926765	0.349796
1	1023.3	904	285	0.808	0.43	963	324	0.926609	0.351569
1	1023.3	906	286	0.812	0.428	963	322	0.926297	0.355111
1	1023.32	909	287	0.818	0.426	963	322	0.926297	0.355111
1	1023.35	911	288	0.822	0.424	963	322	0.92629	0.355192
1	1023.35	913	288	0.826	0.424	963	322	0.926134	0.356957
