Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1032.87	573	382	0.146	0.236	429	649	-0.142852	-0.298314
1	1032.87	573	382	0.146	0.236	429	648	-0.141256	-0.295126
1	1032.89	573	382	0.146	0.236	429	648	-0.141212	-0.29504
1	1032.92	573	382	0.146	0.236	430	647	-0.140643	-0.294852
1	1032.92	573	382	0.146	0.236	430	649	-0.140103	-0.298356
1	1032.94	573	382	0.146	0.236	430	649	-0.140089	-0.298448
1	1032.96	573	382	0.146	0.236	430	650	-0.139819	-0.300196
1	1032.97	573	382	0.146	0.236	430	651	-0.140803	-0.302008
1	1033.01	573	382	0.146	0.236	430	651	-0.1409	-0.301982
1	1033.01	573	382	0.146	0.236	429	651	-0.142573	-0.301533
1	1033.02	571	386	0.142	0.228	427	650	-0.146006	-0.300612
1	1033.06	568	390	0.136	0.22	427	650	-0.146057	-0.300598
1	1033.06	552	415	0.104	0.17	426	650	-0.147674	-0.299963
1	1033.07	541	428	0.082	0.144	426	649	-0.14873	-0.298187
1	1033.11	527	445	0.054	0.11	425	648	-0.149524	-0.296852
1	1033.11	512	465	0.024	0.07	424	647	-0.151325	-0.293823
1	1033.12	499	486	-0.002	0.028	424	647	-0.151372	-0.293744
1	1033.16	488	506	-0.024	-0.012	424	647	-0.151892	-0.294033
1	1033.16	476	525	-0.048	-0.05	424	649	-0.152265	-0.297526
1	1033.17	464	542	-0.072	-0.084	424	649	-0.152275	-0.297623
1	1033.21	454	558	-0.092	-0.116	424	650	-0.152467	-0.299415
1	1033.21	447	574	-0.106	-0.148	423	650	-0.153267	-0.299795
1	1033.22	444	581	-0.112	-0.162	423	650	-0.153302	-0.299705
1	1033.26	441	596	-0.118	-0.192	423	649	-0.153934	-0.298078
1	1033.26	433	619	-0.134	-0.238	422	647	-0.155214	-0.294781
1	1033.27	429	628	-0.142	-0.256	422	647	-0.155238	-0.294719
1	1033.31	428	635	-0.144	-0.27	422	647	-0.156247	-0.293729
1	1033.31	426	641	-0.148	-0.282	420	647	-0.15965	-0.294762
1	1033.34	424	646	-0.152	-0.292	420	647	-0.159761	-0.294796
1	1033.34	422	650	-0.156	-0.3	419	648	-0.161356	-0.29528
1	1033.36	419	653	-0.162	-0.306	418	648	-0.164592	-0.296688
1	1033.39	417	656	-0.166	-0.312	418	648	-0.164654	-0.296736
1	1033.39	416	657	-0.168	-0.314	417	649	-0.166073	-0.297818
1	1033.42	413	660	-0.174	-0.32	416	650	-0.168898	-0.299971
1	1033.42	412	661	-0.176	-0.322	416	650	-0.169	-0.300049
1	1033.44	410	661	-0.18	-0.322	415	651	-0.169743	-0.30276
