Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	517.65	306	326	-0.388	0.348	579	508	0.158052	-0.0160665
1	517.651	308	326	-0.384	0.348	580	508	0.160662	-0.0164798
1	517.667	308	326	-0.384	0.348	583	509	0.165947	-0.0170194
1	517.7	308	326	-0.384	0.348	583	509	0.166027	-0.0170226
1	517.701	309	326	-0.382	0.348	584	509	0.168678	-0.0171301
1	517.717	309	326	-0.382	0.348	587	508	0.17387	-0.0156775
1	517.75	310	326	-0.38	0.348	587	508	0.173968	-0.015649
1	517.751	311	326	-0.378	0.348	588	507	0.175844	-0.0137817
1	517.768	313	327	-0.374	0.346	589	505	0.178979	-0.00954685
1	517.8	314	328	-0.372	0.344	590	505	0.179046	-0.00941954
1	517.802	316	330	-0.368	0.34	590	504	0.180273	-0.00706902
1	517.834	318	332	-0.364	0.336	591	501	0.181359	-0.00185127
1	517.835	322	337	-0.356	0.326	591	501	0.181371	-0.00178967
1	517.867	331	349	-0.338	0.302	591	500	0.182658	0.000516796
1	517.868	348	366	-0.304	0.268	593	497	0.185006	0.00534763
1	517.901	366	383	-0.268	0.234	593	497	0.185047	0.00545321
1	517.902	381	401	-0.238	0.198	593	496	0.186015	0.00796461
1	517.934	395	417	-0.21	0.166	595	494	0.189225	0.0121619
1	517.935	414	431	-0.172	0.138	595	494	0.189352	0.0123268
1	517.951	434	443	-0.132	0.114	597	492	0.193198	0.015869
1	517.984	434	443	-0.132	0.114	597	492	0.19334	0.0159993
1	517.986	486	461	-0.028	0.078	599	490	0.19705	0.019636
1	518.001	500	465	0.0	0.07	599	490	0.197165	0.0197481
1	518.035	525	472	0.05	0.056	600	488	0.20097	0.0233676
1	518.036	563	481	0.126	0.038	601	488	0.201065	0.0234583
1	518.051	573	483	0.146	0.034	603	487	0.205498	0.026231
1	518.084	573	483	0.146	0.034	603	487	0.205703	0.0263568
1	518.085	583	487	0.166	0.026	604	487	0.208228	0.0267791
1	518.101	584	488	0.168	0.024	607	486	0.213233	0.0283025
1	518.134	586	488	0.172	0.024	607	486	0.213523	0.0284588
1	518.135	589	488	0.178	0.024	608	485	0.215707	0.029637
1	518.151	590	488	0.18	0.024	610	485	0.220972	0.0308063
1	518.168	591	488	0.182	0.024	611	485	0.221204	0.0308536
1	518.185	591	488	0.182	0.024	612	484	0.223322	0.0320066
1	518.218	591	488	0.182	0.024	614	483	0.22821	0.0339894
1	518.218	592	487	0.184	0.026	614	483	0.228365	0.0340235
1	518.235	592	487	0.184	0.026	615	483	0.230891	0.0345749
1	518.267	592	486	0.184	0.028	618	483	0.236116	0.0334722
1	518.268	592	486	0.184	0.028	618	483	0.236206	0.03345
1	518.285	592	485	0.184	0.03	619	484	0.238814	0.0328347
