Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	701.375	573	27	0.146	0.946	589	382	0.178893	0.236933
1	701.408	570	27	0.14	0.946	589	382	0.17884	0.23696
1	701.409	568	27	0.136	0.946	589	381	0.177217	0.23777
1	701.425	567	28	0.134	0.944	587	380	0.173997	0.23912
1	701.457	567	28	0.134	0.944	587	380	0.173901	0.239123
1	701.458	566	39	0.132	0.922	586	380	0.172097	0.23919
1	701.475	566	49	0.132	0.902	584	380	0.168613	0.239319
1	701.508	566	61	0.132	0.878	584	380	0.168452	0.239325
1	701.508	566	75	0.132	0.85	583	380	0.166736	0.239389
1	701.525	566	89	0.132	0.822	582	379	0.164913	0.242195
1	701.557	566	89	0.132	0.822	582	379	0.164878	0.242267
1	701.558	563	132	0.126	0.736	582	378	0.164119	0.243866
1	701.575	561	168	0.122	0.664	581	376	0.16262	0.247014
1	701.607	559	189	0.118	0.622	581	376	0.162575	0.2471
1	701.609	551	280	0.102	0.44	581	376	0.161761	0.248686
1	701.625	547	313	0.094	0.374	580	374	0.16013	0.251859
1	701.658	547	341	0.094	0.318	580	374	0.160096	0.251925
1	701.659	549	359	0.098	0.282	580	373	0.15928	0.253513
1	701.675	554	367	0.108	0.266	579	372	0.158158	0.256836
1	701.707	554	367	0.108	0.266	579	372	0.158143	0.256889
1	701.709	563	370	0.126	0.26	579	371	0.157647	0.258647
1	701.725	565	369	0.13	0.262	578	369	0.156693	0.262026
1	701.758	568	369	0.136	0.262	578	369	0.156643	0.262205
1	701.76	571	363	0.142	0.274	578	368	0.15692	0.2639
1	701.775	574	356	0.148	0.288	579	366	0.15763	0.267408
1	701.808	578	349	0.156	0.302	579	366	0.157656	0.267538
1	701.809	581	345	0.162	0.31	579	365	0.15799	0.26919
1	701.841	583	339	0.166	0.322	578	364	0.156341	0.271509
1	701.842	584	336	0.168	0.328	578	364	0.156168	0.271601
1	701.858	585	334	0.17	0.332	577	364	0.154665	0.272401
1	701.891	585	334	0.17	0.332	576	363	0.151488	0.274094
1	701.892	585	334	0.17	0.332	576	363	0.151374	0.274154
1	701.908	585	334	0.17	0.332	575	363	0.149797	0.27412
1	701.941	585	334	0.17	0.332	573	363	0.146349	0.273239
1	701.942	587	334	0.174	0.332	573	363	0.146254	0.273215
1	701.974	589	336	0.178	0.328	571	364	0.1429	0.272358
1	701.976	595	341	0.19	0.318	571	364	0.142788	0.272322
1	702.008	596	342	0.192	0.316	571	364	0.141153	0.271661
1	702.008	596	342	0.192	0.316	569	365	0.137891	0.270343
1	702.025	596	344	0.192	0.312	569	365	0.1378	0.270306
1	702.058	596	344	0.192	0.312	568	365	0.136195	0.269657
1	702.058	596	345	0.192	0.31	566	365	0.132743	0.269648
1	702.091	592	348	0.184	0.304	566	365	0.132647	0.269665
1	702.093	589	348	0.178	0.304	565	365	0.129178	0.270282
1	702.108	586	349	0.172	0.302	565	365	0.129148	0.270287
1	702.141	583	351	0.166	0.298	563	365	0.126535	0.269425
1	702.142	578	353	0.156	0.294	563	365	0.126503	0.269327
1	702.158	575	355	0.15	0.29	563	366	0.125962	0.267661
1	702.191	573	357	0.146	0.286	562	368	0.124868	0.264294
1	702.192	566	361	0.132	0.278	562	369	0.12314	0.261179
1	702.208	566	361	0.132	0.278	561	370	0.122979	0.260972
1	702.241	565	361	0.13	0.278	561	370	0.122026	0.259749
1	702.242	565	361	0.13	0.278	560	372	0.119803	0.256897
1	702.258	565	361	0.13	0.278	560	372	0.119778	0.256866
1	702.291	564	361	0.128	0.278	560	372	0.119382	0.255274
1	702.291	564	361	0.128	0.278	560	374	0.119864	0.251746
1	702.325	562	363	0.124	0.274	560	374	0.119874	0.251671
1	702.325	560	363	0.12	0.274	560	375	0.120111	0.24993
1	702.358	557	365	0.114	0.27	560	377	0.119704	0.246545
1	702.359	556	366	0.112	0.268	560	377	0.119676	0.246488
1	702.375	554	368	0.108	0.264	559	378	0.118901	0.244871
1	702.409	553	372	0.106	0.256	559	379	0.117366	0.241671
1	702.41	553	376	0.106	0.248	559	379	0.117357	0.241652
1	702.425	554	381	0.108	0.238	559	380	0.118801	0.239426
1	702.458	555	384	0.11	0.232	559	380	0.118868	0.239392
1	702.459	557	387	0.114	0.226	561	381	0.122019	0.237795
1	702.475	559	389	0.118	0.222	561	381	0.122093	0.237757
1	702.494	559	389	0.118	0.222	562	382	0.12369	0.236948
1	702.508	559	390	0.118	0.22	563	380	0.125882	0.239195
1	702.525	559	390	0.118	0.22	563	380	0.125928	0.239264
1	702.558	559	390	0.118	0.22	563	380	0.126887	0.240701
1	702.559	560	391	0.12	0.218	564	378	0.128853	0.24361
1	702.575	560	391	0.12	0.218	564	378	0.12896	0.243641
1	702.608	560	391	0.12	0.218	565	378	0.130624	0.244125
1	702.609	560	391	0.12	0.218	566	378	0.132576	0.244693
1	702.625	560	391	0.12	0.218	567	377	0.13406	0.245124	Bad_click
1	702.642	560	391	0.12	0.218	568	377	0.135817	0.245635
1	702.659	563	392	0.126	0.216	569	376	0.138683	0.247613
1	702.692	566	389	0.132	0.222	569	376	0.138754	0.247676
1	702.693	570	387	0.14	0.226	570	376	0.140045	0.248841
1	702.709	572	385	0.144	0.23	571	374	0.142683	0.25122
1	702.742	572	385	0.144	0.23	571	374	0.142733	0.251265
1	702.742	574	382	0.148	0.236	572	375	0.144334	0.250969
1	702.759	575	382	0.15	0.236	573	375	0.146044	0.250313
1	702.792	576	381	0.152	0.238	574	375	0.147695	0.24968
1	702.793	579	379	0.158	0.242	575	376	0.150674	0.248141
1	702.808	580	378	0.16	0.244	575	376	0.150663	0.248091
1	702.825	580	376	0.16	0.248	575	377	0.150275	0.24639
1	702.842	580	375	0.16	0.25	575	379	0.149491	0.242943
1	702.876	581	374	0.162	0.252	575	379	0.149473	0.242868
1	702.877	581	374	0.162	0.252	575	379	0.149079	0.241137
1	702.892	581	374	0.162	0.252	575	381	0.149427	0.237646
1	702.926	579	374	0.158	0.252	575	381	0.149443	0.23756
1	702.926	578	374	0.156	0.252	575	382	0.149761	0.235864
1	702.942	577	375	0.154	0.25	575	383	0.150097	0.234072
1	702.975	577	375	0.154	0.25	575	384	0.150427	0.232314
1	702.976	577	375	0.154	0.25	577	384	0.153974	0.232221
1	702.992	577	375	0.154	0.25	577	384	0.154042	0.232222	Bad_click
1	703.025	577	375	0.154	0.25	578	384	0.155752	0.232238
1	703.027	574	382	0.148	0.236	580	384	0.159221	0.232617
1	703.043	573	386	0.146	0.228	580	384	0.159274	0.232657
1	703.075	572	387	0.144	0.226	580	383	0.160681	0.233741
1	703.076	572	390	0.144	0.22	582	382	0.16348	0.235897
1	703.093	572	391	0.144	0.218	582	382	0.163519	0.235927
1	703.125	572	391	0.144	0.218	582	381	0.164936	0.237019
1	703.126	572	391	0.144	0.218	584	381	0.167994	0.238887
1	703.142	572	391	0.144	0.218	584	381	0.168134	0.238969
1	703.175	572	391	0.144	0.218	585	380	0.169592	0.239823
1	703.176	572	391	0.144	0.218	586	379	0.172596	0.241624
1	703.192	572	391	0.144	0.218	586	379	0.17264	0.241683
1	703.225	572	391	0.144	0.218	587	378	0.173742	0.243122
1	703.227	578	392	0.156	0.216	588	377	0.175895	0.24593
1	703.259	584	389	0.168	0.222	588	377	0.17592	0.245963
1	703.26	588	388	0.176	0.224	589	376	0.177001	0.247373	Bad_click
