Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	561.738	380	713	-0.24	-0.426	700	802	0.399959	-0.603949
1	561.771	380	713	-0.24	-0.426	700	803	0.400435	-0.605673
1	561.772	380	713	-0.24	-0.426	700	803	0.400441	-0.6057
1	561.788	380	713	-0.24	-0.426	700	803	0.400659	-0.606568
1	561.821	381	714	-0.238	-0.428	700	804	0.400982	-0.608291
1	561.822	381	714	-0.238	-0.428	700	804	0.400977	-0.60833
1	561.838	381	714	-0.238	-0.428	700	805	0.400868	-0.609203
1	561.871	381	714	-0.238	-0.428	700	805	0.399893	-0.610607
1	561.872	381	714	-0.238	-0.428	700	805	0.399866	-0.610633
1	561.905	377	717	-0.246	-0.434	700	805	0.399131	-0.610976
1	561.905	373	720	-0.254	-0.44	699	805	0.397356	-0.61099
1	561.938	371	726	-0.258	-0.452	699	805	0.397329	-0.610993
1	561.939	369	747	-0.262	-0.494	698	806	0.396446	-0.611097
1	561.972	377	764	-0.246	-0.528	697	805	0.394939	-0.610373
1	561.973	397	784	-0.206	-0.568	697	805	0.394915	-0.610354
1	561.989	430	802	-0.14	-0.604	697	805	0.394174	-0.610136
1	562.021	430	802	-0.14	-0.604	696	805	0.392528	-0.610808
1	562.022	498	818	-0.004	-0.636	696	805	0.39251	-0.610821
1	562.039	522	823	0.044	-0.646	696	806	0.39126	-0.611995
1	562.072	536	826	0.072	-0.652	696	806	0.391251	-0.612033
1	562.073	546	826	0.092	-0.652	695	807	0.39071	-0.613674
1	562.105	551	826	0.102	-0.652	695	807	0.390676	-0.613713
1	562.106	558	826	0.116	-0.652	695	808	0.389496	-0.615022
1	562.122	559	826	0.118	-0.652	695	808	0.389463	-0.615058
1	562.156	564	826	0.128	-0.652	694	808	0.388855	-0.615716
1	562.156	570	826	0.14	-0.652	694	808	0.387291	-0.616156
1	562.172	575	826	0.15	-0.652	694	808	0.387246	-0.616158
1	562.205	581	826	0.162	-0.652	692	808	0.384685	-0.615449
1	562.206	591	830	0.182	-0.66	692	808	0.384636	-0.615436
1	562.223	600	832	0.2	-0.664	691	807	0.382969	-0.614971
1	562.256	605	833	0.21	-0.666	691	807	0.382912	-0.614947
1	562.256	609	833	0.218	-0.666	691	807	0.382115	-0.614616
1	562.272	614	832	0.228	-0.664	690	807	0.38077	-0.613481
1	562.306	620	830	0.24	-0.66	690	807	0.380737	-0.613444
1	562.307	628	829	0.256	-0.658	690	807	0.380078	-0.613022
1	562.322	633	829	0.266	-0.658	689	806	0.378397	-0.612765
1	562.356	638	827	0.276	-0.654	689	806	0.378368	-0.612726
1	562.357	642	823	0.284	-0.646	689	806	0.37783	-0.61202
1	562.373	644	820	0.288	-0.64	688	805	0.376639	-0.610708
1	562.405	645	819	0.29	-0.638	688	805	0.376616	-0.610684
1	562.406	646	818	0.292	-0.636	688	805	0.375942	-0.610179
1	562.423	649	817	0.298	-0.634	687	805	0.374362	-0.609451
