Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	1028.47	445	677	-0.11	-0.354	310	337	-0.380391	0.326511
1	1028.49	445	677	-0.11	-0.354	307	335	-0.385138	0.329063
1	1028.52	446	678	-0.108	-0.356	307	335	-0.385219	0.329107
1	1028.52	446	678	-0.108	-0.356	305	334	-0.38988	0.331613
1	1028.54	446	678	-0.108	-0.356	305	334	-0.389942	0.331647
1	1028.57	446	678	-0.108	-0.356	303	333	-0.394608	0.334155
1	1028.57	446	678	-0.108	-0.356	303	333	-0.394691	0.3342
1	1028.59	446	678	-0.108	-0.356	301	332	-0.397056	0.335472
1	1028.62	447	679	-0.106	-0.358	299	331	-0.401764	0.338004
1	1028.62	447	680	-0.106	-0.36	299	331	-0.401846	0.338048
1	1028.64	447	681	-0.106	-0.362	298	330	-0.404183	0.339305
1	1028.67	447	681	-0.106	-0.362	296	329	-0.408917	0.341851
1	1028.67	447	681	-0.106	-0.362	296	329	-0.408998	0.341894
1	1028.69	447	681	-0.106	-0.362	294	328	-0.411341	0.343154
1	1028.72	447	681	-0.106	-0.362	292	327	-0.416033	0.345677
1	1028.72	443	679	-0.114	-0.358	292	327	-0.416114	0.345721
1	1028.74	441	670	-0.118	-0.34	291	326	-0.418529	0.34702
1	1028.77	441	670	-0.118	-0.34	288	325	-0.423181	0.349521
1	1028.77	431	636	-0.138	-0.272	288	325	-0.42331	0.34959
1	1028.79	424	610	-0.152	-0.22	288	325	-0.42331	0.34959
1	1028.81	415	579	-0.17	-0.158	287	325	-0.425645	0.350846
1	1028.82	402	549	-0.196	-0.098	285	323	-0.430301	0.35335
1	1028.85	402	549	-0.196	-0.098	285	323	-0.430512	0.353464
1	1028.85	376	493	-0.248	0.014	284	323	-0.432806	0.354697
1	1028.87	367	470	-0.266	0.06	281	321	-0.437434	0.357186
1	1028.9	358	451	-0.284	0.098	281	321	-0.437684	0.35732
1	1028.9	346	427	-0.308	0.146	280	321	-0.439969	0.358549
1	1028.94	338	415	-0.324	0.17	279	320	-0.442742	0.360041
1	1028.94	330	404	-0.34	0.192	278	319	-0.444737	0.361113
1	1028.96	321	394	-0.358	0.212	275	318	-0.449381	0.36361
1	1028.99	321	394	-0.358	0.212	275	318	-0.449462	0.363654
1	1028.99	310	378	-0.38	0.244	274	318	-0.45188	0.364954
1	1029.02	303	370	-0.394	0.26	272	316	-0.456556	0.367468
1	1029.02	296	363	-0.408	0.274	272	316	-0.456637	0.367512
1	1029.05	288	358	-0.424	0.284	269	315	-0.461259	0.369997
1	1029.05	280	354	-0.44	0.292	269	315	-0.461299	0.370019
1	1029.07	273	350	-0.454	0.3	268	314	-0.464114	0.371532
1	1029.1	270	348	-0.46	0.304	266	313	-0.468406	0.37384
1	1029.11	264	343	-0.472	0.314	266	313	-0.468624	0.373958
1	1029.14	258	340	-0.484	0.32	263	312	-0.473176	0.376405
1	1029.14	252	334	-0.496	0.332	263	312	-0.473345	0.376496
1	1029.17	248	331	-0.504	0.338	261	311	-0.477923	0.378958
1	1029.17	244	326	-0.512	0.348	261	310	-0.478133	0.37907
1	1029.2	241	322	-0.518	0.356	260	310	-0.480458	0.380321
1	1029.2	238	320	-0.524	0.36	257	309	-0.485169	0.382854
1	1029.22	236	317	-0.528	0.366	257	309	-0.485381	0.382968
1	1029.25	236	317	-0.528	0.366	255	307	-0.48984	0.385366
1	1029.25	232	315	-0.536	0.37	255	307	-0.489931	0.385415
1	1029.27	232	314	-0.536	0.372	253	306	-0.494601	0.387927
1	1029.3	232	313	-0.536	0.374	253	306	-0.494686	0.387972
1	1029.3	232	308	-0.536	0.384	250	305	-0.499343	0.390477
1	1029.32	232	306	-0.536	0.388	250	305	-0.499514	0.390569
1	1029.35	232	306	-0.536	0.388	249	304	-0.501872	0.391837
1	1029.36	232	301	-0.536	0.398	247	303	-0.506485	0.394318
1	1029.37	232	299	-0.536	0.402	247	303	-0.506602	0.394381
1	1029.4	232	298	-0.536	0.404	247	303	-0.506602	0.394381
1	1029.4	232	298	-0.536	0.404	246	302	-0.508943	0.39564
1	1029.42	231	295	-0.538	0.41	243	301	-0.513638	0.398165
1	1029.45	231	295	-0.538	0.41	243	301	-0.513723	0.398211
1	1029.45	230	294	-0.54	0.412	242	300	-0.516109	0.399493
1	1029.47	230	294	-0.54	0.412	240	299	-0.520762	0.401996
1	1029.5	230	294	-0.54	0.412	240	299	-0.520972	0.402109
1	1029.5	229	294	-0.542	0.412	238	298	-0.523226	0.403321
1	1029.52	229	294	-0.542	0.412	236	297	-0.527913	0.405842
